scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,334.0105,419.2857,0.0132513195,356.1253,405.44077,0.006664715,340.75845,392.0277,0.007667152,341.60327,420.37845,0.011627918,347.44757,419.66406,0.015661625,334.12958,424.02524,0.013476209,332.4489,408.78592,0.036982417
109,334.00842,419.2857,0.013229346,356.12515,405.439,0.0066503766,340.758,392.025,0.0076584266,341.60315,420.37762,0.011600985,347.44757,419.6635,0.015660249,334.12885,424.02734,0.013531777,332.4489,408.78018,0.037004657
110,334.00842,419.2857,0.013227133,356.12494,405.4388,0.00667091,340.75784,392.02225,0.007670966,341.60315,420.37524,0.011665173,347.44852,419.66284,0.015661392,334.12885,424.02734,0.013493994,332.45065,408.77963,0.037104327
111,334.00842,419.28586,0.01319293,356.12436,405.43756,0.0066358107,340.75784,392.02087,0.007628923,341.6021,420.37524,0.011582147,347.4489,419.6618,0.015664661,334.12735,424.034,0.013469433,332.45065,408.77963,0.036838558
112,334.00842,419.28598,0.013215859,356.12436,405.43756,0.006648517,340.75784,392.02087,0.0076428223,341.6021,420.37668,0.011596233,347.4504,419.6618,0.015679894,334.12735,424.034,0.013440437,332.45114,408.7821,0.036806393
113,334.00775,419.286,0.013263585,356.12314,405.43634,0.0066656503,340.75577,392.0203,0.0076543163,341.59906,420.37668,0.011632101,347.4489,419.66052,0.015707057,334.12167,424.034,0.0134144,332.45065,408.7794,0.036795646
114,334.00775,419.28622,0.013340855,356.12314,405.43756,0.0067084297,340.75577,392.02087,0.0077267075,341.6021,420.37936,0.01184148,347.4489,419.65997,0.015755646,334.12735,424.02783,0.01330503,332.45065,408.7821,0.037300397
115,334.00775,419.28644,0.01329514,356.12305,405.43808,0.0067029297,340.7552,392.02332,0.0076890625,341.6021,420.37936,0.011624407,347.4489,419.65982,0.018422665,334.12735,424.02783,0.013424858,332.45044,408.78415,0.036621828
116,334.01068,419.28644,0.013311961,356.12662,405.44135,0.0066921287,340.75696,392.028,0.0077005047,341.60995,420.37955,0.011746002,347.4489,419.65793,0.015750764,334.1387,424.0257,0.013300444,332.4502,408.7961,0.036933206
117,334.01068,419.28644,0.013279868,356.12662,405.44135,0.0066839177,340.75696,392.028,0.0076739364,341.60995,420.37955,0.01163044,347.4489,419.65793,0.015737707,334.1387,424.0257,0.0133912405,332.4502,408.7961,0.03673571
118,334.01068,419.28705,0.01330139,356.12662,405.44702,0.006678691,340.75732,392.04053,0.0076769777,341.60995,420.3849,0.011671534,347.4489,419.65997,0.015759654,334.14334,424.02487,0.013338519,332.4502,408.80676,0.036810387
119,334.00067,419.28873,0.013353926,356.12585,405.46082,0.0066967676,340.76733,392.064,0.007727486,341.6006,420.39368,0.011876293,347.44763,419.6666,0.01578347,334.14334,424.02487,0.013155219,332.44467,408.8436,0.03724327
120,333.9869,419.35965,0.013429714,356.12585,405.46655,0.0064923163,340.77716,392.095,0.0076847817,341.59808,420.49738,0.012338271,347.4171,419.72134,0.015290606,334.14804,424.01892,0.012771666,332.3992,408.88547,0.038723268
121,333.98102,419.35968,0.01346539,356.12418,405.46655,0.0065126396,340.77716,392.10693,0.007707477,341.59332,420.49738,0.01240059,347.41696,419.7221,0.01532416,334.14804,424.01892,0.012684718,332.3975,408.88547,0.03871549
122,333.9803,419.36038,0.013464927,356.12198,405.4716,0.0065228413,340.77716,392.11197,0.0077263024,341.59183,420.4988,0.012404518,347.4112,419.72415,0.015317769,334.14334,424.02487,0.012726125,332.39548,408.88547,0.038670193
123,333.91946,419.3605,0.013273773,356.10318,405.4716,0.0064945226,117.29324,484.89777,0.008816482,341.53604,420.4988,0.0120366,147.27235,469.6642,0.016842686,334.0513,424.07004,0.0128982,332.35638,408.81793,0.03761358
124,333.91245,419.3605,0.013341053,356.1014,405.47278,0.008705952,117.29324,484.89777,0.011329622,341.53287,420.49667,0.0120244175,147.27235,469.6642,0.021736596,136.06891,463.9759,0.022652049,332.35336,408.81686,0.037413094
125,333.90466,419.3618,0.013312055,356.09845,405.44055,0.0064985035,117.29324,484.89777,0.010411376,341.5254,420.4916,0.012059895,147.27235,469.6642,0.018574195,136.06891,463.9759,0.014064648,332.34988,408.81644,0.037582636
126,333.90012,419.36386,0.013269176,356.0929,405.43546,0.00676275,117.29324,484.93747,0.007616456,341.52402,420.48782,0.01198673,147.39995,469.6332,0.01529799,136.06891,463.9759,0.01653412,332.3453,408.79688,0.03718988
127,333.8972,419.36386,0.013187076,356.09518,405.42026,0.006477479,117.17138,470.5258,0.007607163,341.5207,420.485,0.011943905,147.39995,469.6156,0.0152782975,136.10953,463.96976,0.012887896,332.3398,408.78812,0.037243165
128,333.8972,419.36206,0.0131078055,356.09518,405.42026,0.0064565907,340.75137,392.04593,0.0077888747,341.5207,420.485,0.011777408,147.45042,469.6156,0.017821826,333.97903,424.12027,0.013030135,332.3398,408.78812,0.036830723
129,333.8972,419.36206,0.013076505,356.09845,405.42026,0.0064692907,340.75137,392.0709,0.008991956,341.52402,420.48267,0.011894831,147.45042,469.6156,0.02047999,334.01746,424.094,0.013911035,332.3398,408.78812,0.03712339
130,333.895,419.36145,0.013155442,356.10138,405.41202,0.0064770854,340.7588,392.0709,0.007671545,341.52542,420.47964,0.01210426,147.45042,469.6156,0.016228037,334.00473,424.12027,0.012726041,332.34055,408.76593,0.03761531
131,333.895,419.35712,0.013060434,356.10138,405.41202,0.006478013,340.7588,392.0709,0.007710812,341.52542,420.48267,0.012171427,347.38306,419.721,0.01523415,334.00473,424.13055,0.012843846,332.34055,408.76593,0.03798575
132,333.9078,419.3557,0.01292541,356.10367,405.42215,0.0062934533,340.76303,392.0709,0.007476944,341.5414,420.48267,0.011921508,347.38306,419.7145,0.015306784,334.03683,424.07852,0.012670429,332.34442,408.79465,0.036785364
133,333.895,419.35095,0.012724525,356.10367,405.39767,0.006201095,340.76767,392.0709,0.0078644855,341.52542,420.47882,0.012771714,347.38678,419.7145,0.01527143,334.08127,424.0359,0.019722981,332.34055,408.74817,0.035930134
134,333.84213,419.33893,0.013037768,356.1018,405.36584,0.0063518435,340.7935,392.0051,0.0076685064,325.4622,420.46997,0.0120998975,347.39282,419.721,0.015144431,334.12326,424.0004,0.013147119,332.31412,408.66306,0.03893304
135,333.7174,419.22812,0.011826786,356.0988,405.36584,0.005347313,340.7935,392.07547,0.007001187,325.44836,420.47882,0.00894298,347.38306,419.7474,0.013548874,334.12326,424.0004,0.01848603,332.30875,408.66306,0.026185777
136,333.70776,419.22812,0.01181414,356.0988,405.42215,0.00531954,340.7935,392.07547,0.0070282323,325.44836,420.47882,0.008984943,347.36823,419.75986,0.013496369,334.12326,424.0004,0.018855812,332.2969,408.8189,0.02616115
137,333.54645,419.22812,0.011532498,84.794815,464.30054,0.008640216,84.36084,455.5618,0.008791703,67.66238,452.41983,0.010762662,91.63252,468.06638,0.016500637,79.61648,473.17224,0.02096007,69.80047,468.28806,0.04129467
138,73.78081,466.701,0.015703486,84.05398,470.722,0.021483008,49.00921,470.10437,0.02262855,51.01951,468.1067,0.019884378,78.356026,469.6748,0.050789326,64.07581,473.17224,0.11719401,69.80047,468.28806,0.623642
139,73.78081,466.701,0.021411063,77.9553,478.01,0.023022847,49.00921,470.10437,0.03986355,49.917816,474.90356,0.04371179,59.249313,469.6748,0.0655007,64.07581,473.17224,0.24398915,69.80047,468.28806,0.6389598
140,72.36893,466.701,0.021249581,52.915737,478.49692,0.07056337,39.509758,470.24905,0.10459155,49.917816,474.90356,0.094164684,59.249313,469.6748,0.5161242,64.07581,461.32855,0.50947267,72.40114,457.35376,0.5117348
141,72.36893,460.3491,0.03708826,52.915737,478.49692,0.090069,44.576714,472.2441,0.12002439,49.917816,474.90356,0.17316698,59.249313,459.54407,0.5501145,70.795494,449.8665,0.56520295,81.43138,445.90018,0.66482854
142,73.32842,460.3491,0.07615486,52.915737,472.09656,0.11984939,49.00921,472.52908,0.15609881,49.917816,469.32214,0.45802993,59.893215,451.77136,0.7049908,75.57574,442.20428,0.64695036,87.823,441.01196,0.68928075
143,73.91413,459.61942,0.13000014,62.049854,472.09656,0.30676103,49.676315,472.52908,0.2873401,49.917816,469.0488,0.74847984,59.893215,447.52386,0.6484134,75.57574,440.31708,0.5347416,87.823,438.13235,0.68534374
144,73.91413,459.61942,0.3385921,70.01343,468.46204,0.7579328,53.187733,472.52908,0.55349547,56.559364,466.0233,0.7479969,61.62628,432.67245,0.5974362,75.57574,434.47018,0.29777324,87.823,432.99542,0.51430076
145,85.11924,471.95697,0.2868855,76.25352,465.2083,0.67622983,54.400723,471.0156,0.43261302,58.768818,459.69055,0.6741187,59.893215,418.24728,0.7130464,68.3434,403.90952,0.63872176,78.650375,431.80533,0.7727959
146,86.820114,471.95697,0.43193156,84.01093,462.4666,0.77597725,65.583374,469.06448,0.6598839,69.63226,453.8615,0.7511968,59.893215,411.27213,0.80317897,68.3434,402.76538,0.6346331,78.650375,399.8148,0.6002144
147,86.820114,454.89944,0.79315215,84.01093,453.73743,0.8016455,75.15395,460.9675,0.7457405,77.32598,447.77887,0.7255938,61.813717,406.76297,0.7496765,68.3434,398.59616,0.20596322,78.650375,389.34637,0.07895515
148,91.440155,454.89944,0.6768833,91.73856,441.4775,0.79266655,79.86786,446.47928,0.74309045,81.08461,431.14386,0.82623786,63.94762,397.53555,0.6928443,68.3434,397.4672,0.30570206,94.14023,399.8148,0.2474027
149,95.443695,453.8985,0.44731593,95.46132,435.87643,0.6363909,82.60817,445.4093,0.581623,86.11422,424.4722,0.7870476,69.22239,389.72528,0.71138704,106.58709,387.7252,0.52585655,114.485115,399.8148,0.47145408
150,108.28154,440.18845,0.62548846,103.2053,432.77795,0.66281015,89.35434,437.30643,0.51027256,96.02078,411.19705,0.6332303,75.56011,381.5422,0.3360224,117.414276,375.70746,0.17441726,126.073586,389.34637,0.11256412
151,116.83921,434.93408,0.8150401,113.28663,417.72543,0.7906798,96.03387,434.14246,0.79383403,100.49433,409.33566,0.72845125,96.47105,380.91083,0.48526567,137.10587,364.00662,0.77163345,151.8547,359.4479,0.799697
152,117.02601,434.1436,0.55358094,119.27891,412.2275,0.714255,102.212654,421.20764,0.558582,106.07562,400.95377,0.7272401,107.56206,371.09225,0.6858338,141.97743,355.74213,0.7796752,160.04779,350.00952,0.93759423
153,125.85433,434.1436,0.81632394,130.47981,412.2275,0.7345037,114.77357,416.88428,0.76524144,116.85437,400.95377,0.68627,116.38428,348.7407,0.63474774,141.97743,349.7675,0.49957228,160.04779,350.00952,0.6310219
154,137.1278,420.41238,0.7928411,141.6437,400.37567,0.8149983,125.07402,405.55414,0.76457626,128.65756,393.36508,0.67796874,118.82054,343.15646,0.5912434,141.97743,330.67682,0.5341364,160.04779,350.00952,0.6110818
155,147.24706,409.49408,0.73418146,150.05582,387.92383,0.71190363,137.52655,393.5148,0.66622496,137.9154,378.65485,0.68486047,118.82054,336.92343,0.7315227,151.28581,326.60355,0.20854987,160.04779,342.5741,0.12086048
156,157.96527,398.99884,0.74031955,161.45781,379.0983,0.78645724,146.69623,383.20612,0.77455956,148.83452,368.61,0.74415576,130.32887,325.1732,0.7453228,164.46956,316.9794,0.2160256,174.44954,321.7962,0.1367009
157,170.32787,388.04803,0.81023496,174.00012,368.60455,0.86539614,157.79878,373.91745,0.8025535,161.16928,362.362,0.7731869,142.6678,317.36325,0.7257588,153.93771,310.4924,0.3437133,192.06989,394.5575,0.5611539
158,180.55255,380.56616,0.736517,183.96631,363.04037,0.7909967,170.12932,367.7543,0.71989655,170.73941,351.56744,0.7571732,155.52461,311.4603,0.75434196,186.5664,305.09805,0.3865348,192.31299,304.76953,0.65903324
159,193.11148,377.21393,0.70338917,195.91338,358.18314,0.76186496,182.7151,362.35892,0.682693,185.13235,350.60263,0.74971044,166.47488,310.32263,0.7751316,195.18864,305.09805,0.2157812,202.3391,302.74036,0.17955366
160,205.1321,375.57153,0.80505735,208.46332,358.18314,0.7871939,193.49991,362.35892,0.801079,197.0629,349.68906,0.75815856,178.22873,305.26233,0.6126208,208.58784,302.53952,0.21877034,223.82654,295.1332,0.3684015
161,218.8707,375.57153,0.854062,221.2105,358.18314,0.86869884,209.28151,362.35892,0.7963327,210.0681,348.49936,0.74551976,188.03238,305.1285,0.64887536,221.40387,297.52762,0.14748757,232.60594,295.1332,0.35256752
162,230.18877,375.57153,0.860395,231.09192,358.4462,0.8070005,218.89233,364.18033,0.71683127,219.9094,349.68906,0.6840194,199.7109,305.1285,0.57907176,237.65738,297.52762,0.32085377,244.20297,293.2311,0.65469193
163,241.7862,378.3597,0.7217243,242.50923,361.7227,0.7622025,229.65492,365.12677,0.6868141,228.74776,350.60263,0.6849384,207.63745,305.26233,0.6496575,250.02837,297.7169,0.35592693,253.2328,293.2311,0.41778195
164,253.66234,384.2015,0.80780286,255.04884,367.04306,0.7340441,242.3797,370.9914,0.8201383,240.91548,355.33847,0.6877512,220.15132,306.173,0.74030435,258.99905,297.7169,0.38520876,263.72052,299.19528,0.69418454
165,260.67355,385.18155,0.80040205,261.8207,367.79834,0.7847694,249.68134,371.16992,0.6699334,252.1625,355.33847,0.7133714,230.89659,309.7343,0.6197028,267.43518,298.49298,0.57480717,276.0041,303.74597,0.62190825
166,270.24017,385.18155,0.75194687,272.28394,367.79834,0.75618184,256.7323,371.16992,0.7474856,257.66113,355.33847,0.73053503,237.56433,316.37006,0.7404981,277.9666,309.7396,0.37749082,284.0643,308.12555,0.6247329
167,279.31583,385.18155,0.62651855,275.50476,367.04306,0.6466718,270.81104,370.9914,0.49631652,264.23953,344.83978,0.6744034,253.02548,319.47882,0.7242421,283.4284,310.15393,0.49676666,290.5965,311.31342,0.80472976
168,287.49524,387.22006,0.55452377,280.8417,369.50012,0.5800141,281.26614,339.80167,0.5097179,273.00723,341.6634,0.6918314,253.4049,332.11523,0.4570383,284.8665,323.5676,0.09159467,294.65756,404.01895,0.088134676
169,294.6494,390.10168,0.49158698,283.12183,371.19736,0.39678848,286.12048,339.80167,0.45265603,280.28082,341.6634,0.5163774,268.804,342.02136,0.23441577,296.39804,339.1912,0.10504709,301.16797,408.59146,0.21086864
170,308.0154,411.9829,0.22909653,310.66498,417.4551,0.08616351,294.65933,339.80167,0.14993158,290.05643,341.6634,0.083598785,274.88824,344.0417,0.19646996,299.846,380.0828,0.21439895,308.5707,418.34497,0.6734811
171,326.07587,418.40848,0.031219942,330.93405,420.7859,0.018206501,295.26147,420.13626,0.03381119,292.23654,377.4775,0.03349456,297.15543,348.72534,0.21783747,305.73026,409.4128,0.14294462,315.75446,422.64905,0.42980137
172,326.07587,418.40848,0.058849555,330.93405,420.7859,0.010495973,295.26147,435.64008,0.031035228,292.23654,420.45996,0.019506782,297.15543,432.85452,0.048538484,305.73026,409.4128,0.0228742,315.75446,422.64905,0.47110718
173,326.07587,418.40848,0.036991842,330.93405,420.7859,0.017968982,295.26147,437.02496,0.030054934,292.23654,422.2267,0.024374954,297.15543,432.85452,0.05469218,296.39804,354.672,0.027536683,315.75446,422.64905,0.34717494
174,282.18408,363.3217,0.034860842,293.84998,436.1377,0.009488802,262.03345,470.36395,0.012226298,277.9565,470.2424,0.018552953,294.16605,435.72488,0.01885793,203.10371,355.68658,0.031475596,195.51103,347.52072,0.08763117
175,192.50311,356.62234,0.0079425005,293.84998,437.66772,0.008335408,262.03345,470.44138,0.013111192,277.9565,470.35406,0.019506825,294.16605,454.28357,0.021264914,203.10371,355.68658,0.020946233,195.33768,347.52072,0.04438907
176,191.35658,356.62234,0.008276384,212.22163,349.92636,0.006875845,262.03345,470.63873,0.012919211,277.9565,470.35406,0.018517172,285.71448,454.28357,0.020686503,203.10371,355.68658,0.018490864,195.33768,347.52072,0.033710614
177,191.35658,363.2625,0.010199883,212.29597,351.48447,0.006969861,277.8235,470.6502,0.011098868,293.6856,470.35406,0.020489156,285.75336,367.89966,0.021210928,203.16498,370.10867,0.02294766,195.51103,358.46512,0.036123954
178,192.50311,363.2625,0.009736206,293.84998,438.3791,0.0066754874,278.0048,470.6502,0.010543277,293.6947,470.33398,0.018461859,294.16605,453.00745,0.029989462,211.48323,370.10867,0.019066175,198.57649,358.46512,0.03191784
179,193.04762,363.2625,0.011837342,262.13092,388.27646,0.01038267,278.56985,470.6502,0.018719178,294.25504,453.29486,0.024323056,286.0142,368.92014,0.029827453,271.59662,370.10867,0.023058137,268.67578,360.67377,0.029231593
180,283.37134,363.51315,0.0091387415,262.13092,388.27646,0.0059279115,278.59506,469.0604,0.013984476,294.57562,453.29486,0.016126253,286.0142,368.92014,0.019101242,274.35165,352.04852,0.012764812,269.69025,374.6502,0.014676058
181,283.37134,363.51315,0.009106277,293.8091,422.3079,0.006173298,278.59506,469.0604,0.016103487,294.57562,452.90335,0.018799296,286.0142,452.36404,0.02442826,292.64746,352.04852,0.01915108,269.69025,360.67377,0.02298169
182,283.37134,295.5878,0.009035974,293.8091,422.3079,0.0065408703,278.63535,468.27554,0.0145995235,294.57562,452.90335,0.016432712,294.33426,453.00745,0.016809825,292.64746,352.04852,0.013141359,269.69025,390.94315,0.013979856
183,269.06155,295.5878,0.020144772,293.8091,422.3079,0.0073453025,293.42792,454.42227,0.009587414,277.87885,468.8917,0.013808679,286.0142,470.40857,0.016068213,292.64746,468.6699,0.01611704,260.78604,390.94315,0.016089063
184,269.06155,295.54623,0.01673702,309.5117,470.2619,0.007132227,293.64105,469.0604,0.007927664,277.87885,470.0592,0.014582633,263.34824,471.1945,0.015904542,277.33408,469.28183,0.015813626,149.61371,300.51874,0.013666679
185,269.06155,211.11954,0.0075428174,294.63034,470.2619,0.006536439,293.93942,454.49252,0.0077929534,277.87885,470.0592,0.014920862,263.34824,471.1945,0.016402684,292.64746,469.4169,0.015666192,136.65117,209.574,0.014235305
186,269.15137,211.11954,0.007830479,309.5117,454.73978,0.007927606,294.09778,454.49252,0.009608602,293.56204,470.0698,0.015604403,263.34824,471.24387,0.016405541,292.7368,469.7724,0.016111396,136.62505,208.69571,0.01633633
187,269.47223,211.11954,0.008276226,309.81586,454.73978,0.0062787984,294.09778,454.99854,0.009159891,294.06894,470.0592,0.015565223,262.98633,471.2642,0.016667806,293.6908,469.7724,0.01715849,136.49258,208.69571,0.014555127
188,269.63608,309.94302,0.017275825,309.81586,454.54517,0.007880139,294.09778,454.99854,0.00868801,294.06894,470.05032,0.018638594,262.98633,471.24387,0.016102724,293.6908,469.7724,0.016744476,130.56609,209.574,0.015205987
189,283.25018,309.94455,0.014014204,294.63034,454.51602,0.0058095586,294.09778,454.49252,0.009597578,294.06894,469.987,0.019180318,276.81372,454.03848,0.015499247,293.6908,469.4169,0.016433714,136.62505,407.7957,0.018317658
190,278.29785,405.14594,0.039808493,279.29028,409.51523,0.015570534,284.83466,418.5107,0.024432939,276.93863,418.37286,0.02470974,276.81372,412.85638,0.031354092,277.22092,414.61722,0.027393168,136.62505,407.7957,0.018372418
191,278.29785,408.25302,0.11239792,278.7313,406.7951,0.0394437,282.5601,409.14008,0.024110267,276.93863,397.33182,0.038579915,278.95013,412.85638,0.04938478,277.22092,414.61722,0.03405917,254.7446,407.7957,0.02816085
192,278.29785,408.25302,0.22723979,277.3697,406.7951,0.13048868,277.78094,409.14008,0.103917494,276.93863,397.33182,0.05453141,288.173,412.85638,0.0956656,277.22092,406.30878,0.1314138,274.09134,397.94287,0.2943365
193,278.29785,408.25302,0.04336501,278.7313,409.51523,0.023152862,282.5601,409.14008,0.029538862,277.72876,397.33182,0.039456174,292.6369,412.85638,0.10829123,282.0072,406.24384,0.032814242,274.09134,393.30557,0.030821389
194,278.29785,418.3204,0.029737387,279.29028,424.08704,0.021231726,282.5601,424.71808,0.044076376,294.48013,425.20016,0.07996326,291.16846,412.85638,0.3288561,282.45267,401.42538,0.023656981,261.58136,393.30557,0.02369939
195,278.4616,424.9117,0.055544525,303.4489,425.0633,0.07469524,289.98355,428.24103,0.13392471,294.5094,425.7641,0.28296468,292.6369,412.9957,0.5997564,285.0488,401.42538,0.099562146,274.09134,393.30557,0.04114741
196,289.0334,424.9117,0.18170436,303.4489,426.78888,0.26909035,289.98355,428.51315,0.2906546,299.05786,427.02814,0.40475434,296.01556,412.9957,0.6830055,285.0488,401.42538,0.16768837,279.45587,396.32083,0.059946433
