scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,165.3587,271.4339,0.024383657,349.83844,235.75356,0.0101915775,151.17816,244.43947,0.022360815,151.26906,213.48642,0.022987442,176.91237,273.07013,0.03367558,155.90356,219.37213,0.106439486,157.15259,282.64117,0.31389293
109,165.3587,271.4339,0.024339916,349.83844,235.75838,0.010188737,151.17816,244.43947,0.022595465,151.25233,213.47722,0.02277457,176.91237,273.07013,0.03372313,155.90356,219.37213,0.10592867,157.15259,282.64792,0.336168
110,165.55035,271.35944,0.024449714,349.78915,235.75356,0.010141173,151.29141,244.71077,0.024433155,151.25233,213.47607,0.022720445,176.67908,272.7662,0.03753569,156.20001,259.164,0.11702113,157.17722,282.64117,0.40504712
111,165.55035,271.35944,0.024568943,349.7887,235.75356,0.010703852,151.37367,244.71077,0.024139654,151.25233,213.47607,0.02267469,176.67383,272.7347,0.03920217,156.26129,259.8015,0.13112487,157.19197,282.48904,0.4512177
112,165.55035,271.16763,0.025709005,180.38551,261.25473,0.010112313,151.37367,244.71077,0.023658201,151.22005,213.474,0.024332209,176.6578,272.7347,0.038095623,156.64745,259.84567,0.116648614,157.2576,282.12546,0.4365761
113,165.49469,271.16763,0.02492995,180.38551,261.25473,0.010555524,151.43292,244.74791,0.024011543,151.27979,213.47607,0.02364222,176.51744,272.7347,0.038209684,156.64745,259.8015,0.11983862,157.20885,281.93243,0.41333017
114,165.48802,271.16763,0.024475113,349.66486,235.73677,0.010630915,151.43292,244.74791,0.024077928,151.31607,213.4864,0.022638056,90.52387,471.9341,0.03846903,156.64745,259.164,0.12708677,157.2447,280.3198,0.41478828
115,162.6501,272.38525,0.025846144,349.66486,235.69815,0.01001525,151.60188,244.74936,0.024239419,151.31631,213.5097,0.023777511,90.52387,471.9341,0.042276934,155.97668,219.82602,0.123455636,157.2447,280.3949,0.4774569
116,162.6501,272.38525,0.02588219,349.66486,235.69815,0.010035669,151.61093,244.75555,0.024306178,151.31789,213.51509,0.023888046,90.52387,471.9341,0.045026127,155.97668,219.82602,0.12382048,157.2447,280.3949,0.47950688
117,162.6501,272.38525,0.025849903,349.66486,235.69815,0.0100178225,151.61093,244.75555,0.024242168,151.39452,213.55122,0.025437035,90.52387,472.04202,0.039060816,155.97348,219.82248,0.13011862,157.2447,280.3198,0.47612104
118,165.45284,271.11545,0.022746868,349.66486,236.15363,0.011175252,151.61093,244.74936,0.024960708,151.4325,213.55122,0.024864199,176.54488,273.39008,0.040214572,155.97668,219.77896,0.12324373,157.2447,280.3198,0.46317887
119,165.60791,270.75394,0.02407326,349.6749,236.15363,0.010390539,151.53479,244.55304,0.02339658,151.4325,213.55122,0.0256266,176.68599,273.39008,0.04388436,156.10938,219.43034,0.1256671,157.10025,280.08936,0.414195
120,369.17627,244.51602,0.026479183,350.7561,236.15363,0.009999215,151.00386,243.90916,0.021382393,151.4325,213.51935,0.026887918,177.2742,273.39008,0.028391069,156.10965,218.99466,0.123589724,155.3313,195.05215,0.35987875
121,369.17627,244.51602,0.026494563,350.7561,236.1491,0.010067991,151.00249,243.90916,0.021285437,151.4395,213.51578,0.026863366,177.27438,273.39008,0.028248493,156.10965,218.99466,0.123248585,155.3313,195.05199,0.360042
122,369.17627,244.51602,0.026459424,350.7561,236.1491,0.010053334,151.00233,243.90326,0.021475513,151.4325,213.51234,0.027043633,177.28058,273.39008,0.028370116,156.11198,218.99466,0.12405835,155.3313,195.05032,0.3619137
123,369.1649,244.522,0.026454056,350.7501,236.14806,0.010103452,150.98892,243.90259,0.02147526,151.4307,213.51135,0.027210861,177.28275,273.39288,0.02844236,156.13367,218.99466,0.12449641,155.35416,195.0453,0.36457583
124,369.15536,244.53406,0.026532574,350.72888,236.14806,0.01011907,150.98773,243.90916,0.021216404,151.43942,213.51578,0.027020559,177.28058,273.39487,0.02835283,156.13367,219.00081,0.123599395,155.35416,195.04013,0.36479735
125,369.14264,244.54785,0.026655437,350.71274,236.14716,0.010203043,150.9719,243.90259,0.020795038,151.42395,213.50781,0.026674839,177.28275,273.39612,0.028014354,156.13367,219.00081,0.121551074,155.35416,195.04013,0.36219543
126,369.11984,244.56587,0.02654332,350.6945,236.1451,0.0101718735,150.9396,243.88652,0.021379089,151.40286,213.49869,0.027114928,177.30382,273.4201,0.028399847,156.13213,218.98878,0.12436046,155.34294,195.04013,0.3658375
127,369.06784,244.5756,0.026466519,350.65045,236.13351,0.010334842,150.93073,243.87347,0.020302275,151.37885,213.49869,0.026033726,177.30382,273.4201,0.02767703,156.10417,218.98618,0.11976334,155.32936,195.04482,0.355104
128,369.02905,244.5931,0.025890797,350.62158,236.13144,0.010835604,150.88547,243.87079,0.019487465,151.35469,213.48839,0.025051137,177.28918,273.42953,0.02747731,156.1018,218.9826,0.11699179,155.32506,195.05069,0.34467682
129,369.02905,244.5931,0.02624557,350.62158,236.13144,0.010549949,150.88547,243.87079,0.020791749,151.35469,213.48839,0.026499879,177.30588,273.42953,0.028158557,156.1018,218.9826,0.12231827,155.32506,195.05069,0.3606974
130,369.02905,244.59395,0.025455823,350.5665,236.11407,0.01118897,150.80742,243.85406,0.019107768,151.37885,213.51703,0.02408959,177.30588,273.4009,0.02721332,156.08237,218.98232,0.11428236,155.32506,195.05069,0.3380221
131,369.1132,244.59395,0.026593635,350.48196,236.08444,0.010340502,135.37767,199.27487,0.021578578,151.38269,213.52034,0.02747888,177.30588,273.37897,0.028364751,156.07388,218.94934,0.12571605,155.34796,195.0275,0.37261063
132,369.14407,244.60208,0.026945757,158.8421,229.71767,0.011540249,135.37767,199.26758,0.020323714,151.38269,213.52034,0.0262738,373.55338,231.35437,0.026568562,156.07088,218.84477,0.11767506,155.35187,195.01427,0.3715675
133,369.14407,244.59395,0.026958838,158.84166,229.70967,0.011688933,135.37767,199.26758,0.020181008,151.38269,213.52034,0.02612943,373.56042,231.34459,0.026282914,156.07088,218.84477,0.11681322,155.35364,195.01204,0.36800867
134,369.14407,244.59395,0.026903296,158.83585,229.70406,0.011538118,135.3713,199.26248,0.020009346,151.37892,213.51079,0.02614595,373.5665,231.34059,0.026095502,156.06808,218.84477,0.11716217,155.35632,195.00667,0.3671361
135,369.0635,244.52467,0.02666227,158.6112,229.57303,0.012661302,135.35907,199.2343,0.021250512,151.34154,213.50975,0.02515709,373.67374,231.17688,0.024237197,155.97914,218.92984,0.11054088,155.4082,194.96765,0.34403703
136,369.057,244.52467,0.026619444,158.60678,229.5698,0.012681929,135.35907,199.232,0.021233415,151.34134,213.50754,0.025074428,373.67374,231.17255,0.024176987,155.97914,218.92984,0.11020925,155.41,194.96638,0.34316918
137,369.057,244.52467,0.026622625,158.60243,229.56342,0.012637934,135.35907,199.23169,0.021220228,151.33778,213.50659,0.025141714,373.67603,231.17255,0.024087392,155.97682,218.92984,0.110365786,155.41136,194.96576,0.3428075
138,369.05246,244.54442,0.026379941,158.58202,229.53406,0.0127060525,135.35907,199.21988,0.021177413,151.33038,213.47885,0.024850974,373.67603,231.16779,0.023813322,155.97675,218.90984,0.109119415,155.41136,194.96495,0.3397532
139,369.05246,244.54579,0.02699571,158.2562,229.3165,0.014140986,135.36308,199.21988,0.021472458,151.3249,213.47885,0.024792958,373.6977,231.16779,0.024788124,155.96397,218.79149,0.10624843,155.4082,194.95541,0.3462204
140,369.1134,244.55223,0.02653631,158.23679,229.3104,0.014210975,135.38786,199.21988,0.021182014,151.31479,213.47745,0.023715643,373.74384,231.1699,0.023538478,155.9304,218.76534,0.1017707,155.40424,194.9232,0.3312959
141,369.1134,244.55223,0.026999423,158.23679,229.3104,0.013824845,135.39061,199.23604,0.021668775,151.31479,213.47745,0.025273692,373.74384,231.1699,0.024320692,155.9304,218.73582,0.106920615,155.40424,194.91156,0.35046244
142,369.10803,244.55223,0.02700065,158.23679,229.3165,0.013898648,135.39314,199.24535,0.021702548,151.3249,213.48756,0.025240442,373.74338,231.1699,0.02435097,155.9304,218.73582,0.106124796,155.40424,194.90263,0.34963194
143,369.10803,244.5518,0.026917579,158.24794,229.31711,0.013641276,135.40385,199.25761,0.021757822,151.34718,213.4937,0.02566857,373.74594,231.1699,0.024426203,155.94127,218.73582,0.10788394,155.41307,194.89421,0.35518378
144,369.10803,244.55151,0.02696983,158.26122,229.33464,0.013542304,135.409,199.27084,0.021822713,151.36104,213.50084,0.025844855,373.7492,231.16673,0.024485502,155.94647,218.7412,0.108996555,155.41824,194.89134,0.35858613
145,369.10522,244.55151,0.026925717,158.26122,229.34755,0.013902734,135.409,199.2778,0.021884868,151.36104,213.51141,0.025790498,373.7492,231.16417,0.02439621,155.94647,218.74434,0.10920301,155.41824,194.89035,0.36029547
146,369.10657,244.5518,0.027008658,158.24794,229.34755,0.013849465,135.409,199.2778,0.021962928,151.36104,213.51141,0.025621684,373.75372,231.16417,0.024457652,155.94647,218.77402,0.1110308,155.41824,194.89035,0.3614563
147,369.10522,244.5518,0.026880575,158.19315,229.31711,0.014375489,135.40312,199.2778,0.02182918,151.32115,213.51141,0.02506742,373.75372,231.16267,0.024271742,155.94156,218.82094,0.111138016,155.40416,194.88405,0.3592187
148,369.09735,244.552,0.026938772,158.19315,229.34755,0.014204564,135.37096,199.2459,0.02168726,151.32115,213.50084,0.024330838,373.75864,231.16267,0.024318898,155.94156,218.82094,0.10636854,155.40416,194.88405,0.34830448
149,369.09134,244.55647,0.02694161,158.19315,229.36267,0.014162354,135.37096,199.2335,0.021819694,151.32115,213.49396,0.024495685,373.763,231.16267,0.02417749,155.94156,218.82094,0.106989935,155.40416,194.89252,0.34972772
150,368.48257,245.1032,0.024182478,158.79463,229.58199,0.011109907,135.37096,199.2335,0.021257866,151.33206,213.45847,0.02688317,385.89526,243.58607,0.022175204,156.1066,218.64818,0.108607225,155.53308,194.99901,0.37645105
151,368.47424,245.10358,0.02416097,158.79463,229.58199,0.011086291,135.37096,199.2335,0.021226106,151.33206,213.45587,0.027055433,385.89526,243.58884,0.022193626,156.1066,218.63498,0.10989133,155.53308,195.0025,0.37722662
152,368.4517,245.1058,0.02405695,158.79463,229.58199,0.011118674,135.37096,199.22333,0.021222305,151.33206,213.44838,0.027014792,385.89526,243.59027,0.022078155,156.1066,218.62808,0.11065748,155.53308,195.00449,0.37667826
153,367.70633,245.10358,0.047659244,158.36185,229.25293,0.01279407,135.23874,199.2335,0.020148585,151.0348,213.45587,0.023390897,82.44368,473.60553,0.057765886,156.02296,218.63498,0.098943934,155.48152,195.08107,0.33340082
154,367.70633,245.1032,0.025789818,150.21013,226.9809,0.014256254,135.20323,198.98181,0.01991956,150.92305,213.29544,0.022887515,82.44368,473.60553,0.039269276,155.92786,218.63498,0.09304939,155.46938,195.09377,0.32406184
155,367.70633,245.11864,0.020232445,150.21013,226.9809,0.014540362,135.20323,198.98181,0.01879761,150.92305,213.29544,0.02252263,82.44368,473.60553,0.032121304,155.92786,218.56125,0.09959269,155.46938,195.09377,0.37532455
156,367.94247,245.11864,0.021447157,150.21013,226.9809,0.014645935,135.20323,199.11523,0.019782644,150.92305,213.39098,0.022633834,385.93176,243.64404,0.020630356,155.92786,218.55725,0.092347495,155.46938,195.09377,0.31915227
157,368.257,245.11864,0.023713967,157.34059,229.15718,0.014104838,135.32861,199.11523,0.021254072,151.06812,213.39098,0.02515334,385.94418,243.6257,0.021780629,155.96185,218.55725,0.10241984,155.48781,195.03575,0.36396804
158,368.257,245.11864,0.02350008,157.93922,229.15718,0.013923668,135.32861,199.0692,0.021202102,151.06812,213.3618,0.024861107,385.95126,243.6257,0.021663077,155.96185,218.54996,0.10117339,155.48781,195.03575,0.35966292
159,368.257,245.12,0.023222936,158.0953,229.16519,0.0138594955,135.34856,199.0843,0.020963572,151.08662,213.39098,0.024414657,385.95126,243.6257,0.02149615,155.96971,218.54996,0.099462405,155.49243,195.0216,0.3522213
160,368.257,245.12422,0.022870798,158.10077,229.16519,0.014205565,135.34856,199.0843,0.020715125,151.06812,213.39098,0.023753706,385.96466,243.63644,0.021306843,155.96185,218.54996,0.09637582,155.48799,195.0216,0.34421706
161,368.25412,245.12,0.02319652,158.10077,229.15718,0.0133122085,135.32861,199.0692,0.021032622,151.05019,213.3618,0.024820492,385.96466,243.64119,0.021479635,155.94078,218.55058,0.10150424,155.48781,195.03575,0.35798967
162,368.1857,245.13135,0.023277165,157.93922,229.24905,0.013881786,135.29582,199.004,0.021076396,151.0077,213.33223,0.024566054,385.96466,243.64185,0.02156623,155.94078,218.64934,0.10033725,155.47426,195.04373,0.3587589
163,367.9432,245.13274,0.021387482,149.74117,229.30685,0.015191791,135.24898,199.0843,0.019810861,150.98663,213.40059,0.021645201,76.27947,459.8822,0.024676207,155.94078,218.70633,0.09094911,155.47345,195.0981,0.3156624
164,56.73721,464.674,0.056075234,48.744255,464.3733,0.027682962,135.18285,199.09277,0.019328449,150.71107,213.4431,0.022216043,49.78139,468.66644,0.029541854,155.82109,218.7259,0.09966272,155.41556,195.13338,0.31855378
165,56.73721,464.674,0.21945873,47.26007,465.52585,0.10716498,44.644966,465.00504,0.05114315,37.52184,473.936,0.053221665,49.78139,468.66644,0.06850384,155.82042,219.00189,0.0739964,155.05664,195.21776,0.22490622
166,54.302177,466.0656,0.12471328,45.344032,468.69785,0.1418797,37.66489,465.11578,0.10504327,37.334827,474.87668,0.28991154,49.78139,468.66644,0.6549541,67.08439,457.19266,0.49812102,76.116844,453.94284,0.5649879
167,56.73721,466.0656,0.11465712,45.344032,477.5055,0.11013363,36.505936,465.89282,0.17353746,37.334827,474.87668,0.31689554,50.676193,465.89185,0.88071716,67.08439,457.19266,0.6535817,76.116844,453.94284,0.705919
168,59.51929,474.9931,0.07195117,47.26007,477.5055,0.10182989,36.505936,465.89282,0.14955531,37.334827,473.936,0.35238644,52.767307,464.6943,0.93317413,67.08439,457.19266,0.70725167,76.116844,453.94284,0.7460187
169,60.17249,476.90353,0.13437966,50.142765,477.5055,0.1791888,36.505936,477.62753,0.17902948,38.764515,471.60666,0.5547221,54.911884,456.19965,0.8180333,67.60151,447.64557,0.6030232,78.19515,443.63187,0.77115697
170,60.17249,477.9916,0.15650359,59.917778,472.13055,0.2722547,48.095062,477.62753,0.25107768,45.144238,470.56326,0.56770116,57.589054,452.1735,0.70969105,72.12954,442.7258,0.5307773,81.755264,440.03638,0.65186846
171,76.5699,476.90353,0.42296335,67.226074,466.87796,0.64140344,55.056725,477.62753,0.5156992,51.0094,468.58676,0.6427377,57.589054,447.7942,0.6324169,72.12954,442.7258,0.5989898,88.554596,434.5622,0.8483183
172,81.27063,474.9931,0.3163184,73.73405,466.51572,0.49806184,60.811935,476.76562,0.37287185,52.890457,458.81195,0.61122435,57.589054,447.70422,0.68017864,75.976105,442.7258,0.5651961,88.554596,434.5622,0.7810359
173,86.80273,474.21313,0.27823263,77.68471,458.55554,0.4327471,67.588356,470.98172,0.48430035,60.735466,455.70697,0.7180157,41.995937,436.41223,0.4063493,75.976105,437.6237,0.07244557,88.554596,432.3318,0.0844161
174,94.97395,473.60004,0.4199626,87.75258,456.84555,0.5145272,72.735,468.70834,0.59759045,69.12497,451.59042,0.7310396,41.995937,430.18802,0.5930009,75.976105,475.16498,0.06223065,90.75307,430.9441,0.099083275
175,97.55162,471.23456,0.36347106,95.16719,453.62494,0.5383249,77.77733,465.53537,0.56591374,73.916336,447.7266,0.6710774,41.995937,426.662,0.56539005,75.976105,475.16498,0.08188421,93.93577,432.3318,0.10445924
176,103.78433,471.23456,0.63342094,100.90814,452.92346,0.62597084,86.748344,460.19775,0.6715923,81.8547,444.16614,0.6886036,48.509182,420.60837,0.5335963,75.976105,442.59375,0.06573203,91.94969,432.3318,0.073600784
177,107.36286,469.36475,0.59128726,106.36068,450.18845,0.5879363,89.25015,455.22717,0.60296607,87.04354,438.936,0.6553442,52.14746,412.67853,0.57327664,46.39566,422.0125,0.086563714,93.93577,423.74518,0.0985047
178,109.88706,464.4494,0.74432296,112.14165,443.19824,0.68459576,93.7354,449.33844,0.7044321,92.20159,430.74426,0.65457135,56.013813,407.47745,0.6043966,50.57855,402.57242,0.20973666,100.180695,423.74518,0.0901268
179,113.86611,457.54974,0.8030953,115.24519,438.64444,0.7457662,98.1641,442.7856,0.63906157,93.30012,422.406,0.6323267,59.12011,398.9309,0.735745,50.57855,393.61798,0.2376017,100.180695,441.27554,0.10643107
180,116.26298,449.366,0.67707336,116.90962,429.2155,0.5931591,101.29959,434.87015,0.65963054,97.85817,416.45828,0.69691265,61.41137,393.9936,0.64397013,50.57855,389.75342,0.19371448,100.180695,423.74518,0.098192886
181,116.26298,442.3089,0.70047927,118.62822,425.1675,0.63606805,103.37338,429.7285,0.60372376,99.022354,412.08337,0.6594085,66.12621,387.46213,0.81790745,53.104095,382.3259,0.2077193,106.15222,441.27554,0.13827817
182,116.63791,439.24982,0.7545064,118.79402,417.17554,0.6439342,103.54133,422.06802,0.6626229,102.498375,404.19073,0.6879184,70.992424,379.9333,0.59823096,59.52926,374.24185,0.14528884,106.15222,441.27554,0.10841827
183,117.03477,428.43826,0.72642463,119.62205,410.73297,0.70718455,103.77369,414.2443,0.6536229,103.29054,399.91187,0.6444887,73.82545,371.47324,0.6748432,61.537098,367.77362,0.1669714,112.15228,399.75742,0.14365657
184,116.77192,424.2857,0.766064,122.02673,406.10712,0.69882005,104.772575,408.25168,0.7083258,105.07337,391.299,0.7538507,75.08573,364.53256,0.5957242,62.424145,359.96265,0.20454396,112.15228,384.74246,0.10438136
185,116.77192,418.37592,0.7734039,122.879814,398.56906,0.7510158,105.51737,404.00183,0.7684651,105.49535,389.52002,0.82887393,76.37226,361.01794,0.7469631,70.88503,355.2798,0.52958995,112.97008,384.74246,0.7136131
186,117.03477,415.8684,0.77813774,123.20443,394.9413,0.80776197,105.66584,397.68506,0.6664404,106.99716,383.99103,0.7113218,84.1571,351.23923,0.6755576,72.6087,341.82855,0.6082154,118.909836,369.66745,0.79730374
187,118.64408,409.48492,0.82497364,123.56396,388.61118,0.78474903,106.91353,392.3741,0.7265251,107.87532,374.7715,0.6884469,85.30391,344.2159,0.74100596,113.12384,341.82855,0.18704352,118.909836,354.48303,0.096495435
188,122.503395,403.6821,0.79478496,128.79837,383.70505,0.7156239,109.8641,386.61038,0.7490757,112.42755,370.96857,0.747894,85.950485,337.80853,0.8327874,78.37239,339.68564,0.20149809,115.459595,351.36624,0.10597626
189,126.32901,399.55823,0.783467,130.1021,379.0499,0.7487457,113.71448,382.21524,0.67970186,113.06877,364.96533,0.6816504,87.2056,332.7186,0.7067296,78.37239,332.75165,0.16102055,115.459595,351.36624,0.124295585
190,132.24483,394.0681,0.78400797,136.62575,376.17374,0.7060593,120.03073,377.2556,0.64397043,116.11238,356.83682,0.7167952,91.24648,327.81137,0.75439847,113.12384,321.72534,0.3023365,118.909836,319.2279,0.14183825
191,139.487,388.76532,0.77143955,143.82097,367.3997,0.7190436,123.26451,372.3368,0.6886608,117.59151,349.66153,0.6821197,91.810684,319.49454,0.84025794,147.63332,314.681,0.72663,160.36241,315.3784,0.7315443
192,146.19669,383.81958,0.70457524,147.96869,361.48297,0.7434711,131.39243,367.30722,0.66552836,128.46909,346.9114,0.6921258,94.480125,314.64407,0.8610059,151.41394,306.45703,0.54964346,163.37764,308.1277,0.6789232
193,155.36633,374.3308,0.68394494,154.92233,354.5899,0.6718951,140.67407,361.71478,0.6570175,137.57892,345.52036,0.7126712,100.36975,309.12375,0.81250346,157.22806,299.51205,0.6016562,170.39082,297.37924,0.86895484
194,160.46397,370.7301,0.7785435,161.93054,349.31396,0.7102861,144.26086,355.10275,0.73447967,142.1047,338.59808,0.6489122,104.21057,300.9498,0.8067561,158.89389,291.43393,0.5682904,172.86302,287.44617,0.8246952
195,169.80928,363.45786,0.7343363,168.32256,345.12628,0.6787886,153.78987,351.2545,0.7034041,147.03185,336.38974,0.7403773,110.003525,294.7594,0.786927,158.89389,282.40054,0.56113756,178.41705,287.44617,0.77365136
196,174.35545,356.72086,0.8052806,175.12117,336.91052,0.66141915,161.30386,344.78897,0.7033427,149.82132,318.38068,0.6574932,118.96793,286.53955,0.77683955,158.89389,280.48804,0.52622795,178.52957,287.44617,0.6430775
197,177.5499,350.9713,0.69586486,177.91489,328.54315,0.71763587,162.31827,334.69504,0.6756525,152.58157,313.3535,0.6617422,124.93748,279.95663,0.80348104,126.623245,271.32404,0.1893346,179.18538,363.46713,0.112676226
