scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,138.93642,476.01184,0.019412374,133.5473,464.24176,0.014097003,129.33607,466.87897,0.015178371,134.36679,464.36615,0.019833324,121.62019,316.60312,0.026392803,132.71506,483.34888,0.033836447,124.87418,473.77835,0.13575314
109,138.93642,476.01184,0.01143605,133.42242,465.41718,0.016542843,129.33607,466.34186,0.01667098,127.87311,466.0746,0.016575688,149.29419,316.60312,0.017127698,132.70554,483.34888,0.04742766,124.87418,473.9215,0.19111063
110,137.79831,471.03842,0.012314807,133.17389,466.04355,0.020152658,128.83337,466.34186,0.014917558,121.995964,466.0746,0.017443618,149.29419,316.60312,0.021429542,132.50102,483.4123,0.09322079,124.304375,474.46765,0.41283664
111,137.7343,470.62363,0.012614152,133.14532,466.04355,0.015443465,128.83337,466.34186,0.017891498,127.87311,466.0746,0.026015451,149.29419,251.56696,0.03007228,132.21925,483.4123,0.12458871,124.304375,474.46765,0.5445556
112,137.7343,470.62363,0.010755929,133.14532,466.04355,0.014453784,116.42132,465.49887,0.013946582,133.43561,307.74518,0.029769437,149.29419,251.56696,0.03105409,132.00462,483.34888,0.12661353,124.304375,473.9215,0.5384833
113,124.96475,316.706,0.02675145,132.91289,463.88956,0.005452449,116.42132,455.57852,0.006859484,133.43561,307.74518,0.011379754,148.76164,470.77008,0.0113506345,131.9584,483.332,0.009967883,124.304375,470.18472,0.022868015
114,124.64585,212.2261,0.008899835,132.22726,463.88956,0.004922694,116.398796,292.8387,0.007629061,148.76425,307.74207,0.01058911,140.65738,470.5677,0.010825151,131.88496,483.332,0.009477277,135.30356,469.81772,0.014305686
115,124.62757,212.20595,0.009066717,118.03546,463.88956,0.008984578,116.42132,292.7945,0.009757024,149.02078,260.34988,0.010270871,140.65738,469.985,0.015826073,125.06568,483.332,0.018006498,136.04765,469.3801,0.027582273
116,124.62757,212.20595,0.0094120065,132.22726,463.88956,0.006588266,116.51187,292.7945,0.007878004,149.02078,260.34988,0.010624281,140.67134,469.985,0.015713261,130.47543,483.332,0.013231086,136.04765,469.3801,0.020563254
117,124.62757,212.2261,0.0104906345,132.17853,463.88956,0.006686552,116.55573,292.7477,0.008443116,148.99626,260.0602,0.012690214,140.67134,470.00296,0.0146673415,125.06568,483.78186,0.012877786,135.30356,469.81772,0.0172949
118,124.62757,347.5732,0.009521775,132.17853,463.7882,0.0051507014,116.55573,292.7307,0.008755076,148.91862,260.0602,0.013006839,148.32718,469.985,0.010816497,125.06568,483.78186,0.009345709,136.04765,469.3801,0.016842285
119,125.43286,347.5732,0.012315374,148.68234,261.42856,0.007465904,116.8214,292.62897,0.00878982,148.91862,260.0602,0.012843184,355.62955,181.45285,0.013723148,130.47543,200.13617,0.013712541,136.45102,280.97897,0.02366099
120,125.44301,347.5732,0.007114952,148.68234,261.41217,0.0055057486,116.834785,292.62622,0.010120624,132.72958,260.51352,0.012144915,355.84232,181.14215,0.013287976,355.59494,167.16663,0.010639944,308.11847,280.97897,0.017859994
121,125.44301,267.41302,0.006890218,148.6203,261.42856,0.0054173074,116.834785,292.62622,0.010231013,132.72958,260.52118,0.012358982,355.84235,181.12523,0.013045112,355.59494,167.16663,0.010411684,308.11847,281.01202,0.017628137
122,125.43286,267.3873,0.0069228825,148.68234,261.41217,0.0052889106,116.827415,292.62897,0.010135979,132.72958,260.52118,0.012167139,355.84235,181.11433,0.0127437655,355.59494,167.16663,0.009741676,308.12,280.98712,0.01735946
123,110.06413,220.1291,0.007538655,148.6203,261.36893,0.0052653076,116.827415,292.67297,0.010082389,132.72958,260.51352,0.0113772955,355.84232,181.10126,0.012626125,131.76242,227.96397,0.010307255,308.12,280.98712,0.016723815
124,110.06413,220.1291,0.0069771623,117.17123,261.36893,0.005482687,116.81489,292.69366,0.009954125,132.74338,260.47568,0.012248884,355.83347,181.08246,0.01239896,131.70757,227.96397,0.01006304,308.12,280.98712,0.017295113
125,109.81156,220.1291,0.008931286,117.17123,285.26678,0.005463725,116.77797,308.21295,0.010070228,132.74486,260.47568,0.011061884,355.82803,181.08174,0.012260199,117.06449,228.11726,0.012954696,308.14474,280.79678,0.018744236
126,109.632675,220.33575,0.006975259,117.17123,285.29565,0.005384398,116.77797,308.21805,0.010834083,132.74486,260.47568,0.011870321,355.8254,181.08174,0.012518028,101.73028,472.11633,0.010157642,308.14474,280.79678,0.018953376
127,110.06413,220.41006,0.0069672614,109.6047,285.31042,0.0054067345,116.77797,308.28992,0.010896339,163.73256,307.64224,0.011439338,355.8139,181.08246,0.012422316,100.5889,472.4754,0.010214374,308.14474,280.79678,0.018725304
128,109.632675,220.49942,0.008023844,117.17123,285.31042,0.006617034,116.8149,308.30978,0.011137229,163.73256,307.64224,0.011596879,355.8254,181.09235,0.013613029,100.5889,472.4754,0.011633471,308.156,280.79678,0.021958595
129,109.61053,220.41312,0.008424779,100.227005,463.3595,0.0060889577,116.83069,308.34933,0.011100099,163.73256,307.64224,0.011619481,355.8214,181.09235,0.013193796,100.344696,472.5561,0.011922635,93.18239,467.17383,0.019697744
130,109.61053,220.41312,0.0070913527,100.227005,463.3595,0.005701056,116.83069,308.40387,0.011408023,163.7259,307.64224,0.012613926,355.8214,181.09235,0.013102145,100.344696,472.4754,0.010859557,93.18239,467.17383,0.019383695
131,109.771805,220.41312,0.007476062,148.68692,261.34778,0.00919234,116.87284,308.43115,0.0117552215,163.71907,307.6536,0.012402686,355.8385,181.09235,0.0128552895,131.78116,228.0857,0.0113194,308.175,280.69977,0.03369409
132,109.771805,220.49942,0.007887189,148.68692,261.30762,0.005786408,116.92327,308.4838,0.012146025,163.71907,307.6536,0.012370164,355.84164,181.09235,0.013069087,236.21149,203.41824,0.011068765,308.18213,280.6241,0.020278474
133,110.09291,220.41312,0.007221914,148.67241,261.30762,0.005809071,116.957344,308.4838,0.011893808,163.71907,307.6536,0.012261245,355.8385,181.1356,0.013377905,236.21332,203.4006,0.010007127,308.19366,280.6241,0.020014716
134,110.09291,220.35114,0.007164515,148.67241,261.2949,0.00582097,117.03005,308.4838,0.01186999,163.71907,307.6536,0.012487914,355.8385,181.1356,0.013292528,236.41458,203.22934,0.009994583,308.20224,280.60635,0.01987575
135,110.09291,220.28062,0.007892917,117.320625,261.2949,0.005077347,117.03005,308.34265,0.01266821,132.82664,260.44275,0.011663676,355.66882,181.1356,0.012131983,236.41458,203.22867,0.013223707,308.2666,280.60635,0.019575235
136,110.03195,220.28062,0.007793034,117.30022,285.32672,0.0052078506,117.03264,308.34265,0.012704198,132.8223,260.43472,0.011517361,181.94272,181.1356,0.015196421,236.41458,203.22867,0.013625802,308.2666,280.6241,0.020301409
137,110.03195,220.28062,0.007882163,117.29939,285.33295,0.0052542733,117.03005,308.34265,0.012665234,132.8223,260.43353,0.0113912355,181.94272,181.66824,0.015270525,236.41849,203.22108,0.013802334,308.2666,280.71017,0.0203339
138,110.03195,220.28154,0.007880227,109.77367,285.33295,0.005889712,117.02916,308.40088,0.012559668,132.82607,260.42508,0.0112277875,181.93715,124.9556,0.0140385255,236.41458,203.22867,0.013309695,308.21133,280.82614,0.018889088
139,110.21484,220.28154,0.008194378,117.29939,285.33295,0.0053611384,117.02916,308.40088,0.0128906015,132.81216,260.42508,0.011568952,181.94272,181.66333,0.012093879,236.41849,203.22867,0.013379279,308.20648,280.83575,0.018981485
140,110.3989,220.28154,0.008648345,117.29939,285.33295,0.0065964283,117.02916,308.40088,0.012676583,132.79971,260.42508,0.0112644825,355.66525,181.66333,0.015073457,236.41849,203.23291,0.013867105,308.20648,280.84103,0.01893249
141,125.12644,212.46924,0.0072454014,117.30474,285.32217,0.005364489,117.02064,308.4188,0.012855891,132.82607,260.3978,0.011327793,355.66586,181.66252,0.01200651,236.41791,203.23296,0.01322591,308.20648,280.84378,0.018821323
142,125.16347,212.44756,0.007824091,117.30474,220.79597,0.0054042554,117.01316,308.435,0.012944052,132.82607,260.36624,0.011565827,355.66586,181.66252,0.012028479,236.4151,203.23788,0.013608121,308.2061,280.84958,0.018893749
143,125.16347,212.43611,0.0073934016,117.30474,220.79597,0.0053404192,101.0739,308.45273,0.012868992,132.87137,260.36505,0.011718854,355.66586,181.66252,0.011998466,236.4151,203.23788,0.013499489,308.2025,280.85324,0.018766385
144,125.16347,212.3753,0.007562633,148.02122,204.94347,0.0053076637,101.05944,308.4555,0.0131490575,132.88197,260.35297,0.012036896,355.66525,181.65839,0.012072842,236.41258,203.24004,0.013709126,308.20233,280.864,0.018877862
145,111.41908,205.99146,0.00893119,110.592026,220.79597,0.006963564,101.05169,308.4555,0.012950641,132.88329,260.2911,0.011662932,181.89137,124.95105,0.014659546,131.69081,227.03535,0.014261031,308.19336,280.87952,0.018488292
146,111.37178,205.95975,0.00905181,110.592026,220.79971,0.00533124,101.05169,308.45273,0.013018508,132.9048,260.2849,0.011910553,181.88551,124.95105,0.014738643,131.69081,227.04036,0.014318625,308.19336,280.87952,0.018537527
147,111.37001,205.92131,0.008759998,110.592026,220.79971,0.00570258,101.046524,308.4555,0.012957976,132.93385,260.2849,0.011849795,181.87767,124.95105,0.014799078,131.69081,227.04036,0.013715346,308.19336,280.9016,0.018670587
148,111.36942,205.92131,0.008716831,110.5973,220.79971,0.0057092183,101.046524,308.46277,0.013065263,132.93385,260.2849,0.011739082,181.88551,181.28952,0.0122973425,131.6914,227.03535,0.013734528,308.19336,280.87952,0.018814472
149,111.20843,205.92131,0.008643306,110.5973,220.81339,0.0053695305,101.046524,308.49625,0.012948054,132.93385,260.3095,0.0117575005,181.89137,181.28952,0.012280192,131.69319,227.02548,0.014513279,308.19336,280.85556,0.018476933
150,110.74161,308.62662,0.0067014373,148.65576,261.40875,0.005580028,117.02805,308.51465,0.013229248,132.88487,260.55637,0.012803627,355.8326,181.28952,0.014775169,355.59164,167.31516,0.010191458,123.56227,193.97305,0.015701475
151,110.74161,308.62772,0.0066968324,148.6593,261.41055,0.005572747,117.034294,308.51675,0.0132131325,132.8834,260.55795,0.012777762,355.83322,181.28899,0.014794569,355.59467,167.31516,0.01020193,123.56218,193.9708,0.015701478
152,110.73605,308.63724,0.006695123,148.6593,261.41055,0.005523939,117.04133,308.53036,0.013216776,132.8716,260.56345,0.012683125,355.83347,181.28236,0.014769094,355.59506,167.31516,0.010196673,123.5616,193.96873,0.015691822
153,110.73704,308.63724,0.0067049763,148.65855,261.40875,0.00553431,117.04133,308.53055,0.013207723,132.8716,260.56223,0.012710976,355.8426,181.28171,0.014848942,355.5995,167.33536,0.010125435,123.5531,193.9338,0.015571575
154,110.73704,308.63724,0.006679974,148.65855,261.40775,0.0055289785,117.04133,308.53055,0.013195894,132.8716,260.56223,0.012636731,355.84552,181.27782,0.01484652,355.60217,167.34364,0.010103828,123.54334,193.8965,0.015168496
155,110.73605,308.6327,0.006743359,148.65855,261.40775,0.0055317637,117.04128,308.53036,0.013206561,132.87451,260.56223,0.012723365,355.84552,181.27467,0.014898288,355.60217,167.34364,0.010181709,123.54334,193.8965,0.015455049
156,110.73605,308.62646,0.006739601,148.65855,261.40775,0.005530567,117.04128,308.5241,0.013216269,132.8765,260.56223,0.012733704,355.84552,181.27782,0.014875164,355.6024,167.34596,0.010156167,123.54334,193.8965,0.01548494
157,110.73704,308.62646,0.0067041772,148.65945,261.42212,0.0055742813,117.04128,308.5241,0.0131771,132.87909,260.56223,0.01277446,355.846,181.27782,0.014865973,355.6024,167.34927,0.010118854,123.543526,193.8965,0.015607747
158,110.74398,308.62646,0.0067622573,148.66562,261.42462,0.005619764,117.042305,308.5241,0.013247407,132.8816,260.56433,0.012866825,355.846,181.27684,0.014917658,355.60037,167.34927,0.010172658,123.543526,193.8965,0.015662625
159,110.75645,308.62842,0.0067590806,148.66818,261.4261,0.0055794786,117.05129,308.52518,0.01325173,132.88313,260.56546,0.012793903,355.84515,181.27684,0.014869463,125.394295,308.39328,0.010126078,123.543526,193.88376,0.015411589
160,110.75645,308.62854,0.006772977,148.66852,261.42462,0.0055823834,117.05132,308.5255,0.013259278,132.88313,260.56595,0.0128132235,355.84515,181.27786,0.014873708,125.394295,308.3933,0.0101561425,123.53895,193.87987,0.015455244
161,110.757515,308.62854,0.0067729685,148.66852,261.42462,0.0055893147,117.05231,308.5255,0.013288934,132.88313,260.56683,0.012830183,355.84488,181.27684,0.0148832165,125.392204,308.3933,0.010159727,123.538345,193.87798,0.015444465
162,110.757515,308.62842,0.006758508,148.67036,261.4261,0.0055870307,117.05231,308.52518,0.01327613,132.88602,260.5683,0.012812346,355.84415,181.27786,0.014855096,125.392204,308.39328,0.010148657,123.537926,193.87639,0.015435004
163,110.75442,308.62592,0.006776416,148.67036,261.4261,0.005572457,117.05132,308.52518,0.013316171,132.88602,260.5683,0.012831559,355.84384,181.27908,0.014850974,125.394295,308.38077,0.010145518,123.537926,193.87639,0.01542326
164,110.74546,308.6233,0.0067766043,148.66852,261.424,0.005581859,117.0499,308.5255,0.013321298,132.88281,260.56595,0.012840467,355.84274,181.27908,0.014851498,125.39452,308.3771,0.010140386,123.537926,193.87639,0.015445801
165,110.27303,220.14792,0.0071513206,110.100174,220.86693,0.005358471,101.15548,308.66077,0.013599468,132.86821,260.4427,0.011560375,355.57916,181.31078,0.011458981,236.07283,203.3906,0.010676051,308.69055,266.77103,0.014136161
166,110.26288,220.14792,0.0071233306,110.09088,220.86334,0.0053357095,101.15548,308.66077,0.013582659,132.86821,260.4427,0.011550643,355.5785,181.31374,0.011452599,236.07347,203.38972,0.010560659,308.6909,266.77216,0.014122216
167,110.26085,220.14792,0.0071191224,110.08917,220.86125,0.005333697,101.15548,308.66077,0.013703299,132.86821,260.4427,0.011592345,355.57745,181.31378,0.011478918,236.07347,203.38972,0.010431563,308.69318,266.77216,0.014104385
168,110.26085,220.1551,0.0069482694,110.08834,220.86125,0.0052791927,101.15936,308.64407,0.013905694,132.8893,260.4604,0.01199431,355.57474,181.31453,0.011511825,236.07283,203.3906,0.010652351,308.69318,266.77216,0.014135603
169,110.26288,220.1573,0.007105044,110.06967,220.86334,0.0052745803,101.15936,308.64163,0.013900231,132.8904,260.46207,0.011986038,355.57474,181.31651,0.011396519,236.0718,203.39465,0.010462993,308.73126,266.72598,0.014508607
170,110.2606,220.28088,0.0077279136,110.05228,220.94011,0.005134362,101.15936,308.64163,0.013726225,132.89064,260.46207,0.012132052,355.57394,181.32306,0.011502837,131.80779,227.61987,0.010422227,308.73883,266.71936,0.014552644
171,110.28957,220.28624,0.0077213584,110.05228,220.94142,0.0051379586,101.123116,308.63495,0.013759973,132.89064,260.46207,0.012065034,355.57394,181.31651,0.011497241,131.80779,227.61987,0.0104590915,308.73883,266.71936,0.014593412
172,110.29395,220.28624,0.007555933,110.05228,220.94142,0.005327593,101.11278,308.60675,0.013636895,132.89064,260.44162,0.012156213,355.5772,181.31651,0.011605092,131.79366,227.6938,0.010404611,308.73883,266.71936,0.014562689
173,110.38177,220.28624,0.007842075,110.1642,220.94142,0.005249995,101.06605,308.5983,0.013275829,132.88913,260.42072,0.011585616,355.5779,181.31512,0.011401776,131.80779,227.61987,0.010130604,308.72495,266.73248,0.014399596
174,110.39365,220.23836,0.007329784,110.175514,220.94142,0.0049993345,101.06605,308.56662,0.01302842,132.88481,260.42072,0.011463633,355.5779,181.31367,0.011433244,131.80779,227.34404,0.010074551,308.72495,266.73248,0.014316957
175,110.39627,220.23718,0.0076957634,110.17922,220.94142,0.0052633923,101.06605,308.52582,0.012643821,132.87961,260.42072,0.011347776,355.5779,181.31065,0.011377434,131.6797,227.32066,0.010250159,308.71695,266.74124,0.014349192
176,110.79103,220.23344,0.008929819,110.41491,220.9612,0.005541767,101.054344,308.52582,0.012570274,132.69577,276.37704,0.011077156,355.5772,181.30673,0.011396494,131.6797,227.3333,0.011375708,308.7159,266.74332,0.014372887
177,110.79103,220.23344,0.008995393,110.41491,220.9612,0.0052472525,101.04654,308.52582,0.012273976,132.68214,276.37704,0.011026372,355.5787,181.30673,0.011321315,131.6797,227.3333,0.011125091,308.70584,266.75558,0.014159389
178,110.79103,220.2249,0.00891776,110.416885,220.96652,0.005327716,116.99911,308.4559,0.012062368,132.68214,276.37704,0.011146865,355.57672,181.30673,0.011355229,131.6797,227.34404,0.011121957,308.69974,266.7585,0.014216427
179,110.426216,220.21658,0.0070643,110.416885,220.97778,0.005019365,116.99911,308.4559,0.012206447,132.68214,276.34396,0.011364395,355.57516,181.31152,0.011390359,131.68462,227.66333,0.01047332,308.69724,266.7597,0.014316587
180,110.13846,220.2087,0.008229157,117.262314,285.31448,0.0052909064,116.99911,308.34784,0.012681994,132.85251,260.41327,0.011867897,139.86952,213.76009,0.011447474,131.7522,227.66713,0.009698233,308.4365,267.00827,0.013453511
181,110.13165,220.20847,0.00824115,117.262314,285.31448,0.0052800546,116.99968,308.34784,0.012707676,132.853,260.4132,0.011863058,139.86752,213.76122,0.011447119,131.7522,227.6752,0.009725165,308.43332,267.0092,0.01343954
182,110.119675,220.20847,0.008239227,117.262314,285.31448,0.005285829,116.99968,308.33432,0.012629887,132.853,260.41315,0.011901423,139.86752,213.76337,0.01145912,131.7522,227.6752,0.009705687,308.43048,267.01062,0.013408877
183,110.09827,220.20847,0.008283663,117.25298,285.31042,0.0053012203,116.99968,308.34784,0.012500015,132.85251,260.4043,0.011859354,139.86752,213.76337,0.011463594,125.24402,308.18506,0.009820878,308.42853,267.01523,0.013463134
184,110.092415,220.22054,0.008167225,117.25145,285.31042,0.0053802514,116.96555,308.385,0.012321692,132.84157,260.4037,0.011817483,139.87753,213.76796,0.011631526,125.24145,308.23413,0.009822866,308.4271,267.0167,0.013444142
185,110.03497,220.23001,0.007990441,117.23795,285.31042,0.0055258833,116.954445,308.44583,0.012137025,132.82573,260.40283,0.011574314,139.87753,213.78519,0.011518702,125.21971,308.30612,0.009845137,308.42346,267.01523,0.013404659
186,110.03497,220.23529,0.007848989,117.23113,285.3194,0.005555488,116.942505,308.44583,0.012202734,132.82573,260.4025,0.0115153305,139.87753,213.79068,0.011799213,125.18042,308.3186,0.009775632,308.42346,267.01523,0.013406927
187,110.03497,220.24216,0.0077165267,117.22517,285.32474,0.0054982724,116.940186,308.44583,0.011902881,132.81181,260.398,0.011465578,139.87381,213.79156,0.011859804,125.18042,308.3186,0.010022203,308.42346,267.01367,0.013468701
188,110.079025,220.28711,0.008127582,117.22517,285.329,0.0053585675,116.884705,308.4419,0.012054626,132.81181,260.391,0.011736322,139.8699,213.79156,0.01226757,125.18042,308.3186,0.009854916,308.42664,267.01065,0.013487993
189,110.16626,220.28711,0.009061531,117.22517,285.329,0.005406873,116.87798,308.29504,0.012072652,132.83417,260.3851,0.01179173,139.86638,213.79068,0.011942462,125.18042,308.1555,0.010183969,308.43198,267.0083,0.013500979
190,110.1908,220.26648,0.008730218,117.22517,285.329,0.005197377,116.87552,308.27914,0.0120249735,132.8568,260.37845,0.01221855,139.86638,213.77553,0.0117008975,125.14089,308.1555,0.010660859,308.44034,267.0083,0.013526101
191,110.1908,220.26648,0.0084445,117.23061,285.32794,0.005168135,116.87288,308.2679,0.011937492,132.8675,260.3708,0.012440564,139.8699,213.77553,0.010690994,125.111855,308.0882,0.0097047,308.44034,267.0083,0.013519204
192,110.16626,220.28711,0.00829225,117.235825,285.2987,0.005267808,116.87288,308.26495,0.011694252,132.86838,260.35693,0.012240987,139.88722,213.68918,0.011503151,125.111855,308.0882,0.009509455,308.44086,267.00534,0.01350507
193,110.16626,220.26648,0.008098561,117.24489,285.279,0.005397605,116.87288,308.24405,0.011605543,132.8991,260.3658,0.012566157,139.92085,213.62418,0.011233075,125.111855,308.0882,0.00952082,308.44244,267.00534,0.013472747
