scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
364,227.23509,196.72949,0.9714912,214.65285,205.41692,0.85027087,227.5831,211.49031,0.89192444,218.2368,215.06645,0.7786172,212.72192,247.73076,0.9218093,207.38463,272.1516,0.82530224,205.00812,298.52277,0.8524849
365,225.97108,196.36433,0.9870555,213.43704,205.22615,0.9029943,226.86046,210.33044,0.88471556,217.9382,214.27336,0.7880124,212.34192,247.33302,0.93886304,205.84738,271.74045,0.8657394,203.94125,297.68192,0.8369064
366,225.51747,196.23083,0.9765664,212.87,205.22615,0.9004232,226.20605,210.1718,0.8636138,217.4632,214.27336,0.7757559,211.4726,247.33302,0.923543,203.92006,270.3709,0.89552796,199.0208,295.677,0.83324987
367,224.63138,196.23083,0.95330423,212.51659,205.22615,0.9063795,226.20605,210.1718,0.86361593,216.79666,214.27336,0.7731085,211.14523,247.33302,0.8947021,198.36539,269.63947,0.9443939,194.90584,294.00134,0.98237365
368,224.63138,196.36433,0.9474475,212.51659,205.54088,0.9168192,226.20605,210.1718,0.8732256,216.79666,215.2911,0.7851934,211.14523,248.16812,0.87680537,198.36539,269.36118,0.9367631,194.77937,292.38422,0.961008
369,224.63138,196.70456,0.9832205,212.51659,206.31824,0.90330774,226.3592,210.67422,0.8899954,216.79666,215.70187,0.78632826,211.14523,248.51038,0.8803358,198.36539,269.16556,0.95112044,194.74709,292.9757,1.0
370,224.77924,196.78294,0.9939256,213.15115,206.85526,0.88483274,226.93733,210.81215,0.9019031,217.6878,216.08922,0.7942392,212.20929,248.51427,0.87722296,199.44577,269.01678,0.90901124,194.71747,292.9757,1.0
371,225.5657,197.55946,0.98209447,213.45721,207.8086,0.888968,227.89705,212.01962,0.9200843,218.55338,216.85588,0.82697576,213.34181,248.90706,0.873907,199.54521,269.01248,0.91502094,194.71747,292.9757,1.0
372,227.61513,201.2943,0.94060385,214.17839,209.23816,0.899037,227.89705,214.4768,0.9122515,218.55338,218.11816,0.885448,213.63309,248.90909,0.8653767,199.89537,269.01678,0.9105029,194.65314,292.98068,1.0
373,227.61513,201.90285,0.9519972,214.17839,209.59952,0.88492805,227.89705,215.03326,0.8896181,218.55338,218.4709,0.8915584,213.63309,249.08998,0.8664388,200.50992,269.1135,0.9046406,194.57338,293.57816,1.0
374,227.61513,203.8231,0.9625154,214.17839,210.59178,0.906723,227.22847,216.89873,0.9024913,218.17413,219.45122,0.8961801,213.63309,249.23157,0.8779117,200.50992,269.1135,0.89717203,194.31592,293.95868,0.996666
375,227.24516,205.28423,0.93255204,213.09845,210.68195,0.92610323,225.48605,217.98921,0.8997163,215.88857,220.14958,0.8829437,213.09613,249.23157,0.87901,200.50992,269.598,0.8618959,194.26569,294.79208,0.9720842
376,227.20132,205.28423,0.9249454,213.04591,210.68195,0.9330294,225.40157,217.98921,0.9020933,215.57996,220.15056,0.88920224,212.93683,249.2382,0.87966675,200.45352,269.66586,0.86039066,194.27388,294.91556,0.9705879
377,227.10994,205.28423,0.9329872,212.99266,211.04489,0.93857014,225.16008,217.98921,0.9053443,215.22205,220.15056,0.88861847,212.67679,249.23157,0.87745535,200.34805,269.8826,0.85007447,194.26569,294.91556,0.96507555
378,225.99466,205.21222,0.9235023,212.27069,210.68195,0.9453683,224.66362,217.6316,0.8834452,214.85107,220.14958,0.9035568,212.17494,249.14532,0.8959196,199.93622,270.41748,0.843979,194.26477,294.91556,0.967627
379,224.6472,205.18459,0.88625264,210.57716,210.68126,0.9164673,223.505,215.65067,0.8640772,213.85248,220.1039,0.92553973,212.15654,249.02629,0.88441014,199.88885,270.46533,0.8435409,194.26477,295.04935,0.9847376
380,224.33319,203.05319,0.89077455,210.57716,209.49713,0.8987083,223.45169,215.32753,0.8691256,213.84973,218.61104,0.90653,212.15654,248.65964,0.8674076,199.78949,270.53317,0.8599815,194.27388,295.04935,0.9825339
381,224.33319,199.21684,0.8632367,210.57716,207.19635,0.85196245,223.45169,212.69713,0.8682205,213.84973,216.8526,0.8420848,211.94742,248.64433,0.8659385,199.51773,270.79782,0.8752616,194.4967,295.4136,0.9601437
382,224.6472,198.43643,0.89787084,210.65283,206.2493,0.8711631,223.505,211.87001,0.8869191,213.85248,216.41052,0.82255626,211.91014,248.45245,0.86286557,199.51018,270.88406,0.85672694,194.4967,295.46362,0.9704723
383,224.93654,197.99922,0.9229389,211.2469,204.90623,0.88651687,223.90349,211.60912,0.8637869,214.50627,214.73491,0.8227756,211.6609,247.93242,0.8789916,199.47858,270.88406,0.8627711,194.54561,295.46878,0.9691935
384,225.15843,197.99922,0.9314041,211.45027,204.5438,0.8938846,224.01079,211.60912,0.839309,214.59451,214.36566,0.81527686,210.75414,247.90388,0.8916733,199.51018,270.86005,0.87977517,194.4967,295.46878,0.9374764
385,226.00996,197.99922,0.9487241,212.07329,204.38042,0.9117302,224.16333,211.60912,0.8848584,214.71812,214.27632,0.8182217,210.70609,247.79028,0.8813283,199.47858,270.79782,0.8833727,194.48119,295.47833,0.97074085
386,227.84245,198.90181,0.9435969,213.51099,204.3061,0.91806865,224.35081,211.88977,0.9347431,215.21979,213.99208,0.8229761,210.70609,247.74684,0.8888274,199.51018,270.6899,0.8826429,194.42195,295.47833,0.9760155
387,228.22444,199.23691,0.9361969,213.73666,204.13641,0.91880566,224.52515,212.01543,0.93560797,215.24635,213.8447,0.82962173,210.75414,247.5193,0.89510584,199.61646,270.59128,0.89316607,194.48119,295.1787,0.9607797
388,229.00961,199.23691,0.9139092,214.40936,204.01585,0.9290928,225.0886,212.01543,0.96517354,215.49327,213.76932,0.8407955,210.70609,247.42525,0.8786795,199.72531,270.41794,0.88917345,194.48119,295.1432,0.9829106
389,229.78458,199.23691,0.91241413,215.88133,203.02248,0.9288288,225.35155,212.01543,0.9777065,215.68599,213.36751,0.85320294,210.56906,246.70096,0.9043298,199.87859,269.64337,0.8922942,194.51192,294.11023,1.0
390,230.36436,199.60254,0.9447552,216.51526,201.31485,0.9552245,225.5836,211.4689,0.9942334,216.06851,211.71422,0.87459254,210.30867,246.01535,0.93826467,199.9268,269.28195,0.9002502,194.65489,293.8883,0.95268303
391,230.39784,199.605,0.9385105,216.68147,201.23982,0.9611384,225.61522,211.4689,0.9854539,216.18114,211.56442,0.8696555,210.22166,245.62164,0.93759364,199.9268,269.03738,0.90437686,194.69765,293.8185,0.95163506
392,231.98192,200.58081,0.90634114,218.37924,201.23982,1.0,226.22533,211.4689,0.9955701,216.59087,211.4619,0.8835925,209.87247,244.95805,0.92654824,199.87859,268.59607,0.9155295,194.69765,292.95502,0.93820727
393,234.03854,202.4056,0.95475495,220.3043,201.23982,1.0,226.99937,211.93425,0.99745876,217.23598,211.4619,0.91121083,209.41891,244.77321,0.91322374,199.61275,268.13498,0.91352075,194.65489,292.44943,0.9523441
394,234.66219,202.92873,0.9731033,221.16032,201.30515,1.0,227.48297,212.16559,0.9906145,217.65652,211.4619,0.91138226,208.55824,244.23318,0.9028482,199.07541,267.6815,0.91761893,194.52873,291.83228,0.95166653
395,235.09372,202.96695,0.9671104,221.63399,201.34372,0.9641839,227.90984,212.56213,0.95615727,217.94873,211.64807,0.91618353,207.68828,244.23318,0.9128579,197.89171,267.6701,0.9383078,194.44156,291.83228,0.94766396
396,235.09372,202.96695,0.96376306,221.63399,201.34372,0.97292554,227.90984,212.56213,0.95437723,217.94873,211.64807,0.9180236,207.68828,243.9942,0.9138762,197.89171,267.47012,0.9443246,194.44156,291.7451,0.9450502
397,235.09372,202.96695,0.96217304,221.63399,201.34372,0.99023163,227.90984,212.56213,0.9660786,217.94873,211.64807,0.92193747,207.68828,243.95518,0.9174871,197.89171,267.30566,0.9418277,194.44156,291.66098,0.9499894
398,234.53717,201.56775,0.94307816,220.78548,200.66675,0.9930991,227.90984,211.41013,0.9890855,217.81863,211.0138,0.90553224,207.78688,243.95518,0.93212515,198.1767,267.28845,0.923867,194.45276,291.4805,0.95830685
399,234.53717,198.73837,0.8683254,220.78548,199.32777,0.9375768,227.90984,209.93567,0.9493011,217.81863,209.99901,0.872137,207.78688,243.44107,0.93377805,198.1767,266.9273,0.9257949,194.51921,291.4805,0.9663266
400,234.53717,198.73837,0.889308,220.78548,199.32777,0.93891704,227.99059,209.93567,0.92038065,217.81863,209.94652,0.8568069,207.78688,242.48544,0.94722056,198.1767,266.87378,0.9192425,194.51921,291.3786,0.96242934
401,235.0065,198.73837,0.8821607,221.03015,199.32777,0.9383281,228.61649,209.93567,0.9211336,218.53435,209.91507,0.8538791,206.26097,242.26036,0.94773847,197.67511,266.60214,0.91441524,194.51921,291.05795,0.9470279
402,236.18933,199.5757,0.90231174,222.39838,199.21863,0.92184144,228.69937,210.22816,0.93383044,219.04996,209.82841,0.871516,205.81435,242.0682,0.99129033,196.83623,266.60214,0.93502617,194.4611,290.7576,0.92333084
403,236.24115,200.53886,0.93286854,222.89609,199.21863,0.9159896,228.96437,210.42236,0.96248096,219.21822,209.82841,0.8955476,205.29327,242.04231,1.0,196.57127,265.55234,0.9371934,194.34135,290.1628,0.8691233
404,236.60371,200.65097,0.921378,223.1317,199.21863,0.89844733,229.26562,210.49155,0.9515551,219.27882,209.82841,0.8878859,205.12512,241.7505,1.0,196.57127,265.14587,0.8981637,194.27454,289.2757,0.47554007
405,238.53749,200.83247,0.92830026,225.63377,197.92595,0.8938767,230.25484,210.60355,0.9288078,220.72371,209.36618,0.8592781,204.89052,241.25436,1.0,196.57127,262.60837,0.95118314,194.17427,280.8355,0.6269059
406,238.70541,200.83247,0.93367785,225.63377,197.8853,0.8963717,230.28882,210.60355,0.93024,220.77336,209.3127,0.8627963,204.89052,241.24416,0.98391944,196.91364,261.36334,0.96747535,194.17427,278.8023,0.58864063
407,238.76732,200.83247,0.89543957,225.63377,197.32736,0.90916467,231.29872,210.60355,0.90606505,221.41272,208.93616,0.83008397,204.7174,240.70409,0.9798411,196.91364,261.30225,0.96893734,194.17427,278.8023,0.5097664
408,238.76732,198.4723,0.8664773,225.20053,196.92073,0.8927514,231.41078,209.35526,0.8913103,221.4813,208.84052,0.81897044,204.7174,239.62708,0.9594145,196.91364,261.2373,0.97652084,193.71889,278.8023,0.5829775
409,238.76732,198.44925,0.8683304,224.70108,196.80855,0.9094354,231.67613,209.32722,0.8886426,221.80032,207.73161,0.80855924,204.7174,238.71236,0.9359436,196.91364,261.2373,1.0,193.71889,278.8023,0.6162557
410,238.38548,198.32025,0.87075716,224.29736,196.68753,0.888524,231.67613,209.24713,0.9059753,221.80032,207.61284,0.83824563,204.66513,238.71236,0.9248781,196.96118,260.45084,1.0,193.71889,278.8023,0.6936276
411,238.38548,198.32025,0.89800173,224.29736,196.33473,0.8935352,231.53749,209.10268,0.87307805,221.80032,207.43779,0.83282876,204.5563,238.66594,0.9404958,196.96118,260.4426,0.99641985,193.624,278.68176,0.6517649
412,238.38548,198.32025,0.90026087,224.29736,196.33473,0.8943081,231.53749,209.10268,0.88424367,221.80032,207.27995,0.8454395,204.3418,238.28127,0.9313928,197.29521,260.4281,0.95955926,193.53221,277.42404,0.5831692
413,238.73265,198.44308,0.8773166,224.59883,196.33473,0.9008775,231.54033,209.10268,0.91668934,221.83266,207.1055,0.86357313,204.14493,237.77917,0.8749608,197.29521,259.84592,0.95952183,193.44745,276.11697,0.5537992
414,239.74811,200.62007,0.8934756,226.14021,196.44502,0.94303733,231.54033,209.74965,0.9392705,222.08806,206.77547,0.8577104,203.79022,237.30028,0.9031969,197.29521,258.64352,0.9447529,193.44745,273.3095,0.48557284
415,239.97218,200.68994,0.9338083,226.2333,196.47337,0.9477712,231.68115,209.95328,0.9295634,222.19495,206.77547,0.8477259,203.28464,236.62965,0.916473,197.03972,257.3387,0.9401541,193.3498,271.30045,0.50476336
416,239.97218,200.68994,0.935712,226.2333,196.47337,0.9474505,231.68115,209.95328,0.93069834,222.19495,206.43301,0.85587335,203.28464,236.34167,0.91245896,197.03972,256.553,0.9040075,193.3498,268.99786,0.51386374
417,239.97218,200.68994,0.88447726,226.2333,196.44502,0.92553824,231.68115,209.95328,0.92348486,222.19495,206.37038,0.83500636,203.28464,236.07895,0.9215465,196.95152,256.53403,0.8784105,193.3498,267.4508,0.37121564
418,237.92044,198.30553,0.87543255,224.06137,195.596,0.89062774,231.39209,208.51115,0.90274847,221.04388,206.35011,0.87143546,203.32323,235.32295,0.92579615,196.77263,256.2781,0.78658855,191.29767,267.4508,0.24379718
419,237.7888,195.93452,0.90601087,223.80965,194.23077,0.9179997,231.39209,206.39821,0.91216296,221.03023,204.878,0.88731927,203.32323,233.95145,0.8717833,196.95152,255.25113,0.84626037,191.27939,265.77588,0.19005392
420,237.63165,195.93452,0.9120332,223.59898,193.35591,0.8767191,231.07928,206.03651,0.8970646,220.98361,203.36919,0.86796016,203.32323,230.95161,0.7992465,197.34703,253.51332,0.7708846,191.27939,264.1867,0.08911136
421,237.37665,195.77028,0.90389246,223.35376,193.34615,0.84874284,231.07928,205.95346,0.88162047,220.66238,203.26057,0.8530081,203.32323,229.35902,0.747975,197.34703,249.00821,0.60469866,190.83017,264.1867,0.09621069
422,237.4084,195.62022,0.90116906,223.35376,193.25177,0.8475354,231.07928,205.91467,0.88719743,220.66238,203.18996,0.86856854,203.52318,228.61833,0.6745288,198.14587,248.82893,0.36418897,191.29767,266.2273,0.08780599
423,237.63165,195.62022,0.9126511,223.59898,193.25177,0.8749968,231.07928,205.91467,0.8868976,220.66238,203.02557,0.8579357,203.52318,228.54874,0.7558634,198.8159,248.4191,0.40646493,192.57326,266.2273,0.08378961
424,237.63165,195.51065,0.91170913,223.59898,193.24278,0.85273445,231.07928,205.80122,0.89009905,220.66238,202.95836,0.8439017,203.52318,228.06168,0.70356405,200.41876,247.1225,0.25002092,193.80508,274.4527,0.11682822
425,238.2631,194.84378,0.9167749,224.09082,193.11125,0.8466167,231.94147,205.29166,0.87732005,221.66855,202.4581,0.8251328,204.31003,226.57233,0.68272835,204.26273,244.02179,0.21593519,450.95248,445.38632,0.08661845
426,238.2631,193.61195,0.9150719,225.03317,192.84619,0.87236917,232.1255,204.83736,0.9072544,222.57808,201.082,0.82339394,204.39607,220.42465,0.555845,205.23676,232.67973,0.083317794,450.95248,445.38632,0.097968645
427,238.2631,192.30444,0.91142064,225.03317,192.84619,0.87929547,232.1255,202.7525,0.95249784,222.57808,201.082,0.8391959,205.71065,220.42465,0.505413,216.2896,232.67973,0.09834632,450.95248,445.38632,0.1103997
428,238.09201,192.30444,0.8680075,225.03317,192.84619,0.82888967,231.94147,202.46962,0.81901044,222.57808,201.082,0.7670535,211.9524,220.42465,0.10337747,217.19667,232.67973,0.11634833,448.29944,444.9553,0.16875035
429,236.77585,192.30444,0.8331974,223.49883,192.90607,0.82249653,231.6197,202.46962,0.8175824,222.53818,201.6554,0.7032095,216.60426,226.1749,0.15854447,221.1608,237.23627,0.12137402,448.1618,444.94867,0.16169795
430,236.77585,193.3577,0.73227304,223.49883,193.07101,0.78066516,231.6197,202.7525,0.73180103,222.53818,202.66449,0.71509695,216.67505,226.1749,0.48894963,222.60434,255.29663,0.60532224,224.4433,280.89954,0.7109348
431,236.77585,193.3577,0.8002436,223.49883,193.07101,0.82297313,231.6197,202.8165,0.7475248,222.53818,202.66449,0.86811703,216.67505,226.1749,0.56985605,222.60434,255.29663,0.53429085,224.4433,280.59024,0.7055576
432,240.02333,193.3577,0.81887394,225.48207,193.07101,0.79761565,232.17273,203.23677,0.8329526,223.49179,202.66449,0.7984627,216.60426,225.18796,0.4634207,226.94658,255.29663,0.39142573,224.4433,276.58514,0.590499
433,240.02333,193.3577,0.8699661,225.48207,193.07101,0.8765905,232.69623,204.47365,0.90916765,223.59897,202.66449,0.8085535,216.29755,223.64406,0.5690376,226.94658,246.48349,0.4624522,230.17503,276.58514,0.39045247
434,240.02333,193.3577,0.87745506,225.48207,193.07101,0.89977396,232.69623,204.47365,0.95271856,223.59897,202.66449,0.8575793,213.35469,221.73488,0.42290714,226.94658,244.5566,0.22579876,234.30762,276.58514,0.26537144
435,238.60124,194.38899,0.91785187,224.9524,194.73781,0.87060183,232.69623,205.83253,0.9150105,223.59897,203.60033,0.81010133,208.14272,218.35898,0.28841862,201.24205,228.26523,0.049208555,448.13797,444.9616,0.14789665
436,238.23058,194.53499,0.92299914,224.5588,194.73781,0.85479957,232.21361,205.98569,0.88521445,223.25714,203.60033,0.7882288,204.76958,217.9253,0.36244273,199.08237,226.74,0.048190378,448.13797,444.9616,0.15016949
437,237.7765,195.38237,0.9381632,224.32663,194.82462,0.8610755,231.45293,206.18188,0.8727402,222.7326,203.66533,0.8237781,204.14568,217.66959,0.433318,195.83128,223.97546,0.057942078,448.13797,444.9616,0.14988817
438,236.8205,195.38237,0.9229412,223.61699,194.82462,0.8251792,230.96994,206.18188,0.8797516,221.69891,203.66533,0.83802366,203.00894,217.28987,0.4925199,195.01416,222.38136,0.06403906,448.0915,444.9582,0.14193468
439,236.25241,195.38237,0.92581314,223.0197,194.89616,0.8247845,230.91266,206.18188,0.8594381,221.35327,203.7727,0.830196,203.00894,216.72668,0.45955542,195.01416,222.38136,0.060264792,217.67809,267.2768,0.2695353
440,235.48242,193.26843,0.9201842,221.76872,194.89616,0.85619426,230.83713,205.01317,0.8897614,220.74088,203.82733,0.8209513,203.00894,216.72668,0.39357394,194.90677,221.8716,0.05255476,214.3137,267.23654,0.33910832
441,233.13084,192.83743,0.8478617,219.73914,194.938,0.9240022,229.21617,204.56447,0.93783176,219.49059,203.88312,0.8698858,203.23578,216.72668,0.42375332,194.24312,221.81703,0.051053356,213.79324,267.23654,0.34957314
442,232.28798,192.45793,0.85196525,218.96718,194.938,0.91246855,228.65823,204.4737,0.9305466,218.90698,203.88312,0.85505074,203.3054,217.56996,0.3452979,190.0184,212.40715,0.045775324,213.36884,267.23654,0.2679602
443,232.28798,192.45793,0.84881604,218.96718,194.938,0.89820135,228.65823,204.4737,0.9218533,218.90698,203.88312,0.8523233,203.3054,217.56996,0.33536327,189.91962,212.29301,0.042096406,212.78331,267.22528,0.3181363
444,232.28798,192.45793,0.8488128,218.96718,194.938,0.8767207,228.65823,204.56447,0.9107118,218.90698,203.88312,0.85471725,203.23578,217.56996,0.3098977,189.91962,212.29301,0.043146122,212.78331,267.23654,0.31714025
445,233.34647,192.98737,0.8685997,219.88268,194.32878,0.9239347,229.12613,204.66632,0.9327034,219.26701,203.60973,0.8721553,203.15852,217.40834,0.37776726,189.91962,212.12646,0.047356192,212.49364,267.22528,0.31358337
446,235.7105,193.86525,0.91524106,221.94525,194.00581,0.89189875,230.73788,205.31424,0.8878024,220.46048,203.28867,0.8554845,202.84505,216.7091,0.45982227,189.91962,212.12646,0.057699706,212.09644,267.22528,0.45346093
447,236.46654,194.56706,0.9194979,223.01244,194.00581,0.85218805,231.15906,205.41824,0.8876089,221.02057,203.28867,0.8447475,201.87729,216.65198,0.47839245,193.72417,213.74107,0.036944084,201.07802,268.0052,0.23681849
448,236.69113,194.75381,0.9255454,223.05705,193.92953,0.85064983,231.15906,205.41824,0.8841023,221.08138,203.25185,0.856695,201.4729,215.97429,0.52369833,195.14021,223.73015,0.044615686,201.07802,270.40356,0.17184211
449,236.73405,194.77866,0.921778,223.17043,193.92953,0.82442963,231.27473,205.41824,0.87190896,221.23022,203.1622,0.84621,201.3393,215.62036,0.5269023,194.76021,223.48412,0.054850977,201.07802,270.91183,0.17292814
450,237.23424,194.77866,0.92918056,223.59117,193.48181,0.8305241,231.15906,205.3796,0.91972023,221.09212,202.22855,0.8736306,201.3393,214.91998,0.49713835,194.76021,223.73015,0.059428085,204.13138,278.7749,0.3513885
451,237.23424,194.75381,0.92824316,223.5966,193.34833,0.830508,231.2134,205.1067,0.9113623,221.29857,201.85649,0.8715114,201.4729,213.0762,0.43306735,195.14021,223.73015,0.0656441,204.16052,278.86578,0.28295404
452,237.23424,194.44319,0.9066178,223.68843,193.15166,0.80278397,231.1279,204.86089,0.9067843,221.29857,201.82439,0.86016005,201.4729,212.9636,0.43144438,195.14021,223.48412,0.060180213,208.39792,283.64273,0.31261912
453,237.19853,194.35652,0.91687304,223.5966,192.88925,0.8067019,231.00838,204.73085,0.8958693,221.09212,201.72404,0.8439733,201.3393,212.64024,0.42537192,194.83128,223.28963,0.04513404,208.38698,283.64273,0.3354574
454,237.10077,194.35652,0.9154118,223.59117,192.88925,0.8120378,230.88846,204.73085,0.8797762,221.05827,201.72404,0.8285422,201.15872,211.01808,0.39482614,194.83128,222.30269,0.04871567,208.38698,283.64273,0.33531967
455,236.89188,194.35652,0.91195834,223.54088,192.88925,0.83002687,230.72234,204.73085,0.8959306,220.98735,201.72404,0.86384565,200.91937,211.00664,0.43291333,194.83128,222.30269,0.042864304,208.38698,283.64273,0.3340378
