scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
7614,337.17593,212.03978,0.060599595,336.45447,215.18413,0.015738094,326.1053,228.04192,0.04268519,315.41214,227.23953,0.03660879,335.56256,222.03833,0.42025742,336.94495,213.82024,0.5348179,338.86554,203.60211,0.39243957
7615,337.17297,212.13875,0.07838106,336.39975,215.18413,0.018563112,326.1817,227.8936,0.0436313,330.44568,218.91795,0.030700838,335.5331,221.96826,0.4000358,336.8186,214.12578,0.50151783,338.19006,204.37671,0.36744404
7616,337.125,212.45802,0.08570413,336.29657,215.42772,0.02043319,326.49072,227.79129,0.042453215,331.03586,204.18678,0.028891912,335.44598,221.07838,0.4067875,336.60278,214.12578,0.49300936,337.96045,204.91011,0.3442193
7617,337.08524,213.10645,0.09837146,336.01266,215.83797,0.018710053,326.87393,227.41245,0.034026932,331.03586,204.13094,0.027506914,334.8784,221.07599,0.40680906,336.3328,214.17062,0.468677,337.6716,205.53323,0.3112259
7618,337.08524,213.10645,0.09680471,335.99255,215.86609,0.017242951,326.87393,227.41245,0.034172975,331.03586,204.13094,0.027342143,334.8784,221.04482,0.4082135,336.3328,214.17062,0.47241628,337.6716,205.53323,0.31423697
7619,337.08524,213.10645,0.09543968,276.85553,411.13068,0.016640594,326.87393,227.41245,0.035065018,331.02118,204.18678,0.027556434,334.8784,221.04482,0.40564853,336.3328,214.1052,0.4697205,337.6716,205.53323,0.31646702
7620,337.2315,212.21065,0.06821197,276.85553,411.46002,0.016336713,325.81613,228.228,0.042218912,330.40552,214.89969,0.035806283,335.1193,221.04482,0.40752816,336.48242,213.46844,0.49994037,338.71283,203.50725,0.33674276
7621,337.23874,212.20805,0.06899119,276.71887,411.46002,0.015294177,325.80405,228.23456,0.041879274,330.40552,214.91777,0.03572691,335.12643,221.04482,0.4076078,336.49127,213.4209,0.50031286,338.71814,203.43228,0.3375703
7622,337.28317,212.09601,0.06496482,276.71887,411.46002,0.016263632,325.72305,228.23901,0.041786846,330.40552,219.05394,0.036492877,335.2144,221.03697,0.4045485,336.63794,213.256,0.5056086,338.93338,203.00308,0.3435254
7623,337.29056,212.09601,0.064619154,276.68597,411.245,0.017516354,325.69824,228.26141,0.04236198,330.41504,219.06367,0.03696562,335.2175,221.03642,0.4033478,336.63794,213.25195,0.5045235,338.9453,203.00308,0.3442047
7624,337.29056,212.09601,0.06501482,276.71887,411.03268,0.014937597,325.69824,228.26141,0.042892143,330.41803,219.06367,0.0369546,335.2175,221.02274,0.40372655,336.63794,213.25195,0.5040323,338.9453,203.00308,0.34359005
7625,337.29056,212.11499,0.06510275,336.2084,215.80711,0.019538635,325.72305,228.23901,0.0424143,330.44342,219.05394,0.036499023,335.2144,221.02274,0.40390727,336.63733,213.256,0.5034149,338.93338,203.00319,0.34014887
7626,337.1917,212.83037,0.07828864,336.26257,215.80711,0.014496923,326.35083,227.97388,0.042268153,331.01898,203.78195,0.033210557,335.05545,221.01463,0.4117952,336.4641,213.256,0.47987202,338.43506,203.78429,0.29768106
7627,337.1917,212.95416,0.08062226,336.2084,215.80711,0.017412899,326.43542,227.8694,0.04054762,331.04675,203.78195,0.03267452,335.05545,221.01196,0.41988882,336.4641,213.31699,0.46733615,338.36642,203.97571,0.29502237
7628,337.1917,212.95416,0.085534886,336.2084,215.80711,0.017220745,326.43542,227.8694,0.04090836,331.04675,203.78195,0.032966428,335.05545,221.01196,0.43324903,336.4641,213.50601,0.49374616,338.36642,203.97571,0.28972444
7629,337.38657,212.95416,0.09572147,331.34842,216.04932,0.015957551,326.7427,227.77866,0.041799895,331.01898,203.89842,0.03338908,335.3387,221.17793,0.38628858,336.59293,213.86143,0.45283583,338.43506,203.97571,0.26962325
7630,338.10217,211.45622,0.03159208,276.43808,411.0254,0.011301454,326.7427,227.77866,0.034520246,330.91913,216.95255,0.041901167,338.16483,221.54016,0.26905003,337.40338,213.97113,0.41615883,338.50366,203.72693,0.34997994
7631,338.10733,210.94637,0.025737304,276.41028,411.0254,0.012449761,326.9032,227.46062,0.033671282,330.67508,217.07623,0.043915436,338.2447,221.54488,0.26254624,337.45163,213.97113,0.42858607,338.89682,202.99036,0.3607436
7632,338.28592,210.63884,0.03916827,276.273,411.03104,0.012568288,330.5249,218.79343,0.032924816,330.66776,217.1129,0.035638843,338.36172,221.55666,0.2789033,337.93,213.97113,0.39047894,338.99362,202.63266,0.32088163
7633,338.28705,210.63884,0.030523613,276.3033,411.03104,0.015639408,330.9939,218.76938,0.036686912,330.67508,217.1129,0.042896103,338.7764,221.55666,0.3018222,338.32318,213.90915,0.4542817,339.30127,202.63266,0.36212525
7634,338.29584,210.64641,0.030373175,276.3033,411.0858,0.012891958,330.99942,218.76938,0.036087256,330.91913,217.1129,0.042604256,338.78848,221.55666,0.29824868,338.34595,213.90208,0.44833377,339.38443,202.85193,0.35818562
7635,338.54404,210.64641,0.028120767,276.273,411.17627,0.015792342,330.99942,218.76938,0.03804061,331.00793,216.84631,0.037700806,338.78848,221.56499,0.32335877,338.86588,213.68886,0.46296814,339.38443,202.85193,0.3755603
7636,338.55334,210.6481,0.028255055,276.23822,411.25403,0.012706595,330.9939,218.76938,0.037731208,331.00974,216.8238,0.037313323,338.7764,221.57828,0.32443985,338.8732,213.68886,0.46440628,339.30127,202.86237,0.37613878
7637,338.68625,212.47008,0.06870219,276.21802,411.25403,0.012207291,325.88852,227.42914,0.034400783,331.0403,202.7043,0.030258244,338.31613,221.83513,0.37052277,338.87473,213.5055,0.45771298,339.1199,203.51451,0.31683573
7638,338.68625,212.49884,0.068664245,276.21802,411.25403,0.013164442,325.87244,227.4332,0.034305982,331.0403,202.69147,0.030076245,338.31613,221.85818,0.3726973,338.88013,213.48245,0.45957178,339.11963,203.51451,0.31576303
7639,338.68625,212.54802,0.06768656,276.23822,411.14267,0.013172069,325.87006,227.4332,0.03456094,331.0403,202.66862,0.030494247,338.31613,221.85818,0.37427282,338.915,213.21992,0.4565595,339.11963,203.51451,0.30364072
7640,338.68625,212.55739,0.06794636,332.00577,214.58337,0.010292313,325.86725,227.4301,0.034622364,331.04938,202.66862,0.03054432,338.31613,221.8483,0.37534508,338.92264,213.2141,0.45909825,339.11963,203.51451,0.30485928
7641,338.6778,212.55994,0.06805955,332.00577,214.57889,0.010387159,325.86725,227.4301,0.034650356,331.0591,202.66862,0.030544804,338.31613,221.8483,0.37545884,338.92264,213.20856,0.4589177,339.1199,203.50122,0.30451363
7642,338.67297,212.56145,0.06837477,332.00586,214.57475,0.010631426,325.86826,227.43295,0.034624882,331.05957,202.66862,0.030550499,338.31445,221.85384,0.3750606,338.92264,213.2077,0.45737347,339.1201,203.49886,0.30331102
7643,338.67355,212.56517,0.06810742,332.00906,214.57599,0.010338249,325.86826,227.43295,0.034673087,331.0613,202.66862,0.030592082,338.31445,221.8483,0.3763943,338.92206,213.20465,0.46057788,339.1201,203.49886,0.30524164
7644,338.66873,212.56145,0.068154015,332.00586,214.57599,0.010430858,325.86667,227.43481,0.034682307,331.06305,202.66817,0.030602986,338.31424,221.84514,0.37596697,338.92206,213.20322,0.4596239,339.1208,203.49886,0.30478865
7645,338.6629,212.55994,0.06801798,332.00403,214.57599,0.01040215,325.86014,227.43504,0.034761477,331.0657,202.66396,0.030653937,338.3105,221.84514,0.37545693,338.91855,213.20226,0.4580413,339.1268,203.49164,0.30368775
7646,338.66238,212.55394,0.06768507,276.33923,411.21887,0.013286532,325.85495,227.43974,0.034807228,331.06305,202.64966,0.030707868,338.3105,221.83922,0.37630862,338.91507,213.18237,0.45975986,339.13245,203.46878,0.30451775
7647,338.6434,212.47621,0.06589176,276.33923,411.21887,0.01279314,325.80197,227.44063,0.034688428,331.0613,202.56903,0.030800302,338.26404,221.81952,0.37559795,338.89938,213.12314,0.46099213,339.18085,203.2678,0.3080585
7648,338.62695,212.4679,0.06531192,276.33923,411.21887,0.01695738,325.80197,227.44063,0.03477265,331.04984,202.56903,0.030840842,338.26404,221.81952,0.37531963,338.88394,213.12314,0.4591243,339.20547,203.25797,0.30460194
7649,338.62476,212.45375,0.065223634,276.41315,411.0778,0.014587411,325.80197,227.44063,0.034744095,331.04965,202.56903,0.03081082,338.26404,221.81952,0.37562302,338.88354,213.12314,0.45953527,339.21713,203.24506,0.30466315
7650,338.31488,209.61162,0.020815812,356.11032,203.47139,0.0138185285,330.6907,218.56091,0.046217803,330.72812,216.48846,0.045480765,339.9334,222.23442,0.2898243,338.7544,214.19505,0.50578386,339.74866,201.79294,0.42733467
7651,338.31488,209.61102,0.020914841,356.11032,203.47139,0.013749219,330.6998,218.55441,0.046061248,330.72812,216.48846,0.045361433,339.93524,222.23442,0.2886261,338.754,214.19586,0.50611097,339.74896,201.79294,0.42752862
7652,338.3137,209.6095,0.020769874,356.11032,203.47139,0.013821006,330.70377,218.55106,0.04605832,330.72812,216.48846,0.045403305,339.93524,222.23442,0.28825077,338.75388,214.19586,0.50519115,339.75064,201.78528,0.42693648
7653,338.31006,209.6095,0.020692285,356.10028,203.47293,0.014760582,330.71048,218.55048,0.046139557,330.72397,216.48375,0.045482688,339.9417,222.22246,0.28813076,338.75107,214.19505,0.5044963,339.75064,201.78528,0.4266234
7654,338.31006,209.61102,0.020833934,276.65613,410.92252,0.013855239,330.7126,218.54718,0.046295967,330.73172,216.47787,0.04556588,339.9417,222.21811,0.28869447,338.75107,214.18361,0.5051743,339.74896,201.79294,0.42662036
7655,338.21487,224.619,0.018687064,276.5446,411.1359,0.01839281,330.7126,218.54718,0.045265347,330.73364,215.86874,0.047591746,339.93524,221.74202,0.22169048,338.74512,213.9233,0.43322057,339.3374,201.79465,0.38038334
7656,336.6537,224.619,0.017033283,276.58975,411.09674,0.018427266,330.7126,218.55048,0.038645305,330.8036,215.76717,0.0482617,339.92947,221.3999,0.2074406,338.6356,213.9233,0.37248933,338.89642,202.50566,0.33444
7657,336.6537,224.619,0.06768555,276.5446,411.1359,0.018797906,326.2212,227.18709,0.036542803,330.9296,215.76717,0.03121158,336.37476,221.3999,0.29420924,337.1859,213.8845,0.38174948,338.16116,203.60094,0.2761364
7658,337.9045,218.8246,0.06976103,276.5211,411.14246,0.019618928,326.1828,227.18887,0.03797838,330.94717,202.94252,0.031910386,336.28275,221.3999,0.27111903,336.90955,213.68285,0.35851786,338.02127,203.60094,0.2772307
7659,337.1652,218.8246,0.060621846,276.41925,411.17944,0.015670791,326.1828,227.18887,0.04156638,331.08353,202.94252,0.029425247,336.20816,221.36342,0.34009957,336.90955,213.48068,0.43562996,337.74893,203.6458,0.3165313
7660,337.1652,218.8246,0.06485967,276.41925,411.1912,0.017300049,326.2212,227.32623,0.04038514,331.10706,203.54143,0.030695105,336.18518,221.5851,0.33155593,336.89343,213.48068,0.42821643,337.86075,203.91878,0.29651043
7661,337.1652,223.95259,0.105292454,276.41925,411.2215,0.012404368,326.80478,227.33261,0.04075764,331.16174,203.73544,0.03242014,336.18518,221.65591,0.3158675,336.89343,213.43637,0.38686085,337.87607,203.91878,0.24423008
7662,337.1652,223.95259,0.10053752,276.59454,411.4027,0.018180003,326.80478,227.33261,0.04108374,331.16174,203.54143,0.030481158,335.53177,221.76297,0.359442,336.62857,213.41733,0.43657154,337.87607,203.91878,0.27131155
7663,337.11984,223.95259,0.100543626,276.64014,411.4027,0.017794723,326.80478,227.33261,0.040672645,331.16174,203.73544,0.030408705,335.20245,221.76297,0.3607639,336.62463,213.41316,0.43859938,337.87607,204.27696,0.27208757
7664,337.0705,212.81673,0.071197055,276.6949,411.2215,0.017538605,326.55844,227.7489,0.042328313,331.14883,203.73544,0.029513577,335.19827,221.76602,0.3885982,336.62463,213.41316,0.47877678,338.1909,204.27696,0.31553653
7665,337.10855,212.81673,0.08649188,276.78943,411.17838,0.02005609,326.55844,227.7489,0.040057756,331.0413,203.71883,0.03265354,335.14365,221.76602,0.42958093,336.53418,213.41316,0.50710374,338.1909,204.27696,0.30697316
7666,337.10886,212.81673,0.07426995,276.78943,411.11984,0.0181891,326.55844,227.7489,0.039998937,331.0413,203.71304,0.033370893,335.11505,220.96571,0.43222353,336.5234,213.41316,0.52717763,338.1909,204.27696,0.33980444
7667,337.10855,212.87656,0.08533665,325.53952,230.81763,0.018268852,326.60947,227.70454,0.040326197,331.02277,203.71304,0.0318368,335.00986,220.89233,0.4132179,336.4018,213.42752,0.48582006,338.08862,204.66335,0.29382035
7668,337.0705,212.89218,0.08507932,325.53952,230.81763,0.017945452,326.64203,227.67834,0.039081026,330.87732,203.29625,0.031836633,334.97806,220.85692,0.4131816,336.39838,213.42752,0.48682973,338.08057,204.67822,0.29451683
7669,335.9681,222.71922,0.21328367,325.53952,230.81763,0.019324,328.22064,226.65091,0.03927961,323.2684,202.2766,0.025769405,334.89218,220.1642,0.33932593,335.9022,213.42752,0.3659796,336.74698,206.85246,0.19531438
7670,335.46692,222.77502,0.23429373,325.59143,230.66861,0.020275893,328.4017,226.58246,0.038660962,323.24524,202.27632,0.025923809,334.78336,220.16376,0.33149347,335.88327,213.41241,0.35489008,336.74197,206.96481,0.18276703
7671,335.4356,222.77502,0.23119047,325.59143,230.66861,0.019705342,328.4175,226.58246,0.038060047,323.23178,202.25989,0.025954088,334.78336,220.16376,0.33396956,335.88,213.41241,0.35777947,336.72836,206.97067,0.18500039
7672,335.4351,222.71922,0.2309488,325.59143,230.66861,0.020001924,328.4175,226.58246,0.038282085,323.2246,202.25989,0.025891343,334.78336,220.1642,0.33315554,335.8794,213.41241,0.3571701,336.7207,207.06648,0.18467148
7673,335.36206,222.67732,0.24537016,325.57605,230.6782,0.020972513,328.40237,226.5981,0.040989123,323.23178,202.25989,0.025238583,334.7577,220.19125,0.31610197,335.79807,213.66594,0.33674002,336.59323,207.12117,0.16819826
7674,335.35703,222.6395,0.24462104,325.57605,230.6782,0.021605456,328.40237,226.5981,0.04169157,323.14273,202.25989,0.025080366,334.7577,220.211,0.31402132,335.78012,213.7453,0.33409575,336.5337,207.4951,0.16638283
7675,335.23242,222.53041,0.17507902,325.57605,230.6782,0.021993667,328.432,226.5981,0.037144348,323.10968,202.32866,0.027381336,334.74643,220.32895,0.39565173,335.70868,213.76959,0.41067046,336.51498,207.5217,0.2177705
7676,335.13852,222.42175,0.3027681,331.41937,218.58658,0.024545543,328.88028,226.46448,0.047755316,322.90244,202.38423,0.02630544,334.65747,220.60077,0.28657308,335.70868,214.37114,0.29517606,336.47177,218.43079,0.16328153
7677,334.89777,221.18622,0.3076808,331.4256,218.58658,0.027245805,328.97205,226.43434,0.047245692,322.8573,202.57294,0.026264891,334.6432,220.60652,0.28441265,335.70868,214.5244,0.2898463,336.41733,218.44112,0.1547293
7678,334.89777,221.54063,0.5423101,331.4256,218.58658,0.054745503,342.83575,217.49802,0.044819538,322.52972,202.57294,0.022992052,334.64163,224.42947,0.16100623,336.0885,214.5244,0.13728572,336.41733,218.44112,0.051262856
7679,334.89407,221.54063,0.54217064,331.4256,218.58992,0.05468022,342.83575,217.49802,0.0446551,322.52972,202.57672,0.022999946,334.63956,224.42947,0.16106962,336.0885,214.40646,0.13764198,336.47177,218.43079,0.052119028
7680,334.75455,221.54063,0.5143708,331.4256,218.72726,0.054802716,342.83575,217.49802,0.04194863,322.52972,202.81926,0.023350732,334.38065,224.42947,0.19055235,336.0885,214.40646,0.1756923,339.72906,208.25916,0.073602624
7681,334.68857,221.82042,0.46031758,331.78586,218.73001,0.04839901,330.25272,226.03613,0.04044982,322.58954,202.81926,0.024846686,334.22855,224.08266,0.22416,335.97867,214.29643,0.21660955,339.73724,208.09169,0.09878489
7682,334.6613,221.89651,0.4578888,331.81003,218.73001,0.04812761,330.2413,226.03827,0.040504172,322.6363,202.81926,0.024869898,334.1278,223.95447,0.2247883,335.91827,214.23943,0.21799134,339.73724,208.09169,0.09934784
7683,334.6593,221.90053,0.4720639,331.83334,218.72726,0.049581137,330.22873,226.03966,0.04062455,322.64114,202.81686,0.024540827,334.1222,223.93459,0.21494277,335.90738,214.23833,0.20506985,339.72906,208.09169,0.09357774
7684,334.5068,222.72803,0.32562286,333.3575,218.28806,0.0306259,329.40536,226.38159,0.042422816,323.03265,202.72882,0.026203964,334.03033,221.45612,0.3202999,335.5654,213.94963,0.32674083,337.0706,218.51888,0.17127262
7685,334.5063,222.72803,0.32555494,333.3575,218.28806,0.030659245,329.40536,226.38159,0.042491924,323.03265,202.72882,0.026219515,334.028,221.45612,0.32031113,335.5654,213.94963,0.3268418,337.07028,218.52039,0.1714674
7686,334.50577,222.72803,0.32615963,333.3575,218.28806,0.030780947,329.40536,226.38159,0.042570572,323.03265,202.72882,0.02618984,334.0256,221.45612,0.31953955,335.5654,213.94963,0.32618153,337.06372,218.5232,0.17129827
7687,334.39294,222.56306,0.3540291,333.01636,218.32242,0.036243223,329.5771,226.28726,0.041781507,322.89713,202.74362,0.025733443,333.97208,221.6825,0.29428387,335.5664,214.19753,0.30202153,336.79712,218.7546,0.1601873
7688,334.39175,222.56306,0.35341993,333.01636,218.3243,0.035897,329.5771,226.28726,0.041469973,322.89713,202.75444,0.025719658,333.96768,221.6825,0.29557788,335.5756,214.19753,0.30330315,336.79712,218.7546,0.16041738
7689,334.38983,222.56245,0.35418952,333.01508,218.33208,0.035867434,329.5865,226.28639,0.04134904,322.89713,202.76726,0.025787616,333.96768,221.68607,0.2953109,335.58075,214.19966,0.30331227,336.79193,218.76413,0.16020231
7690,334.36124,222.56245,0.34812844,333.01508,218.33565,0.034785423,329.5865,226.28639,0.041148692,322.89713,202.78041,0.025694204,333.96768,221.68607,0.30228174,335.58075,214.19966,0.3114838,336.79193,218.77594,0.16334194
7691,334.00156,222.06596,0.56746286,328.72125,218.70491,0.0510684,342.4856,217.0858,0.04615393,322.89713,202.95932,0.019809216,333.97208,223.8321,0.14932269,335.58075,215.2156,0.1294926,334.8007,219.7507,0.05263066
7692,333.7429,221.83215,0.5098547,328.59854,218.71857,0.044994194,342.4856,216.9618,0.055366825,322.4006,203.00441,0.021660013,334.02344,224.5754,0.15591104,334.89578,216.2592,0.16780119,333.88892,220.14088,0.15216552
7693,333.72653,221.83215,0.5315695,328.59854,218.71857,0.04585009,342.4856,216.91696,0.055608977,322.4006,203.00441,0.020740932,334.02344,224.5754,0.14684983,334.56116,216.2592,0.15123497,333.88892,220.14088,0.13453256
7694,333.68408,222.06596,0.56438345,328.72125,218.70491,0.047014553,342.34808,216.91068,0.05821046,322.4006,202.97987,0.019772371,333.07202,223.8321,0.1355736,333.98267,216.2592,0.1336459,333.88892,220.14088,0.118080445
7695,333.63843,223.14584,0.3251722,329.83398,217.59708,0.030303214,327.31528,213.81763,0.051683456,323.16403,202.97987,0.030950665,332.9109,222.38753,0.278617,333.98267,216.21446,0.27631244,335.1504,219.15883,0.21779028
7696,333.59772,223.23758,0.28556427,329.97678,217.44626,0.02484403,327.26367,213.74786,0.04928927,323.43658,202.97626,0.031336278,332.8762,222.23596,0.32051864,333.90756,215.94128,0.3115258,335.46112,218.68471,0.2271941
7697,333.5974,223.23912,0.25608227,329.9774,217.44626,0.021868313,327.26367,213.74786,0.045448083,323.44037,202.97626,0.031034252,332.86212,222.17534,0.3499741,333.90756,215.76175,0.3359684,335.46347,218.67221,0.22501072
7698,333.5974,223.37158,0.2995046,330.03995,217.36243,0.027962642,327.18307,213.67601,0.049756944,323.47025,202.97626,0.031517603,332.86212,222.17448,0.31626582,333.90756,215.75914,0.30448082,335.47412,218.67,0.21547335
7699,333.5974,223.4577,0.29971457,330.16608,217.30519,0.027891776,327.1499,213.6436,0.049765926,323.49216,202.95721,0.03150715,332.82208,222.16513,0.31656674,333.90756,215.6454,0.3047423,335.81058,218.5732,0.21550837
7700,333.5974,223.23912,0.27822414,329.9861,217.43484,0.024001298,327.26367,213.7427,0.048966076,323.44037,202.96146,0.030755484,332.82056,222.16513,0.32968435,333.90924,215.72557,0.32125166,335.48343,218.6422,0.22495306
7701,333.5974,223.23912,0.22480004,329.9861,217.43245,0.018693725,327.2639,213.73602,0.04263603,323.44815,202.96146,0.030689377,332.82208,222.15941,0.3728828,333.9135,215.72557,0.3577867,335.48343,218.6422,0.23237085
7702,333.59225,223.27287,0.29810175,330.0046,217.40945,0.028158434,327.23907,213.72429,0.04991231,323.46417,202.96146,0.03153621,332.8269,222.15665,0.31695127,333.9135,215.71649,0.30509052,335.51923,218.62517,0.21443366
7703,333.59225,223.23506,0.2985284,329.9861,217.43245,0.027898725,327.2671,213.73602,0.04976431,323.44815,202.96146,0.03155749,332.8269,222.15941,0.31693378,333.9135,215.72557,0.30530235,335.48343,218.6422,0.21507867
7704,333.59225,223.22853,0.29429793,329.98578,217.43484,0.026945489,327.27106,213.7427,0.049779695,323.4381,202.96146,0.031453256,332.82825,222.15941,0.31991473,333.91776,215.72902,0.30831674,335.47845,218.64499,0.21642569
7705,333.48758,223.20003,0.32205415,329.87115,217.5639,0.029660404,327.2718,213.79068,0.05168241,323.2122,202.8995,0.030922865,332.91357,222.34453,0.2825066,333.95218,216.14854,0.28131017,335.2299,219.11139,0.22024354
7706,333.4873,223.18974,0.31886053,329.86932,217.5671,0.028991506,327.28342,213.79419,0.051623836,323.20392,202.89331,0.03088311,332.91357,222.34453,0.28576687,333.95218,216.15341,0.2846206,335.22894,219.11139,0.22163576
7707,333.48718,223.18776,0.31909868,329.86795,217.5671,0.029345717,327.28342,213.79419,0.051745687,323.1986,202.88977,0.030911842,332.9145,222.34453,0.28531554,333.95218,216.15341,0.28402954,335.22717,219.11378,0.22101709
7708,333.4873,223.18974,0.3191278,329.86795,217.5671,0.029575448,327.28183,213.79312,0.051812705,323.20392,202.88461,0.030919643,332.91656,222.34317,0.28440687,333.95065,216.15134,0.28317043,335.22894,219.11139,0.22086763
7709,333.4873,223.18974,0.31898457,329.86685,217.56735,0.029381387,327.28183,213.79312,0.05176566,323.20392,202.87872,0.030888662,332.91656,222.343,0.28503007,333.95065,216.14854,0.28383994,335.2299,219.11096,0.22107844
7710,333.94562,223.58385,0.17603123,276.49887,411.13885,0.018554263,326.7986,213.4378,0.037639096,323.39343,202.761,0.028940875,333.7017,221.80516,0.37683144,333.95065,215.58176,0.3631024,335.7179,218.61554,0.26828668
7711,334.03494,223.58768,0.23186402,276.49887,411.14075,0.0189075,326.7961,213.43747,0.0440914,323.40103,202.761,0.029176125,333.7017,221.765,0.34136248,334.0228,215.58008,0.33458033,335.87164,218.61517,0.24992473
7712,334.03525,223.86774,0.2321331,276.49887,411.14075,0.019499242,326.4537,213.30965,0.044165958,323.51233,202.74167,0.029132456,333.7537,221.72974,0.34111717,334.0228,215.52977,0.33422095,335.8728,214.65411,0.24973112
7713,334.37534,224.78825,0.13525751,276.5688,411.19244,0.018339446,326.33032,213.27322,0.03351867,323.60358,202.74167,0.028166398,333.755,221.72758,0.40318626,334.0228,215.52977,0.39945066,336.19363,213.86472,0.2852904
7714,334.61655,224.80302,0.15424366,276.6885,411.19534,0.018819723,326.30634,213.26288,0.035553593,323.61505,202.75201,0.028869271,333.78482,221.5549,0.40243298,334.0228,215.00682,0.39071253,336.23785,213.84471,0.26056933
7715,334.61655,224.80302,0.15286675,276.7395,411.19534,0.019362187,326.30634,213.26288,0.03489043,323.61505,202.76527,0.028794684,333.78482,221.5549,0.40314668,333.9782,215.00682,0.39213154,336.23785,213.84471,0.26266876
7716,334.61655,224.78825,0.1380385,276.89508,411.19534,0.01856057,326.33032,213.27322,0.03286726,323.60358,202.75201,0.029714659,333.78482,221.5549,0.4157555,333.9647,215.00682,0.40804663,336.23785,213.84471,0.26161334
7717,333.93613,223.81372,0.19299485,276.9009,411.19797,0.019987736,326.54794,213.35034,0.03868747,323.49158,202.75201,0.029171044,333.73883,221.87898,0.3632231,333.90366,215.51857,0.35277736,336.06152,218.22173,0.264512
7718,333.93613,223.80931,0.19327904,276.9009,411.21094,0.019898003,326.55167,213.35214,0.039042182,323.49158,202.76527,0.029180733,333.72995,221.88081,0.36245793,333.90366,215.51857,0.35160905,336.06104,218.22878,0.26416612
7719,333.93613,223.80931,0.19356188,276.89508,411.21094,0.019737715,326.55167,213.35214,0.0390008,323.49158,202.76527,0.029180737,333.72757,221.88081,0.36240098,333.90366,215.52821,0.35161325,336.06104,218.22878,0.26422986
7720,333.9389,223.80931,0.19597119,276.89026,411.21094,0.019628987,326.55167,213.35373,0.039055735,323.49377,202.78215,0.029131057,333.72757,221.87898,0.36363637,333.91107,215.52821,0.3526816,336.06152,218.22173,0.26272103
7721,334.0624,223.8091,0.1421396,276.8687,411.06143,0.019051153,326.5133,213.35373,0.03333854,323.61304,202.78215,0.027930627,333.72995,221.79971,0.39963022,333.92526,215.5087,0.39439037,336.1231,218.04544,0.28314522
7722,334.0624,223.8091,0.113279335,276.82388,411.0098,0.015671156,326.50534,213.31093,0.03202483,323.69077,202.78215,0.03019395,333.7526,221.598,0.42573813,333.92526,215.14601,0.4318402,336.1231,214.00592,0.2723975
7723,334.0624,223.77003,0.17939295,276.82388,410.9722,0.021133075,326.50534,213.31093,0.03741612,323.69077,203.02844,0.02945458,333.7526,221.598,0.3813657,333.92526,215.14601,0.3702648,336.1231,214.00592,0.2595954
7724,333.53354,222.91084,0.17184821,276.82388,410.92108,0.022106305,326.5133,214.20805,0.035853937,323.61304,203.02844,0.02963584,333.7526,221.598,0.3886423,333.86667,215.14601,0.37768412,336.02234,218.04544,0.26030293
7725,333.33804,222.9072,0.39744553,329.06195,218.15813,0.035524655,327.68042,214.20805,0.056240845,322.9266,202.99657,0.026239103,333.01184,223.06393,0.20681907,333.18423,216.08456,0.2487556,334.2489,219.92255,0.21931332
7726,333.25766,222.70561,0.41683328,329.06195,218.15813,0.03891077,328.98862,226.28812,0.05133143,322.84064,202.99657,0.027227225,332.98242,223.22148,0.20851472,333.18423,216.26382,0.2257604,334.00418,220.05684,0.19241244
7727,333.25766,222.70561,0.40057907,329.10446,218.05437,0.0351675,328.98862,226.4938,0.057556473,322.7782,202.99657,0.025728654,332.98242,223.22148,0.19814172,333.18423,216.4508,0.24797319,334.00418,220.10771,0.2232708
7728,333.29788,222.6987,0.45653763,329.10446,218.05437,0.044425655,328.95648,226.4938,0.052062552,322.7782,202.91379,0.025579832,332.98242,223.06393,0.16301587,333.91104,216.5639,0.1869205,334.17123,220.10771,0.1659449
