scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
1429,217.09384,219.5194,0.7700053,224.54298,207.11394,0.85794044,211.08311,208.32765,0.8480336,217.11778,200.69942,0.8786682,221.11221,183.31802,0.80973697,235.73618,176.84644,0.725529,249.74387,178.72737,0.7876987
1430,217.1256,219.52997,0.7721889,224.57628,207.1073,0.8584337,211.09576,208.33371,0.84999496,217.12595,200.6876,0.87805414,221.10509,183.31802,0.8102137,235.73293,176.83649,0.7260669,249.74387,178.7379,0.7880309
1431,217.15247,219.52997,0.77497905,224.5876,207.0699,0.86500895,211.12296,208.33371,0.85305333,217.17834,200.68134,0.8810135,221.09273,183.31065,0.81107,235.72882,176.83649,0.72698456,249.77324,178.7379,0.78909403
1432,218.38434,220.3343,0.79478675,225.13768,206.82872,0.8905757,211.45255,208.70206,0.8703641,217.31798,200.6876,0.87885714,220.98387,183.31065,0.80524415,235.69627,176.81644,0.7236431,249.78519,178.76431,0.7839138
1433,218.5146,220.43204,0.8201271,225.18613,206.82872,0.9008813,211.47827,208.75359,0.882109,217.31798,200.6876,0.87578034,220.98387,183.31065,0.8043647,235.67131,176.81644,0.72538775,249.78647,178.76431,0.7836148
1434,218.5146,220.43204,0.816185,225.18613,206.82872,0.90430796,211.47827,208.75359,0.88381916,217.31798,200.68134,0.87155175,220.98387,183.36597,0.79975605,235.67131,176.81644,0.7248873,249.78647,178.76431,0.78318614
1435,218.5146,220.43204,0.7899278,225.18613,206.86989,0.89596844,211.47827,208.75359,0.8701928,217.2982,200.67802,0.87129426,221.00766,183.39914,0.79743034,235.67131,176.83328,0.7236821,249.78519,178.73712,0.7850585
1436,217.53174,219.34389,0.6581889,225.10104,206.99176,0.82903695,211.01651,207.70341,0.8030121,217.19617,200.5973,0.88316035,221.10124,183.49722,0.7866865,235.68187,176.8339,0.71576333,249.78519,178.72267,0.78815925
1437,217.53174,219.32802,0.67708564,225.03581,207.00667,0.8315917,211.01651,207.63805,0.80815136,217.19617,200.52963,0.88114506,221.10457,183.49722,0.7878092,235.711,176.8339,0.71393496,249.78622,178.70741,0.7853443
1438,217.53174,219.32802,0.6976602,225.03581,207.00667,0.8438611,211.01651,207.63805,0.8188572,217.16872,200.52132,0.8866662,221.13359,183.49722,0.79322433,235.73817,176.84888,0.7185303,249.77824,178.70741,0.7862244
1439,217.53174,219.34389,0.71201897,225.03581,206.99176,0.8590402,211.16452,207.70341,0.8283544,217.19617,200.19623,0.8961703,222.44757,183.03897,0.79374313,236.7706,176.83766,0.71737367,249.76085,178.72267,0.77990085
1440,217.53174,219.32802,0.7318129,225.05681,206.96875,0.85235673,211.16452,207.63805,0.82416254,217.19617,200.03554,0.89741087,222.48502,183.03897,0.7684402,236.933,176.84888,0.6617792,249.50601,179.20728,0.75228804
1441,217.48172,219.31651,0.7389273,225.0889,206.89752,0.85501844,211.16452,207.39395,0.8236535,217.18356,200.03522,0.897118,222.5048,183.03897,0.7689947,236.94145,176.85306,0.66239196,249.4919,179.21991,0.7525017
1442,216.85239,219.31651,0.7396088,225.0889,206.89752,0.84360933,210.84305,207.3614,0.81716794,217.16872,199.87411,0.9039531,222.5048,183.04756,0.7615168,236.95766,176.86382,0.6639377,249.48402,179.22726,0.75712895
1443,216.77695,219.2143,0.7541372,225.0889,206.96875,0.85054576,210.82451,207.31537,0.8236673,217.11899,199.87411,0.9093902,222.55688,183.08142,0.7634171,236.97977,176.9275,0.6688421,249.4773,179.23416,0.7582204
1444,216.14539,219.16933,0.7288387,224.98387,206.97624,0.8270899,210.64803,207.31194,0.8100963,217.00632,199.87411,0.90619004,222.58426,183.18028,0.7582432,237.06186,176.9316,0.6628717,249.47504,179.23416,0.75668854
1445,215.79214,219.16933,0.71567327,224.88004,207.32137,0.79494363,210.4515,207.31194,0.799526,216.83806,199.94936,0.8942491,222.69824,183.26624,0.7491407,237.13493,176.97188,0.65959615,249.46283,179.23416,0.75776786
1446,215.79214,219.16933,0.7139099,224.69145,207.32137,0.79531926,210.4515,207.31537,0.7998727,216.83806,199.95377,0.8968136,222.69824,183.26624,0.7494886,237.13493,176.97188,0.66030484,249.46252,179.21281,0.7587649
1447,215.79214,219.26141,0.7256231,224.69145,207.32137,0.8094258,210.4515,207.50296,0.8083002,216.83806,199.99294,0.89843,222.69824,183.26624,0.7540629,237.13493,176.97188,0.66002065,249.46283,179.20685,0.75823945
1448,216.43832,219.45926,0.75979465,224.79224,207.16089,0.8377012,210.60562,207.57558,0.8211732,216.97879,199.99294,0.90003985,222.56801,183.23318,0.7597542,237.00105,176.94406,0.662064,249.46655,179.2061,0.75626
1449,216.43832,219.48256,0.7581213,224.88004,207.16089,0.84348714,210.60562,207.57558,0.8222042,216.97879,199.99294,0.9003795,222.56772,183.22665,0.7611677,237.00105,176.92903,0.6632245,249.46655,179.20503,0.75812835
1450,216.43832,219.49236,0.73546636,224.79224,207.16089,0.83199143,210.64977,207.6398,0.81466055,216.97879,199.96242,0.89977723,222.54272,183.19815,0.7588427,237.00105,176.92137,0.66133857,249.495,179.188,0.7587115
1451,216.31657,219.49236,0.7547936,224.79224,207.23343,0.8355765,210.64977,207.57558,0.82014924,216.94453,199.95761,0.8975473,222.54272,183.19815,0.76299065,237.00291,176.92137,0.66365343,249.495,179.188,0.7595908
1452,216.10416,219.45926,0.7669567,224.39294,207.24335,0.8308184,210.5352,207.52022,0.81977683,216.85588,199.88802,0.89023435,222.56772,183.23318,0.7613318,237.10498,176.92137,0.658714,249.495,179.188,0.75976986
1453,214.56987,219.22327,0.74624175,224.34525,207.39417,0.7994126,210.1846,207.18327,0.8106885,216.85588,199.86755,0.8820426,222.7353,183.1392,0.745288,237.22545,176.92137,0.6580786,249.50737,179.15704,0.7626428
1454,214.36055,219.1956,0.7513543,224.24951,207.39417,0.79446924,210.12991,207.06197,0.8084644,216.85588,199.78955,0.8851439,222.77979,183.12833,0.74316967,237.3739,176.92137,0.66428405,249.50737,179.15704,0.7634652
1455,214.32298,218.9594,0.77895653,223.7073,207.39417,0.8302286,210.10886,206.20702,0.83739674,216.94206,199.64026,0.88549256,223.56248,182.5203,0.7824997,237.73839,176.54276,0.74782723,252.55705,178.15848,0.75768584
1456,214.36055,218.88359,0.782921,224.24951,207.36354,0.830532,210.12991,206.08043,0.8425652,216.95183,199.59361,0.88747406,223.56248,182.51817,0.7817961,237.74985,176.5409,0.7483929,252.57648,178.15009,0.7568235
1457,214.36055,218.81898,0.7733283,224.32654,207.35017,0.83019257,210.1726,206.08043,0.8409034,216.95735,199.53896,0.8869778,223.56248,182.47827,0.78094804,237.74985,176.52586,0.7486014,252.59802,178.13696,0.75253993
1458,214.42201,218.81485,0.7759214,224.32654,207.23564,0.8349221,210.1726,206.08043,0.8436705,217.02623,199.53896,0.8864459,223.56248,182.47827,0.7835869,237.74985,176.52586,0.7493513,252.59802,178.1328,0.75317144
1459,214.76532,218.81485,0.7978508,224.45947,207.23108,0.8492292,210.29984,206.13934,0.8469581,217.06982,199.55626,0.8953199,223.55838,182.47502,0.7895388,237.69624,176.52269,0.75125724,252.59802,178.13177,0.75330096
1460,214.8428,218.81485,0.80125004,224.50945,207.1565,0.8446208,210.30171,206.13934,0.84850276,217.1011,199.55626,0.89301133,223.55838,182.45927,0.7879167,237.69461,176.51605,0.7510295,252.59225,178.13177,0.7541815
1461,214.99083,218.75328,0.79982126,224.53557,207.079,0.8568039,210.35011,206.13934,0.8503457,217.13884,199.53896,0.8980399,223.57323,182.45517,0.78961277,237.66702,176.51605,0.750831,252.57707,178.13177,0.7552001
1462,214.99083,218.7202,0.80458397,224.53557,207.079,0.8542315,210.38599,206.11168,0.851642,217.13884,199.51024,0.89643204,223.58034,182.45517,0.78930664,237.66702,176.51859,0.75058764,252.57707,178.13698,0.75578576
1463,215.00592,218.66212,0.80280954,224.53557,207.0782,0.85504246,210.38887,206.09087,0.8521875,217.13884,199.48915,0.8985318,223.58034,182.44092,0.7898766,237.66702,176.51859,0.7517129,252.5765,178.14038,0.7572194
1464,214.99551,218.64081,0.7835769,224.5,207.05017,0.84885216,210.38887,206.00546,0.84563607,217.13261,199.48152,0.89685476,223.60382,182.39792,0.78545177,237.69273,176.55048,0.750441,252.57346,178.14265,0.7568075
1465,214.99551,218.40164,0.77908885,224.48546,206.76302,0.86266536,210.40508,205.70253,0.8521196,217.12965,199.22768,0.9067204,223.60382,182.34436,0.78562605,237.71259,176.568,0.749317,252.56845,178.16034,0.7560114
1466,214.90428,218.37167,0.7805364,224.4501,206.76302,0.8625632,210.4323,205.69063,0.8533911,217.12965,199.22711,0.90716517,223.60382,182.34436,0.7851201,237.72557,176.57295,0.7487667,252.56143,178.1613,0.7535828
1467,214.7392,218.33331,0.8345783,224.44923,206.76302,0.86385053,210.4323,205.62231,0.8725456,217.13261,199.10526,0.90190417,223.5838,182.34436,0.78566325,237.72234,176.57785,0.75175554,252.55946,178.16399,0.7563638
1468,214.7392,218.31116,0.8336395,224.44923,206.76302,0.8653117,210.4323,205.62117,0.8772197,217.1462,199.10202,0.9068955,223.55571,182.39551,0.78892994,237.72234,176.58817,0.75369793,252.53177,178.16455,0.757847
1469,214.7392,218.30547,0.8345837,224.44923,206.76302,0.86567545,210.4323,205.6204,0.8773922,217.14719,199.10092,0.90639514,223.55553,182.40213,0.7884195,237.72234,176.59415,0.7535128,252.52852,178.16801,0.75806266
1470,215.32907,217.77332,0.81240195,224.54367,206.23465,0.8850395,210.76315,205.25896,0.8738378,217.2835,198.93655,0.933287,222.91718,182.60234,0.78724444,237.11661,176.97559,0.7282183,251.6535,178.71066,0.7494214
1471,215.32907,217.76404,0.81373876,224.54367,206.23459,0.8846502,210.76315,205.25417,0.8745458,217.2835,198.93106,0.933877,222.9161,182.60234,0.7874963,237.11661,176.97559,0.72855335,251.6535,178.71066,0.7491082
1472,215.32907,217.75786,0.81384295,224.54367,206.22746,0.8842652,210.76474,205.25026,0.8745278,217.2835,198.91856,0.93479395,222.9161,182.60234,0.7878833,237.11661,176.97559,0.7284352,251.6535,178.71207,0.7483918
1473,215.23827,217.56796,0.8112483,223.50058,205.96716,0.88325834,210.76474,205.05708,0.8679419,217.27829,198.84091,0.93398845,222.9161,182.38257,0.79648566,237.15305,176.9058,0.724428,251.6885,178.71207,0.74801594
1474,215.20601,216.88664,0.8265721,223.48509,205.28958,0.89741224,210.7635,204.27812,0.86863804,217.27829,197.91531,0.954293,223.44322,181.84111,0.78231156,237.80219,176.9058,0.7054192,251.81592,178.72812,0.7426273
1475,215.03957,216.7997,0.84230155,223.43481,205.26158,0.9004353,210.76144,204.13452,0.874737,217.27829,197.8798,0.9540037,223.71292,181.80562,0.77626383,238.01286,176.90445,0.7068746,251.97964,178.732,0.74386436
1476,215.03868,216.7997,0.8405184,223.43271,205.26158,0.9000068,210.76144,204.11804,0.8744943,217.27829,197.8798,0.95565987,223.71455,181.80453,0.7753266,238.015,176.90445,0.7053311,251.97964,178.73404,0.7429734
1477,215.01549,216.7997,0.8402845,223.43271,205.27628,0.8998148,210.75452,204.10158,0.8744063,217.2807,197.87268,0.9555057,223.71968,181.80383,0.7752117,238.01823,176.90445,0.7046688,251.97964,178.732,0.7424691
1478,215.01549,216.81503,0.8410929,223.43271,205.27628,0.89763737,210.76144,204.10158,0.8721618,217.28375,197.87268,0.9527547,223.72014,181.80139,0.7749884,238.02524,176.90015,0.70426303,251.97964,178.732,0.74305624
1479,215.01549,216.81891,0.8520938,223.43271,205.28693,0.8971071,210.76144,204.11804,0.87761825,217.29518,197.88397,0.9507309,223.72612,181.79933,0.7745619,238.02574,176.89877,0.70541215,251.97964,178.72714,0.74352926
1480,215.01549,216.84073,0.8500475,223.42775,205.32968,0.89531165,210.77008,204.15,0.8769061,217.29758,198.00296,0.94772065,223.76904,181.79933,0.7753254,238.02785,176.89822,0.70494497,251.98083,178.71646,0.7450636
1481,215.0596,216.84073,0.83618385,223.42775,205.33397,0.89828855,210.77509,204.16658,0.87399554,217.29758,198.00471,0.953458,223.76904,181.79933,0.7757759,238.0314,176.89822,0.7037106,251.98083,178.71646,0.74363106
1482,215.0596,216.84073,0.83640116,223.42741,205.33688,0.8979242,210.77509,204.1677,0.8742209,217.29518,198.0068,0.9548243,223.7717,181.80328,0.77617747,238.03204,176.8932,0.7037087,251.98724,178.71646,0.74229556
1483,215.06433,216.8385,0.836141,223.42741,205.33397,0.8981201,210.77592,204.1677,0.8738219,217.29518,198.0068,0.9551563,223.77377,181.8055,0.77655494,238.03285,176.8932,0.703174,251.98724,178.71646,0.7423995
1484,215.06985,216.8324,0.8355968,223.42741,205.33397,0.89808464,210.78154,204.16658,0.8730719,217.29758,198.00471,0.9544275,223.77377,181.80821,0.77654505,238.03285,176.8932,0.7030645,251.98724,178.716,0.7434011
1485,215.67139,216.58029,0.7999889,223.63525,204.59645,0.9159044,211.08638,203.69383,0.8586998,217.4824,197.54102,0.9765734,224.49535,181.9686,0.7854686,238.03687,176.7227,0.7279921,252.20622,178.45787,0.76925206
1486,215.67207,216.58029,0.7996832,223.63725,204.59618,0.9159744,211.0872,203.69383,0.8586274,217.48293,197.53975,0.9768361,224.49783,181.96983,0.7855469,238.03665,176.71666,0.7281033,252.20622,178.45787,0.76898926
1487,215.67207,216.58029,0.799425,223.63725,204.59618,0.9148582,211.0872,203.69383,0.8578034,217.48293,197.53975,0.9764768,224.49864,181.96983,0.7857474,238.03665,176.71666,0.72804034,252.20622,178.45619,0.7688105
1488,215.67139,216.5842,0.79845726,223.63525,204.59645,0.91441524,211.0872,203.69632,0.8574352,217.4824,197.53975,0.97609663,224.50482,181.96983,0.7857089,238.03687,176.71666,0.7271528,252.20454,178.45619,0.76867706
1489,215.64775,216.59872,0.8017511,223.62146,204.63484,0.913363,211.08134,203.69695,0.856457,217.48175,197.54199,0.975,224.5097,181.96906,0.7861887,238.0493,176.71745,0.72772354,252.2009,178.45619,0.76896876
1490,215.64775,216.65266,0.7924301,223.59958,204.69743,0.9108735,211.04298,203.73853,0.8521587,217.46486,197.57565,0.9736365,224.51164,181.96906,0.7871988,238.06053,176.7143,0.725345,252.19823,178.45616,0.7681648
1491,215.64775,216.66193,0.7929488,223.59958,204.7175,0.9131138,211.04298,203.74126,0.85567963,217.46486,197.581,0.97585547,224.51518,181.96834,0.78698117,238.06175,176.71457,0.72475225,252.18744,178.4559,0.7667342
1492,215.64775,216.6638,0.79190844,223.59741,204.71811,0.910546,211.04012,203.74126,0.8520137,217.46486,197.581,0.97391963,224.52177,181.96689,0.7871707,238.06245,176.71428,0.7247687,252.18483,178.4559,0.7668501
1493,215.64775,216.6638,0.7923706,223.59592,204.7175,0.9103537,211.04298,203.73921,0.85204786,217.46497,197.5773,0.9738476,224.52426,181.96498,0.7870729,238.06267,176.71457,0.7247692,252.18262,178.4559,0.7669061
1494,215.61111,216.66391,0.79436773,223.59958,204.71968,0.9103242,211.04298,203.74374,0.85294014,217.46497,197.581,0.97348297,224.52719,181.96689,0.7870413,238.06364,176.71428,0.72488165,252.18262,178.45377,0.76664084
1495,215.50784,216.66391,0.7872483,223.6051,204.7242,0.90785503,211.03828,203.74431,0.84540784,217.46497,197.581,0.97760093,224.52719,181.96834,0.7889452,238.08675,176.71428,0.724633,252.18262,178.45247,0.7660295
1496,215.50784,216.88196,0.8622162,223.61739,204.91148,0.8906559,211.03828,203.9934,0.8831504,217.46497,197.60637,0.94641924,224.52719,181.97588,0.7796675,238.08675,176.65712,0.7277784,252.17699,178.43861,0.77072376
1497,215.50784,216.90062,0.8231923,223.68565,205.04532,0.89045,211.06017,204.07237,0.8680742,217.49335,197.80371,0.94816256,224.52516,182.0074,0.7830769,238.08675,176.59842,0.7259114,252.18457,178.43861,0.767269
1498,215.57436,217.12541,0.83884764,224.91585,205.04532,0.89804864,211.21506,204.38486,0.8788461,217.55331,197.95142,0.9571585,224.52464,182.0074,0.77894366,238.02747,176.59842,0.7291756,252.19296,178.43861,0.7678887
1499,216.65875,217.47868,0.77517605,225.55145,204.91148,0.9047559,211.2943,205.06052,0.84892434,217.67906,198.0178,0.9563554,224.2019,181.97588,0.7844098,237.93991,176.65712,0.72365683,252.19296,178.4313,0.7626621
1500,218.58823,217.77223,0.7990652,226.29005,204.74149,0.9228561,211.872,205.4947,0.8693014,217.78802,198.20499,0.95486045,223.30846,181.80219,0.78057694,237.59018,176.7786,0.73151594,252.32658,178.43925,0.75439376
1501,218.61153,218.00545,0.8096418,226.30263,204.74149,0.9195823,211.87206,205.67825,0.8709678,217.78802,198.35182,0.94871354,223.26549,181.80219,0.78169084,237.5553,176.7786,0.7307004,252.33319,178.43925,0.7536612
1502,218.68633,218.16844,0.81561655,226.37508,204.74149,0.9216168,211.8877,205.93677,0.8689958,217.81252,198.5406,0.94734627,223.23286,181.80219,0.7815449,237.54355,176.7786,0.72970825,252.33319,178.43971,0.75210387
1503,218.76906,218.57942,0.85146,226.4082,204.90111,0.9237973,211.8877,206.22868,0.88230747,217.81061,198.89896,0.9431306,222.95918,181.87737,0.7976352,237.47842,176.7786,0.7281551,252.33319,178.4423,0.74899596
1504,218.98369,218.57942,0.8693772,226.50093,204.96468,0.9288642,212.03197,206.60057,0.8752725,217.81061,199.14319,0.9321556,222.89505,182.55891,0.78647435,236.78874,176.7786,0.7500002,252.13681,178.47118,0.76435924
1505,219.08957,218.57942,0.865805,226.54753,204.96468,0.92980427,212.0421,206.69641,0.87732387,217.83475,199.17609,0.9348861,222.85623,182.56284,0.7860426,236.77478,176.76967,0.7519048,252.12764,178.47186,0.7654234
1506,219.11351,218.5749,0.8738423,226.56462,204.96468,0.9313218,212.0514,206.7368,0.87455446,217.83524,199.18137,0.9302983,222.84116,182.56544,0.78742653,236.76012,176.76967,0.7517137,252.12764,178.47787,0.76508224
1507,219.6138,218.5749,0.89372474,226.83377,204.93236,0.93914807,212.3152,207.0201,0.8762249,217.92262,199.25221,0.93462706,222.79405,182.56544,0.7863505,236.72891,176.76898,0.75170976,252.13681,178.49884,0.7637413
1508,220.29266,218.5749,0.9033347,227.13956,204.88947,0.95301974,212.34007,207.2099,0.8724458,218.06001,199.27252,0.93861675,222.71918,182.56544,0.783875,236.69928,176.75783,0.7489567,252.14084,178.50885,0.76289684
1509,220.29266,218.60371,0.9063881,227.13956,204.88947,0.95175344,212.34007,207.29532,0.87552434,218.06001,199.32585,0.93964374,222.69757,182.56256,0.78374195,236.69928,176.75174,0.7492406,252.14706,178.50885,0.7633151
1510,220.29266,218.67604,0.9085356,227.13956,204.88947,0.9502254,212.34007,207.96841,0.87451243,218.06001,199.3309,0.93575776,222.68562,182.56256,0.78343487,236.68507,176.74918,0.74737376,252.14706,178.50885,0.7620681
1511,220.12282,218.7028,0.91270125,227.05727,205.06416,0.9485088,212.2073,208.02283,0.87433726,218.03009,199.41089,0.9289298,222.63516,182.56256,0.79433304,236.68306,176.72125,0.75046116,252.14084,178.50885,0.7631129
1512,219.6312,219.26895,0.9077522,226.93399,205.70682,0.9411409,212.15883,208.26297,0.8839244,217.8666,199.9139,0.91021204,222.33105,182.73352,0.8069744,236.4281,176.70116,0.7502665,252.11974,178.4952,0.76571006
1513,219.6312,219.31705,0.91299504,226.81773,205.79176,0.94260764,212.03946,208.28864,0.88599104,217.81921,199.9982,0.90962243,222.18509,182.82207,0.79770243,236.36421,176.67868,0.7487381,251.97115,178.4952,0.76445836
1514,219.6312,219.34468,0.86058146,226.56592,206.11003,0.93228835,211.95949,208.38527,0.867322,217.79605,200.15901,0.90717006,222.1196,183.19768,0.7942369,236.33498,176.66376,0.75026935,251.86526,178.52234,0.7649245
1515,219.6312,220.7877,0.8877035,225.93985,206.69176,0.95142436,211.90645,209.61574,0.9222744,217.58444,200.65665,0.8913152,220.71591,183.68379,0.8019904,235.7112,176.55269,0.7389959,250.97589,178.52234,0.766763
1516,219.49707,220.87291,0.88215685,225.93747,206.7873,0.95290744,211.87827,209.70674,0.922264,217.5653,200.73172,0.89284086,220.64172,183.71555,0.8026732,235.69348,176.5464,0.73844975,250.87566,178.48259,0.7654653
1517,219.49707,221.3804,0.88466185,225.62282,207.18176,0.9629582,211.63646,210.1402,0.935071,217.4096,201.14738,0.8929088,220.63156,184.38142,0.8342129,235.47523,176.51541,0.74985504,250.87566,178.44446,0.76752526
1518,219.27483,221.639,0.8666186,225.48666,207.46498,0.96298474,211.43295,210.31378,0.93558973,217.38156,201.38031,0.8910641,220.63156,184.4055,0.8369626,235.47523,176.51338,0.7400283,250.8802,178.43065,0.76158684
1519,218.89624,221.90442,0.83807683,225.34343,207.93323,0.95388603,211.26906,210.40932,0.9262885,217.2863,201.77953,0.8806754,220.58914,184.40657,0.83802414,235.35435,176.51338,0.73488545,250.8802,178.43065,0.76043564
1520,218.06616,222.18835,0.7865518,224.89417,208.5365,0.93043023,211.06116,210.47215,0.9190402,217.01598,202.16704,0.866044,220.58914,184.40657,0.830247,235.47523,176.51541,0.7298212,250.8802,178.43065,0.7624653
1521,217.58643,222.34047,0.72453904,224.46715,209.06628,0.8973837,210.74731,210.60489,0.9063906,216.76637,202.65114,0.86618215,220.83527,184.65753,0.8273019,235.70004,176.61354,0.73132294,250.9053,178.39871,0.7564977
1522,217.53271,222.34047,0.7358568,224.16077,209.20367,0.905715,210.63148,210.73418,0.91711575,216.6007,203.11757,0.88007987,220.93745,185.1188,0.8707203,235.89316,176.61354,0.7670233,252.58943,178.08255,0.7364897
1523,217.25163,222.34047,0.74089473,224.03273,209.46526,0.9066849,210.45937,210.73418,0.9274007,216.5738,203.18806,0.8702916,221.60843,185.1188,0.8808656,237.31902,176.61354,0.7788519,255.10814,178.04471,0.7044958
1524,217.19202,222.34047,0.74059653,224.00322,209.47548,0.90414274,210.45807,210.79172,0.9276938,216.56017,203.24245,0.86849874,221.64583,185.1188,0.88351405,237.47589,176.51308,0.77713597,255.15312,178.03989,0.7103415
1525,217.11513,222.34047,0.72874516,223.9854,209.52017,0.89525473,210.43678,210.85072,0.9238464,216.54352,203.33946,0.8692888,221.64583,185.1188,0.8787756,237.52017,176.49794,0.7724053,255.17981,178.03989,0.7093296
1526,217.0554,222.60814,0.74008226,223.81972,209.82321,0.89713675,210.29593,211.04266,0.9332612,216.48676,203.60574,0.8633563,221.60843,185.1188,0.8774698,237.52017,176.45805,0.7681381,255.19385,178.03784,0.70824355
1527,216.74821,222.7026,0.7427517,223.62979,210.12708,0.8946571,210.1347,211.13765,0.93470377,216.43375,203.95335,0.8653974,221.49255,185.66792,0.9128299,237.52017,176.41193,0.77836555,256.02704,177.49669,0.6960996
1528,216.74821,222.7026,0.7477407,223.52162,210.12708,0.8963264,210.1347,211.13765,0.9366824,216.38568,203.95335,0.86556137,221.315,185.66792,0.9127483,237.47946,176.26068,0.78399366,256.02704,177.49669,0.70156866
1529,216.74821,222.7026,0.74791247,223.52162,210.12708,0.8994324,210.1347,211.13765,0.9385193,216.3751,203.95335,0.8699565,221.04301,185.66792,0.8962846,237.26515,176.24792,0.78731686,256.02704,177.49669,0.7193739
1530,216.74821,222.42912,0.6991995,223.52162,210.12708,0.8875568,210.1347,211.02399,0.9131059,216.32161,203.95335,0.88919187,220.60854,185.47403,0.9113748,236.21255,175.62459,0.7960352,253.75162,177.49669,0.7855548
1531,216.74821,222.42912,0.7009905,223.3988,210.12708,0.89150715,210.1347,211.02399,0.91324717,216.21997,203.95335,0.8940868,220.53862,185.47403,0.910902,236.15927,175.62245,0.79563314,253.74937,177.49669,0.7847168
1532,216.49486,222.42912,0.66970265,223.07315,210.27988,0.86364424,209.98732,211.02399,0.9081959,216.10066,204.29855,0.88363034,220.50372,185.47403,0.91268164,236.14668,175.5913,0.79688835,253.74937,177.49533,0.7858261
1533,215.44437,222.55855,0.6782584,222.7089,211.53609,0.8590189,209.37515,211.18156,0.90807945,216.01399,205.21811,0.86385995,219.91417,185.8422,0.9551689,235.6298,174.8952,0.84583104,253.73253,176.85176,0.83564204
1534,215.44437,222.55855,0.683673,222.6947,211.53609,0.8678895,209.37515,211.19423,0.90928096,215.94887,205.38364,0.85880077,219.90578,186.36421,0.97619534,235.37497,174.82538,0.85916775,253.72986,174.87796,0.8876444
1535,215.44437,222.55855,0.6624774,222.6947,211.53609,0.8664279,209.37515,211.19423,0.9037284,215.94887,205.38364,0.8675531,219.90578,186.40215,0.9715926,235.37497,174.82538,0.85544693,253.70088,174.87796,0.87542367
1536,215.71889,222.5557,0.6765109,222.6947,211.35364,0.8794947,209.36766,211.19423,0.9067163,215.99692,205.38364,0.8729982,219.91417,186.42047,0.9667734,235.6298,174.82538,0.85620064,253.70088,174.87796,0.8728966
1537,216.3235,222.38597,0.748289,223.05054,210.66547,0.90783334,209.42747,210.8477,0.91871136,216.01399,205.22273,0.8794414,220.10222,186.40215,0.9526459,235.77733,175.22264,0.8524699,253.1076,175.0436,0.8507947
1538,216.39886,221.97049,0.7685102,223.22623,210.21768,0.9028195,209.4573,210.44502,0.9141498,216.06226,204.59026,0.88401264,220.98074,186.36421,0.9046793,235.77733,176.60077,0.8108966,253.04532,177.74107,0.8327314
1539,217.1043,221.96004,0.86443585,224.25737,208.2016,0.9489094,209.94087,209.78236,0.9411556,216.6148,202.0895,0.86604375,221.79971,185.8475,0.86894965,236.71057,176.60077,0.82144207,253.70088,177.74107,0.86149806
1540,217.715,221.95377,0.892776,224.94861,207.59167,0.96581846,210.47563,209.49335,0.9330731,217.10881,201.33322,0.8690664,221.87944,185.1533,0.8847644,236.85927,176.60077,0.81054664,254.45161,177.74107,0.84942335
1541,217.72662,221.68015,0.8801752,225.03078,207.50702,0.96121967,210.49315,209.36688,0.9338955,217.15329,201.28879,0.8792876,221.87944,185.1533,0.8802842,236.85927,176.23695,0.83107495,254.45161,178.1981,0.868473
1542,218.17677,221.66493,0.8848278,225.17212,207.45976,0.9651041,210.83693,209.25053,0.9452414,217.25652,201.14406,0.8943495,221.87944,185.06267,0.89338124,236.86806,176.20755,0.83281547,254.67291,178.13301,0.78463167
1543,218.17677,221.60146,0.88366926,225.18695,207.36844,0.9639766,210.8518,209.24934,0.94022775,217.25943,201.13477,0.890392,222.43471,185.06267,0.86780125,237.77571,176.05731,0.82889676,255.9966,178.13301,0.8348562
1544,218.17677,221.51799,0.871675,225.19562,207.36267,0.953195,210.89297,209.24934,0.9335162,217.26129,201.12282,0.8870238,222.5683,185.02107,0.8716523,237.78326,176.05731,0.82094437,256.12524,178.1981,0.7867971
