scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,144.99272,290.89236,0.012728418,149.74142,283.76224,0.010831473,150.03043,276.8662,0.011924379,133.81396,290.15225,0.015766207,268.58304,244.23799,0.02655563,222.03882,202.45567,0.025042756,143.45787,292.4106,0.1402412
109,144.95616,290.92194,0.013274844,149.73912,283.77267,0.01093434,150.03043,276.86734,0.011578935,133.79024,290.177,0.0159236,268.58304,244.23915,0.026546545,222.03882,202.45653,0.024908205,143.43423,292.45554,0.14580643
110,144.95616,290.92194,0.012764204,149.72816,283.80573,0.010798118,150.03043,276.87125,0.011589848,133.78203,290.22397,0.016326614,268.58304,244.24397,0.036099065,222.03882,202.45653,0.031341016,143.39517,292.47305,0.14180502
111,144.99272,290.92194,0.012921333,149.72816,283.82852,0.011326365,150.04222,276.88214,0.011968535,133.7844,290.31595,0.015856741,268.5846,244.2457,0.026600555,222.06604,202.4592,0.025204048,143.36198,292.48358,0.14068742
112,256.88528,252.02243,0.012182404,149.73912,283.95972,0.010999696,150.0587,276.96088,0.012676133,133.7844,290.33115,0.015611708,268.61496,244.25255,0.026603147,222.1375,202.4592,0.025823735,143.31252,292.50732,0.12933084
113,256.88528,252.02243,0.012724928,149.75095,283.95972,0.011475776,150.08157,276.9665,0.012724192,133.78949,290.31595,0.016053563,268.6641,244.25255,0.026519887,222.24196,202.4592,0.026282862,143.31252,292.50732,0.13700129
114,256.88528,252.02243,0.012823269,149.77533,283.95972,0.011190465,150.0869,276.97324,0.012655265,133.78949,290.31595,0.015855113,268.6641,244.25357,0.026487112,222.25932,202.46027,0.026362568,143.31252,292.50732,0.13247165
115,256.88528,245.37848,0.012717851,149.77533,283.95972,0.01120321,150.0869,276.9665,0.012348029,133.79178,290.28018,0.016284004,268.66516,244.25618,0.026427679,222.27399,202.4664,0.026476061,143.31252,292.50174,0.14004704
116,256.90277,245.38153,0.012831827,149.75095,283.97925,0.01156317,150.08157,276.9665,0.012402601,133.82227,290.26492,0.016399674,268.67188,244.26082,0.026428133,222.2817,202.4741,0.026550442,143.29361,292.48447,0.14289752
117,256.90945,252.0843,0.0129676005,143.82489,284.4938,0.0106714675,150.01909,276.9665,0.012313883,133.82227,290.26492,0.018148743,268.66516,244.27867,0.026400711,222.32034,202.48087,0.026762288,143.27675,292.2915,0.12026471
118,256.9317,245.38153,0.012639497,143.77802,284.51718,0.010628248,150.01364,276.97824,0.01233367,133.82227,290.26434,0.018209884,268.6597,244.27867,0.026372597,222.34055,202.48087,0.026747273,143.23752,292.2915,0.12397051
119,257.25952,245.37848,0.0121503975,143.71031,284.538,0.010881471,150.00513,276.9825,0.012132971,133.82227,290.2528,0.017823374,268.64172,244.27867,0.026254946,222.34312,202.48087,0.026689347,143.12567,292.2915,0.11030163
120,257.39362,245.30426,0.018421274,143.69118,284.557,0.012303595,150.00513,276.98627,0.0122434,246.06906,243.33092,0.01589418,157.28175,176.31848,0.026970001,223.21909,202.32368,0.03267233,143.12567,292.2915,0.098805346
121,257.39362,245.30426,0.018207587,143.66199,284.56772,0.012354376,150.00513,276.9825,0.012063741,246.06906,243.33092,0.015863005,157.28175,176.31848,0.027495688,223.21909,202.31688,0.032615505,143.12567,292.25946,0.096356526
122,257.39362,245.30426,0.018168608,143.63963,284.57248,0.01225842,150.00513,276.9825,0.0118121095,246.06906,243.33092,0.016122159,157.25595,176.31848,0.027141811,223.21909,202.31688,0.032665454,143.00227,292.84607,0.09628872
123,257.3317,245.30426,0.016823273,143.63963,284.57248,0.010463916,149.98674,276.8494,0.011144209,245.99858,243.33887,0.015788214,157.24652,176.38643,0.027875679,222.99777,202.32368,0.032053415,259.42612,251.2878,0.0907934
124,257.08737,245.30426,0.012306006,143.63963,284.57248,0.01538473,149.75414,243.67943,0.010583144,245.8669,243.33887,0.014127556,157.18399,176.40723,0.02740449,222.99777,202.32758,0.02836813,259.45108,251.27058,0.10715857
125,257.02216,245.3183,0.014176141,163.8091,173.05963,0.009770593,134.38441,197.25087,0.010524816,215.81046,243.34988,0.014433814,156.94556,176.46262,0.02721241,222.99777,202.42589,0.031887904,259.45108,251.2878,0.07661284
126,145.32175,290.33237,0.014724654,163.8091,173.05963,0.00930546,134.38324,197.16814,0.011761124,133.92691,289.82312,0.015325027,156.63498,176.50389,0.027244827,223.6096,202.63834,0.03710914,143.37973,292.54684,0.0782394
127,145.32175,290.21024,0.022346081,163.82391,173.05963,0.010769638,134.38324,197.16814,0.012647812,215.72943,243.34988,0.016333835,156.63498,176.46262,0.027557023,223.94534,202.67274,0.03602575,143.37973,292.54684,0.1395103
128,145.32175,290.21024,0.01972978,163.8091,235.6928,0.0116453655,134.27553,197.25087,0.012443769,134.15672,289.82312,0.016748792,156.6335,176.47757,0.02690079,224.08446,202.67274,0.03803996,143.37973,292.54684,0.14352083
129,145.32175,290.21024,0.01528644,143.80963,283.23328,0.00893328,134.27553,197.4271,0.011557023,133.92691,289.82312,0.015944757,156.54219,176.47757,0.02394654,224.08446,202.75935,0.04041409,143.37973,292.54684,0.121252365
130,146.67865,290.13864,0.019398563,128.39835,283.9377,0.009709496,134.32175,197.56572,0.012711317,133.8201,289.82312,0.01856845,156.36946,176.39452,0.026204007,224.08446,202.77693,0.04598826,143.86264,292.0354,0.27982792
131,146.67865,290.10916,0.018350309,127.68717,284.03036,0.009423075,215.03223,197.67792,0.011377869,133.8201,289.85944,0.015878776,156.29446,176.32619,0.025948655,223.46956,202.81113,0.035791736,143.86264,291.6262,0.20680961
132,257.25018,245.26619,0.020037768,127.68717,284.03036,0.011225154,215.03223,197.67792,0.012816048,133.8201,289.85944,0.01665309,156.29446,176.24068,0.024353521,223.46956,202.84283,0.03883685,143.96854,291.24222,0.15061568
133,257.28723,245.26619,0.019279309,127.68717,284.03036,0.010276921,215.03223,197.64954,0.013365054,133.8201,289.72974,0.015915312,156.32117,176.24068,0.021062084,223.46956,202.93494,0.038842127,143.96854,290.85812,0.19631806
134,257.28723,245.26619,0.019278958,142.39212,284.03036,0.0086351475,215.03223,197.64954,0.01198923,245.78992,257.98373,0.015496293,156.36946,176.24068,0.024421716,223.68594,203.10184,0.037242062,259.36893,251.66571,0.08936084
135,257.25018,251.88464,0.014239293,142.39212,284.03036,0.010618612,134.56264,197.64954,0.010232149,246.27812,257.98373,0.014821332,157.04863,176.72903,0.029033925,227.96593,204.1885,0.033547465,259.36893,251.65245,0.09902552
136,257.44272,251.83018,0.014450106,163.74646,236.04486,0.009253791,134.50119,197.56891,0.01111591,246.27812,257.98373,0.015256153,157.04863,176.72903,0.029626964,227.96593,204.21164,0.03446862,259.36893,251.65045,0.1034218
137,257.44272,251.88464,0.01499553,143.25044,283.7585,0.010814046,134.3115,197.56891,0.013287941,246.27812,258.02118,0.014286716,157.04863,176.88248,0.029771624,227.96593,204.21494,0.034073204,259.36206,251.65245,0.08890266
138,257.16888,251.83018,0.01455972,143.25044,283.5417,0.008193414,134.29112,197.56891,0.010825136,134.39767,258.02118,0.015404544,157.09515,177.19211,0.0257871,141.23555,209.53088,0.027108405,259.30228,251.65045,0.09373237
139,132.38744,251.83018,0.013190978,143.25044,283.5417,0.010945552,118.366974,197.23494,0.013228461,134.2771,258.02118,0.01702852,157.10696,177.31955,0.028223183,141.17043,209.53088,0.02443055,142.97603,251.61412,0.123029314
140,144.96814,251.83018,0.014381722,143.25044,283.4106,0.010333345,118.68037,197.23494,0.013790417,134.2771,197.45665,0.024261503,268.11014,243.28677,0.02583941,141.17043,209.53088,0.039582647,141.59253,182.41531,0.25581795
141,144.96814,251.92082,0.015035891,142.84325,283.5417,0.009443688,118.366974,197.25703,0.012682029,134.2771,197.26393,0.021360885,268.11014,243.28677,0.025203895,141.23555,209.5231,0.03798252,141.52435,182.35968,0.24931683
142,144.96814,251.92082,0.013021446,142.8361,283.4106,0.009265896,118.24805,197.25703,0.019063724,134.2771,197.26393,0.0290466,268.11014,243.28677,0.024842821,141.23555,209.5231,0.049383357,141.5149,182.35968,0.37878075
143,144.96814,283.79907,0.012926508,142.55759,275.61472,0.011048197,118.24805,197.26326,0.01316435,134.2771,197.29611,0.022311332,156.99376,180.34204,0.026739838,141.25424,209.35643,0.03465381,141.52435,182.41531,0.21796113
144,145.1152,283.79907,0.01716781,134.35628,211.3942,0.010327903,118.57444,197.40422,0.012239451,134.24434,197.29611,0.0199843,156.88722,178.82619,0.028829176,141.25424,209.35643,0.032545183,141.59253,182.41531,0.14875133
145,256.8973,251.92082,0.014736657,142.55759,211.35876,0.010626687,118.57444,197.52686,0.021011785,134.06194,197.26393,0.031135378,156.88722,178.76913,0.024659408,141.25424,209.79141,0.05863996,141.6525,182.60648,0.3821953
146,145.1152,283.79907,0.01757495,134.35628,211.35876,0.009798862,118.57444,197.58969,0.013553957,133.801,197.29611,0.017986823,156.84029,178.82619,0.02685557,141.08284,260.88086,0.045215912,141.74448,182.6259,0.13598508
147,144.64091,283.79907,0.016303357,134.01059,211.35876,0.009086314,118.57444,197.88286,0.013096418,133.73465,197.61316,0.01698994,156.84029,180.34204,0.026680537,75.00703,453.6916,0.025098322,259.78748,251.26929,0.13153423
148,74.48681,462.94492,0.2474462,62.388058,468.17642,0.21459536,62.325333,468.93814,0.11793232,62.594387,469.46298,0.3042267,67.60475,459.24643,0.19570889,75.00703,453.6916,0.062666796,259.78748,251.3974,0.0731938
149,74.48681,462.94492,0.058248855,62.388058,468.17642,0.08397005,62.325333,468.93814,0.15921158,62.594387,469.46298,0.15977773,62.33658,459.24643,0.55655473,227.59567,260.88086,0.25087872,259.78748,251.3974,0.12892352
150,74.48681,462.94492,0.015228207,62.388058,468.17642,0.015694939,62.325333,468.93814,0.04182101,62.594387,469.46298,0.050834987,62.33658,459.24643,0.12726866,222.94241,203.98651,0.03661547,259.78464,251.3974,0.07911416
151,131.05176,263.4213,0.013024049,142.19984,284.01047,0.014507032,134.3338,197.9742,0.012141577,133.92966,196.85765,0.018496968,67.60475,443.71774,0.030879969,222.94241,203.98651,0.034959715,259.71286,251.3974,0.106603235
152,258.24005,245.40123,0.018749053,142.19984,283.839,0.009998117,134.37213,197.82848,0.011726172,134.00235,196.76909,0.019397933,156.79385,243.1354,0.027924253,222.94241,203.94467,0.035397124,141.50143,182.71307,0.16665964
153,258.24005,245.11531,0.016056424,142.19984,283.839,0.00956873,134.37213,197.82848,0.011270351,134.00235,196.76909,0.020709673,156.88414,243.1354,0.027654715,142.50978,203.29823,0.026706824,141.28506,182.19168,0.1863078
154,258.24005,245.40123,0.020052096,142.09944,283.839,0.010696862,134.37213,197.84052,0.017344113,134.00235,196.82433,0.024431124,156.88414,243.1354,0.027177261,142.50978,203.29823,0.047523383,141.28506,182.71307,0.2768483
155,257.46298,245.11531,0.016744163,142.09944,244.56874,0.011468944,134.25934,197.84052,0.01228533,133.94016,196.85765,0.020185739,156.88414,243.23537,0.024579708,142.1693,196.9798,0.036558155,141.22652,181.54898,0.20594043
156,257.46298,245.11531,0.05604942,142.09944,244.46861,0.020110756,134.25934,197.84052,0.012138636,133.94016,453.21097,0.022707984,159.01807,458.86337,0.09395317,142.50978,196.9798,0.038855623,141.28506,181.54898,0.15402678
157,182.23985,256.58847,0.014107453,154.3999,284.24503,0.011459425,134.25934,460.4133,0.013697516,133.94016,468.52594,0.024978755,153.7284,458.86337,0.028767433,147.59659,444.13788,0.0374796,163.58266,251.50134,0.21181665
158,182.23985,424.33167,0.016662292,162.12439,469.56073,0.011450075,141.41325,471.1863,0.01603609,147.65924,472.15762,0.031077081,153.7284,458.86337,0.050254166,161.37067,444.13788,0.058017142,180.8373,415.09412,0.17895533
159,182.23985,424.33167,0.15133211,162.12439,468.96445,0.05998428,142.08179,462.66745,0.07866758,147.81708,468.52594,0.15151429,159.01807,458.7048,0.50716716,166.4038,425.1819,0.36462173,180.8373,415.09412,0.5466027
160,182.23985,431.03558,0.118483774,162.12439,468.96445,0.36062354,142.6827,462.66745,0.37678474,151.43906,455.54807,0.8340031,163.38788,443.8033,0.528473,181.03133,425.1819,0.5206668,194.30826,415.09412,0.7002328
161,159.46506,439.44028,0.7213435,162.12439,468.96445,0.71358097,148.06903,462.66745,0.790874,161.32196,455.54807,0.7586729,172.63763,425.09216,0.563209,193.7464,409.01727,0.51264435,209.19922,398.99768,0.5098525
162,159.46506,439.44028,0.88999945,166.77385,453.3749,0.66919434,158.57376,444.0321,0.71160656,174.25687,436.47513,0.768782,186.55637,409.86942,0.5207607,207.0188,394.8507,0.51792616,223.1066,387.377,0.4851443
163,159.46506,439.44028,0.79695696,183.5514,432.49402,0.6673584,170.27614,429.04224,0.7135706,183.81224,422.4599,0.7441749,199.92389,395.85876,0.6418236,217.0582,382.5257,0.51733094,236.09789,375.09882,0.7493347
164,164.47446,424.36243,0.8382185,190.0924,425.08392,0.59616005,176.58714,416.01184,0.7299271,187.81621,412.97992,0.60862535,201.7385,389.99078,0.46052834,217.0582,382.5257,0.5734493,236.09789,375.09882,0.85523015
165,170.15552,413.25046,0.7947919,190.40305,413.79266,0.6656233,182.23189,404.86282,0.87315327,193.92834,400.2032,0.65532666,208.31424,384.30713,0.26662168,228.74101,382.5257,0.36789072,236.09789,367.89508,0.6200897
166,171.91672,401.3707,0.74645776,192.9992,401.74634,0.6113675,187.91888,392.98593,0.68068165,198.97002,384.91507,0.5176188,208.87059,370.63602,0.3157005,229.27145,373.4044,0.17195122,246.53658,359.0517,0.1257635
167,175.20052,390.5504,0.87975276,193.54024,392.78397,0.6013653,189.26886,382.18005,0.765643,201.16106,382.6131,0.6597384,217.12665,359.14905,0.45669475,236.8438,364.71356,0.102123864,249.24094,349.91208,0.06244883
168,179.32178,382.73047,0.92013365,197.17061,387.23355,0.7871207,192.83815,374.75565,0.9417066,205.20378,371.75247,0.73938125,227.91782,345.9612,0.61460626,238.32028,328.0899,0.4367545,249.80283,318.25177,0.549501
169,188.38535,376.853,0.81121904,205.6911,378.17245,0.61673814,198.7327,367.96185,0.76868814,212.56952,365.95938,0.73999196,227.91782,337.10635,0.7228663,238.32028,319.00415,0.7057271,249.80283,318.25177,0.7682869
170,195.14243,372.17453,0.80270773,229.53862,363.78244,0.6915229,223.15468,361.0263,0.66687965,228.09427,352.70422,0.8011585,234.59694,330.39426,0.5209513,248.76027,319.00415,0.41910416,262.0416,318.25177,0.559902
171,212.06317,364.18478,0.8285447,245.32678,349.51132,0.77479386,231.39914,355.46127,0.79340035,240.81573,345.88788,0.80454105,234.60915,327.1004,0.76579493,255.66492,319.00415,0.15704255,265.42133,348.50226,0.039987322
172,221.01923,364.02393,0.7770712,245.32678,349.51132,0.510505,236.66748,355.10092,0.5919748,241.03607,345.0079,0.7870084,234.60915,326.16953,0.7343653,284.18964,339.26968,0.49232265,293.74246,348.50226,0.48953965
173,227.85146,364.02393,0.60513043,249.47214,361.20654,0.5650808,237.01039,353.82758,0.5872806,246.337,344.88306,0.70993555,237.1594,323.41016,0.8381423,285.37457,339.26968,0.3377668,294.31766,348.50226,0.4833191
174,227.85146,364.18478,0.8542877,249.47214,361.83377,0.58687896,237.01039,353.34082,0.6596923,250.9298,344.88306,0.67956793,246.60265,322.26807,0.6416737,292.83832,339.26968,0.59505534,299.5355,343.37167,0.68871826
175,234.79146,364.46176,0.95026153,254.34671,361.20654,0.69716746,242.44104,352.95886,0.80905,255.0159,344.88306,0.78414047,251.81583,320.00952,0.78145254,295.7143,334.73648,0.4108139,306.1014,340.29202,0.5239716
176,238.5932,365.96906,0.8670755,254.34671,361.83377,0.6866695,245.18394,352.76965,0.8481204,257.751,345.21875,0.76272404,254.41208,319.3147,0.76766086,301.20975,332.1966,0.51348186,310.5699,335.79132,0.70421916
177,242.87881,365.96906,0.9308419,261.05466,361.88037,0.7191411,251.0313,352.76965,0.831353,262.3504,346.21844,0.78317463,259.93353,317.75803,0.7379233,301.20975,331.9709,0.43309528,310.5699,334.87326,0.6470918
178,243.69191,365.96906,0.9382072,261.54172,361.83377,0.73824906,251.90729,352.25858,0.8509261,262.84113,346.21844,0.77988595,262.3552,316.9204,0.72705555,301.20975,330.15994,0.46520224,310.5699,334.17847,0.6208567
179,244.60754,363.75446,0.98175496,263.22864,361.4963,0.73030233,253.94995,351.2307,0.8449207,265.10587,345.21875,0.8055448,262.44736,315.1248,0.8255457,252.62282,302.29135,0.36654133,230.24129,296.5883,0.1218044
180,244.67244,363.57004,0.83768237,263.38147,361.4963,0.8419144,254.40875,350.68768,0.8156935,266.18283,345.1274,0.89285743,266.63483,313.3003,0.79024446,252.62282,300.26083,0.38121167,230.24129,295.61407,0.16152036
181,244.67244,362.60068,0.8902668,263.38147,358.66306,0.7418116,254.40875,349.2602,0.8460037,266.18283,343.7714,0.8464745,267.0207,312.39874,0.78009063,252.62282,299.16302,0.36531433,230.24129,293.0969,0.11609837
182,244.67244,360.0893,0.8128467,263.22864,357.21448,0.815838,254.61728,347.5268,0.83259153,266.18283,343.15506,0.9265118,267.04782,311.89337,0.80959594,254.24277,297.0218,0.34490067,239.4978,292.04095,0.10736286
183,243.00912,359.49124,0.9313516,262.5341,357.21448,0.8045215,254.44862,347.26266,0.8659526,266.1027,341.88828,0.89922607,268.55612,310.1666,0.8769301,255.41467,297.0218,0.338999,240.24509,292.04095,0.15577886
184,242.32071,357.4756,0.9312164,261.72806,356.3044,0.7881067,254.47333,344.2721,0.8585518,266.1027,339.45767,0.84711415,269.64444,306.88168,0.9044654,255.87692,295.3444,0.30494717,241.69661,291.3934,0.1147287
185,242.32071,354.4086,0.8775063,261.67776,354.26462,0.7907281,254.47333,341.97858,0.88729537,266.1027,337.58386,0.8240045,269.64444,304.5829,0.8034965,257.96127,292.3615,0.25927195,241.69661,289.02643,0.07549322
186,242.32071,353.0005,0.864408,261.67776,352.79346,0.77069545,254.47333,339.56662,0.89097804,267.11533,333.86502,0.82349604,269.64444,302.2229,0.8167636,257.96127,288.81448,0.2685553,241.69661,285.03378,0.07811647
187,243.15416,352.39014,0.86258894,261.67776,350.33432,0.67024714,254.47333,337.12946,0.85607725,267.3451,331.06137,0.89733434,269.2573,299.03497,0.8637352,257.96127,284.74023,0.3714266,245.11775,281.5732,0.1346023
188,244.68733,351.11646,0.9064125,261.97696,345.54453,0.66991776,254.58144,336.81754,0.85094875,269.39368,327.1724,0.7771783,265.16464,298.1539,0.84566563,254.90784,284.05466,0.39498952,245.11775,281.5732,0.1045416
189,249.37354,339.8612,0.8297642,263.73376,337.1963,0.7344443,255.32175,332.85995,0.6811841,269.6788,313.17453,0.79424965,264.67065,295.08893,0.82163,253.21265,282.811,0.39606002,246.78064,281.5732,0.11812568
190,250.57831,337.34656,0.8126125,264.03442,332.4798,0.67897475,255.5422,327.60175,0.7373815,269.6788,312.62027,0.7682364,264.42282,293.2342,0.83772767,253.03188,278.6321,0.43916076,304.4652,300.39215,0.49360162
191,250.57831,332.5545,0.85918325,267.20255,324.33548,0.6152922,255.95056,324.14124,0.7974486,269.6788,312.14133,0.7682072,263.34546,289.56964,0.8322371,252.74706,274.3919,0.47823057,304.4652,300.39215,0.2543979
192,250.57831,332.5545,0.6840704,266.04007,324.33548,0.6028011,256.35916,320.62418,0.66290057,268.41956,311.8539,0.7589164,263.34546,286.78958,0.8388193,252.57559,271.37265,0.3927696,305.63068,300.39215,0.23613617
193,250.63348,327.1219,0.5355739,267.09955,321.09912,0.54450804,256.35916,315.74277,0.6063491,267.66733,309.38434,0.77439374,262.99753,284.4031,0.8407304,252.34508,270.18948,0.32423267,304.4652,297.9155,0.22917637
194,251.81584,324.68024,0.6293127,267.20255,319.66455,0.66720754,256.47427,312.51727,0.7295652,267.66733,308.7744,0.7452099,262.6559,282.8187,0.80281043,251.15695,268.83508,0.40050453,303.70486,292.24963,0.711462
195,252.48505,322.39532,0.69620246,267.09955,316.38135,0.70770824,256.47427,310.07944,0.7518433,265.66516,306.4679,0.76656663,262.59143,280.80698,0.83789223,250.0916,266.73367,0.43007356,231.83339,260.21167,0.18853983
196,252.48505,322.07608,0.64785606,266.31204,316.38135,0.59354764,256.35916,310.07944,0.6019917,265.35532,306.4679,0.7821579,262.04132,279.57523,0.78803766,249.81798,265.3221,0.42314374,231.83339,260.21167,0.20289677
