scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,301.94247,451.7042,0.009791366,323.85226,445.38495,0.005665714,310.00702,468.83353,0.0074884687,309.72626,453.25055,0.016596993,294.8266,447.45218,0.012132926,308.90225,466.6368,0.013841584,300.517,455.88297,0.022699084
109,301.9433,451.72064,0.009930936,323.86203,445.38553,0.0056214365,310.00827,468.83936,0.0075277174,309.73682,453.25174,0.016360369,294.80252,447.45557,0.012100774,308.90225,466.66815,0.01335552,300.517,455.95148,0.02201586
110,301.96652,451.72073,0.009899957,323.8709,445.38553,0.0056035174,310.01297,468.83994,0.007466765,309.74844,453.25174,0.016204651,294.78387,447.4583,0.011989389,308.91568,466.67242,0.0131810475,300.54776,455.97885,0.02161563
111,301.9696,451.72107,0.009964055,323.8709,445.38553,0.0056070285,310.01312,468.84143,0.0074780756,309.74844,453.25253,0.016286107,294.77777,447.4593,0.011992436,308.91568,466.67242,0.0132485675,300.54904,455.9842,0.021699047
112,301.96967,451.72107,0.009902078,323.87167,445.38632,0.005585211,310.01642,468.84308,0.0074246773,309.74844,453.25253,0.016182536,294.77777,447.46988,0.012070059,308.91568,466.67242,0.013337009,300.54907,455.9842,0.021857476
113,301.96967,451.7328,0.009826298,323.87177,445.3874,0.0056677414,310.0194,468.84372,0.007422786,309.7416,453.25763,0.016102115,294.78387,447.46988,0.012031009,308.91568,466.66687,0.013205615,300.57755,455.97885,0.021753145
114,301.98175,451.7328,0.010085813,323.882,445.39682,0.0057871216,310.02835,468.84372,0.0073309788,309.7416,453.26672,0.016547343,294.80374,447.46988,0.01200645,308.91568,466.6288,0.013730976,300.58755,455.88562,0.022656562
115,301.98242,451.733,0.010119164,323.882,445.39716,0.005787873,310.0285,468.8443,0.0073333224,309.74097,453.269,0.01654978,294.80786,447.46262,0.011970388,308.9166,466.62616,0.013688189,300.58972,455.8785,0.022737931
116,301.98242,451.733,0.0101328455,323.882,445.39716,0.0057947147,310.0285,468.8443,0.007324381,309.74097,453.27124,0.016609577,294.80786,447.4623,0.011965027,308.9166,466.62616,0.01376846,300.59097,455.8785,0.02285055
117,301.98325,451.73346,0.010141436,323.882,445.3971,0.005791218,310.02835,468.8443,0.007315203,309.7404,453.27124,0.01650318,294.80374,447.46164,0.011936579,308.9166,466.62616,0.013693426,300.59137,455.8785,0.022722423
118,301.98392,451.73346,0.010131765,323.88226,445.3979,0.005791573,310.02658,468.8439,0.007315656,309.7404,453.27167,0.016444266,294.80786,447.45932,0.0119176945,308.9177,466.62616,0.013613605,300.59137,455.8783,0.022593655
119,301.9862,451.73346,0.009655281,323.88242,445.3979,0.005750368,309.99692,468.8439,0.007394226,309.7404,453.2731,0.016039422,294.80786,447.42392,0.011928382,308.9177,466.62616,0.012566554,300.6171,455.8783,0.021440288
120,302.33752,451.63547,0.008396348,323.94308,445.5125,0.0054113106,295.00848,453.82733,0.008438206,309.79425,453.38483,0.0188781,315.35754,447.35782,0.015040085,308.93222,466.03976,0.014373295,300.91553,454.75983,0.030210275
121,302.3408,451.63492,0.008371663,323.94495,445.5149,0.005413078,295.00848,453.82675,0.00846466,309.7966,453.38864,0.018929118,315.3583,447.35782,0.015101695,308.9336,466.03757,0.01447813,300.91748,454.74503,0.030286668
122,302.34436,451.63492,0.008335274,323.9469,445.51813,0.0054114605,295.00848,453.82675,0.008478989,309.79947,453.39218,0.018984152,315.36008,447.35782,0.015155305,308.9359,466.0341,0.014574734,300.91858,454.7399,0.030322392
123,302.34738,451.63547,0.008325285,323.94727,445.52084,0.005411465,295.0118,453.82733,0.008466391,309.80072,453.39362,0.018946515,315.3603,447.36035,0.01513326,308.94037,466.03363,0.0145706795,300.91925,454.73563,0.030410891
124,302.35287,451.63547,0.0082789,323.95084,445.5251,0.0054130745,295.01736,453.83258,0.0085208425,309.80557,453.39832,0.019014288,315.3652,447.3686,0.015211733,308.94275,466.03162,0.014703744,300.91925,454.72574,0.03045263
125,302.35287,451.63602,0.008239188,323.95193,445.52545,0.005409677,295.01852,453.83594,0.008497293,309.80582,453.3984,0.019059604,315.36703,447.36887,0.015283814,308.94275,466.02744,0.014766151,300.91968,454.7202,0.03047452
126,302.35287,451.63635,0.008261547,323.95193,445.52545,0.005400239,295.01852,453.83594,0.008468184,309.80582,453.3984,0.019008612,315.36703,447.36887,0.0152426595,308.94275,466.02744,0.0146829225,300.91968,454.7202,0.030466944
127,302.35242,451.63635,0.008277551,323.95193,445.5251,0.005400413,295.01736,453.83594,0.0084692715,309.80557,453.3984,0.019021047,315.36703,447.36887,0.015253928,308.9422,466.02744,0.014716312,300.91876,454.7202,0.03048219
128,302.35242,451.63602,0.008314918,323.95193,445.5251,0.0054162783,295.016,453.8341,0.00843837,309.80557,453.3984,0.018960297,315.36703,447.36887,0.015163337,308.9422,466.02744,0.014597218,300.91876,454.7202,0.030383008
129,302.35242,451.63602,0.008276855,323.95197,445.52545,0.005408027,295.016,453.8341,0.008453004,309.80582,453.39938,0.018968405,315.36703,447.36932,0.015189006,308.9422,466.02655,0.014613687,300.91968,454.71573,0.030417925
130,302.35587,451.63586,0.008351152,323.95374,445.52823,0.005397902,295.016,453.8341,0.008348825,309.80743,453.39938,0.019070683,315.36914,447.36932,0.015233199,308.95917,466.02264,0.01472325,300.92413,454.70493,0.030507643
131,302.35587,451.63513,0.008302778,323.95374,445.52823,0.005383862,295.01874,453.8341,0.008453516,309.80743,453.401,0.019179728,315.36914,447.37228,0.015358394,308.95917,466.00952,0.014911094,300.9276,454.68494,0.030526476
132,302.35587,451.63513,0.008290223,323.95374,445.52823,0.0053832894,295.01874,453.83246,0.008480521,309.80743,453.401,0.019207459,315.36914,447.37228,0.015388699,308.95917,466.00952,0.014959679,300.9276,454.68494,0.030558772
133,302.01007,451.63513,0.009077931,323.94998,445.5258,0.005372695,295.02908,453.8233,0.008375044,309.79837,453.401,0.019012647,315.36124,447.37427,0.015250957,308.9526,466.00952,0.014586634,300.9276,454.68494,0.030554594
134,302.01007,451.63586,0.00898545,323.94806,445.5193,0.00538891,295.03122,453.81137,0.008273256,309.79504,453.39023,0.018838665,315.3596,447.37427,0.015087021,308.94864,466.0275,0.014248791,300.92523,454.73254,0.030387023
135,302.01007,451.68585,0.009688049,323.8931,445.35846,0.005676592,325.69284,212.30136,0.007301754,309.74057,453.19818,0.016054027,294.78406,447.37427,0.012599221,308.8644,466.49567,0.011705848,300.54843,455.71536,0.024840383
136,302.0113,451.68585,0.0097019775,323.8931,445.35846,0.005672361,325.6942,212.29984,0.007308948,309.74057,453.1967,0.016090743,294.77856,447.37427,0.012601523,308.8644,466.49667,0.011741574,300.54843,455.71536,0.02485437
137,302.0146,451.68585,0.009695465,323.8931,445.35846,0.005663116,325.69467,212.29893,0.007332187,309.74057,453.1955,0.016135087,294.77707,447.37427,0.012601091,308.8644,466.49826,0.011812858,300.54843,455.71536,0.024917798
138,302.04175,451.68362,0.009753093,323.89874,445.35883,0.0056783236,325.69913,212.29848,0.00733099,309.75418,453.1867,0.016411023,294.77707,447.36932,0.012503498,308.89346,466.49854,0.011940217,300.56805,455.707,0.02484661
139,302.04175,451.6834,0.0097556105,323.89896,445.3592,0.0056720986,325.69913,212.29842,0.0073076948,309.75418,453.18527,0.016443964,294.7765,447.36932,0.01251664,308.8936,466.50067,0.01197926,300.56805,455.70514,0.024920221
140,302.04175,451.68274,0.009753068,323.89932,445.35947,0.0056786323,325.6967,212.29842,0.0073285075,309.75418,453.18518,0.016419306,294.77335,447.36932,0.012503088,308.89377,466.50067,0.011931404,300.56805,455.70404,0.024867814
141,302.04175,451.6834,0.009727909,323.89963,445.35956,0.0056773038,325.6967,212.29848,0.007318426,309.75418,453.18527,0.016428445,294.77643,447.37216,0.012510296,308.89377,466.49997,0.011937699,300.56473,455.70404,0.024886949
142,302.0405,451.6834,0.0097369,323.90048,445.35956,0.005673503,325.69733,212.29848,0.007319309,309.75418,453.18527,0.016439468,294.7726,447.37216,0.012514587,308.89392,466.50064,0.011923383,300.56442,455.70435,0.024927353
143,302.03995,451.6826,0.009737679,323.90048,445.35947,0.005669035,325.6967,212.29842,0.007333423,309.75406,453.18518,0.016485387,294.7699,447.37216,0.012514787,308.89377,466.50064,0.011964551,300.56436,455.70514,0.0249289
144,302.03995,451.68143,0.009723421,323.90048,445.3581,0.005677561,325.6967,212.29333,0.0073476676,309.75406,453.18097,0.016362255,294.765,447.3685,0.012512226,308.89377,466.50064,0.011823087,300.56436,455.71173,0.024804872
145,302.03586,451.6798,0.009720356,323.89978,445.35458,0.005687272,325.69177,212.2861,0.0073194504,309.7497,453.1807,0.016286138,294.75696,447.36475,0.012517112,308.88885,466.50064,0.011729325,300.56308,455.71628,0.024762329
146,302.03586,451.6798,0.009725047,323.89978,445.35458,0.0056952396,325.69177,212.2861,0.0072898157,309.7497,453.1807,0.016236695,294.75696,447.36475,0.012508679,308.88885,466.50064,0.011652632,300.56308,455.71628,0.024715373
147,302.03586,451.6798,0.009686177,323.89978,445.35458,0.005691927,325.69177,212.2861,0.007495872,309.7497,453.1807,0.016267268,294.75696,447.36475,0.012523006,308.88885,466.49796,0.0116515905,300.56308,455.71628,0.024829086
148,302.04117,451.68112,0.009752297,323.89984,445.35834,0.005682893,325.69177,212.28853,0.007562296,309.75354,453.18436,0.016419915,294.76117,447.36475,0.012534539,308.89474,466.49796,0.011829985,300.56467,455.71628,0.024983173
149,302.04205,451.68445,0.0097073475,323.9017,445.35956,0.005679629,325.69177,212.2895,0.0075633777,309.75485,453.18478,0.01635402,294.77322,447.36475,0.012509058,308.89618,466.49796,0.011765463,300.56677,455.71628,0.024869053
150,302.08844,451.71567,0.008600595,323.91705,445.43118,0.005479968,309.9797,468.85538,0.0071400497,309.7811,453.30658,0.015487829,323.93185,259.582,0.012603752,308.9151,466.69543,0.010924326,300.70404,455.85965,0.022914786
151,302.08893,451.71664,0.0085917935,323.91742,445.43134,0.005481374,309.97748,468.85626,0.00713838,309.78116,453.30658,0.015498955,323.93262,259.58185,0.012591104,308.91516,466.6974,0.01093634,300.70413,455.8612,0.02287025
152,302.08893,451.71664,0.008576858,323.91742,445.43134,0.005484058,309.97736,468.85678,0.0071302895,309.78116,453.30658,0.015469324,323.93262,259.5809,0.012585921,308.91516,466.69916,0.01090795,300.70413,455.86563,0.022815404
153,302.08844,451.71664,0.0085723605,323.91705,445.43118,0.0054798587,309.97736,468.85684,0.0071372716,309.78116,453.3061,0.015471963,323.93262,259.58185,0.0125973895,308.9151,466.69937,0.010913204,300.70404,455.86707,0.022820853
154,302.08875,451.71506,0.008555314,323.91617,445.42743,0.0055328733,309.9741,468.85684,0.0071131466,309.78012,453.3016,0.015225088,323.92758,259.5804,0.012430528,308.91144,466.7005,0.010536762,300.70413,455.87292,0.022471098
155,302.08875,451.71503,0.008557185,323.91617,445.42743,0.005538854,309.9741,468.85626,0.0071183927,309.78012,453.3016,0.01522591,323.92758,259.57794,0.012194081,308.91144,466.7005,0.010528577,300.7022,455.87292,0.022443872
156,302.08875,451.71503,0.008572682,323.91617,445.42743,0.0055009304,309.9741,468.8548,0.0071236454,309.78012,453.3016,0.015402169,323.92758,259.57794,0.012409361,308.91144,466.7005,0.010817306,300.7022,455.87292,0.022693234
157,302.08954,451.71506,0.008594368,323.91742,445.42944,0.0054862024,309.97662,468.85266,0.007123714,309.7832,453.30185,0.015472266,323.93018,259.57895,0.012460559,308.91382,466.6963,0.010898385,300.70288,455.86435,0.02282913
158,302.09183,451.7151,0.008579687,323.9181,445.43042,0.005487304,309.97855,468.85266,0.0071226424,309.78534,453.30325,0.015499385,323.93588,259.57895,0.012489628,308.91788,466.69562,0.010947524,300.70294,455.86234,0.02285955
159,302.09183,451.7151,0.008633473,323.92032,445.43228,0.0054404363,309.97855,468.85266,0.007167997,309.78534,453.30325,0.015689244,323.93588,259.58185,0.0126107335,308.91895,466.69562,0.01120828,300.70288,455.86234,0.023216892
160,302.09183,451.7151,0.008611785,323.92038,445.4397,0.005462034,309.98636,468.85257,0.0071676616,309.79108,453.31082,0.015586549,323.9396,259.5819,0.012558432,308.9257,466.69144,0.0110480925,300.70288,455.8458,0.023091022
161,302.09506,451.71677,0.008550794,323.9213,445.4424,0.0054980703,309.98932,468.85318,0.0071366755,309.79492,453.31082,0.015405662,323.9421,259.58224,0.01248287,308.9278,466.69144,0.010805192,300.7019,455.8458,0.022759473
162,302.08896,451.71497,0.008605807,323.9236,445.44086,0.005419702,309.99063,468.8535,0.00718287,309.79974,453.30435,0.01579536,323.947,259.58728,0.012706064,308.9363,466.6972,0.011401765,300.7019,455.8458,0.023343548
163,301.56512,290.82376,0.008508673,323.9236,445.44086,0.005457758,309.99377,468.85318,0.00715208,309.79974,453.30103,0.015656624,323.947,259.58878,0.012574414,308.93665,466.6972,0.0112849055,300.69757,455.82678,0.023071257
164,301.53464,290.8156,0.00887008,323.9236,445.44086,0.005468777,309.9965,468.8506,0.0070987577,309.79974,453.29956,0.015572714,323.947,259.591,0.012746217,308.9372,466.68497,0.011200342,300.6958,295.9356,0.023026545
165,140.43579,290.82376,0.011067423,148.11998,269.69513,0.0063829576,325.79324,212.30266,0.007766855,309.7798,453.09253,0.011558542,323.947,259.591,0.011260213,572.4888,154.96945,0.0121091865,133.14037,295.9356,0.02602927
166,140.43263,290.82376,0.011172433,148.11998,269.68835,0.006449926,325.79324,212.30197,0.007836809,309.7789,453.09253,0.011753014,323.9607,259.591,0.011177641,572.4888,154.96945,0.012450204,133.12692,295.9356,0.026120856
167,140.43263,290.85226,0.010896415,148.11998,269.68835,0.006204824,325.79324,212.30132,0.007821431,309.7763,453.09253,0.011799751,141.49149,291.71222,0.011098208,572.4888,154.96945,0.012486196,133.11955,296.07513,0.025230898
168,140.43579,290.86063,0.0101690795,148.13065,269.65927,0.0054825675,325.74808,212.29187,0.0075376816,309.7763,453.0943,0.0114947045,324.0243,259.56082,0.011111485,572.4866,154.97017,0.0121039655,133.11955,296.2489,0.022976914
169,140.46335,290.89957,0.010202833,148.15712,269.65927,0.0056767575,325.74658,212.29187,0.007562645,309.768,453.10144,0.011343346,324.03967,259.56082,0.011575183,572.4862,154.97017,0.012372674,133.11955,296.2489,0.024334515
170,142.6331,290.89957,0.009645063,164.91713,445.2857,0.0055940887,325.70166,212.28928,0.0073300116,309.768,453.15198,0.013294272,324.0394,259.56082,0.011595285,572.47906,154.97017,0.012614077,300.64743,296.2489,0.020607565
171,142.6331,291.12125,0.007225477,278.10995,445.2857,0.0054503023,325.6852,212.29187,0.0076457504,309.768,453.2054,0.013330635,324.0243,259.56424,0.011733875,572.47424,154.97536,0.012634686,300.90216,296.2489,0.020923289
172,140.94612,291.12125,0.0073825517,323.89905,445.2857,0.005526107,325.57996,212.28778,0.0073539205,309.66095,453.2054,0.010127565,324.0243,259.56424,0.011826871,572.4466,154.96043,0.012212774,306.78143,266.54953,0.02129664
173,140.94612,291.1675,0.008713985,323.89905,453.36346,0.0058077904,309.91708,468.87823,0.0075154537,309.66095,453.2443,0.014335018,323.97766,259.63034,0.0119892415,572.35004,154.96043,0.011276208,306.78143,266.54953,0.023217402
174,140.42824,291.1675,0.0074208844,278.10995,453.36346,0.0038962106,309.91708,451.95007,0.0069993855,92.60777,453.15198,0.014104816,316.72345,448.36377,0.011032197,308.73206,435.64694,0.009693517,300.90216,427.67194,0.018794768
175,131.82126,415.86584,0.5194013,114.69978,445.25595,0.41073385,106.50447,464.80884,0.34311232,92.60777,451.92517,0.3591082,84.584045,448.36377,0.14288874,141.87697,435.64694,0.15219052,149.53542,427.67194,0.18256721
176,131.82126,415.86584,0.6457697,114.69978,436.38123,0.5893049,106.50447,451.95007,0.5138559,92.60777,450.33105,0.48476726,84.584045,420.23102,0.5692278,120.25361,435.64694,0.11589185,149.53542,413.45355,0.22592251
177,120.65898,435.7708,0.6741172,114.69978,414.25925,0.65699905,106.50447,451.95007,0.547361,105.981606,429.2799,0.5626654,84.584045,420.23102,0.57150793,115.77544,435.64694,0.10123708,134.41719,427.67194,0.121936254
178,131.82126,415.86584,0.73423415,132.8297,390.12814,0.70352083,135.18356,406.6193,0.62843096,121.71115,405.42242,0.6542505,98.72139,398.5887,0.5719112,115.77544,423.9033,0.13736083,134.41719,427.67194,0.059637733
179,146.95784,393.96085,0.8151614,148.20766,367.44208,0.7638272,151.86916,383.20715,0.69469464,139.48814,380.2362,0.7023232,113.69902,377.2739,0.43139133,115.77544,418.8993,0.1433272,82.77224,414.6627,0.0492197
180,177.5423,351.91684,0.82617813,163.4551,346.85992,0.77415794,164.34654,365.23608,0.7211698,154.23402,357.99628,0.78995705,129.60884,354.7932,0.47397235,108.22925,418.8993,0.2944939,82.77224,414.6627,0.16800272
181,194.54305,335.10703,0.8509803,180.0079,328.90677,0.7574536,180.90034,346.3479,0.7134982,169.7394,340.08908,0.8014571,144.62968,335.89816,0.5284835,108.22925,406.54904,0.33652574,82.77224,414.6627,0.17436363
182,207.6846,321.328,0.8669531,195.07066,314.01596,0.83680177,193.40266,331.86972,0.8043755,184.34424,324.00793,0.8677412,160.12416,320.20123,0.53254735,108.22925,388.63135,0.3936497,100.65803,395.2268,0.48305273
183,207.6846,321.328,0.8158279,195.07066,314.01596,0.74265516,193.40266,331.86972,0.8002169,194.4709,315.4951,0.7548362,175.06335,305.14957,0.55032885,133.75029,365.16495,0.19303368,117.10834,376.35327,0.19927497
184,218.55472,311.11948,0.82698596,205.77597,303.3108,0.70872366,204.49773,320.6429,0.72468513,209.32382,307.5629,0.733221,186.37581,295.77893,0.5249588,148.91585,353.9086,0.17850725,163.54765,354.98285,0.13834755
185,218.55472,311.11948,0.9114953,205.77597,303.3108,0.74783397,204.49773,320.6429,0.77828234,212.5449,304.25024,0.5625774,202.06631,290.09335,0.41809317,212.33093,340.36716,0.26816875,252.6272,294.73416,0.5908993
186,199.65639,356.4027,0.8663205,214.94855,352.67072,0.81016386,208.41219,340.94104,0.7970424,220.48282,304.25024,0.7828521,213.01161,286.64252,0.62478995,215.44028,338.27838,0.13151196,262.0629,291.14557,0.17560437
187,199.65639,356.635,0.9331609,214.94855,354.31967,0.7207037,208.41219,342.93195,0.7267473,228.10127,305.50543,0.6483723,222.7284,286.64252,0.71136135,224.6715,338.27838,0.18789041,262.0629,287.3163,0.066987574
188,213.48677,356.635,0.8163164,231.79796,352.67072,0.78863883,221.82475,340.94104,0.71554595,240.85857,305.50543,0.6181005,231.93633,286.64252,0.6062911,224.6715,340.36716,0.11316865,258.86957,294.73416,0.12512238
189,213.48677,359.04916,0.7316909,231.79796,352.67072,0.6909168,221.82475,340.94104,0.7134495,254.92712,308.45908,0.7658742,241.55229,288.15292,0.6155754,228.19362,338.27838,0.16753508,276.5399,287.3163,0.03373726
190,247.25313,359.04916,0.85500056,262.3595,339.34824,0.75679904,247.38878,338.1615,0.8043283,258.04413,325.75967,0.8565783,246.46242,299.87808,0.5330342,236.83655,338.27838,0.08899827,260.14108,287.3163,0.04350014
191,264.65143,351.38638,0.13666476,272.13843,338.54352,0.32546,258.1634,335.3796,0.3899693,263.76962,322.79297,0.7643218,258.44955,301.81592,0.5507838,244.02667,326.02103,0.43769905,258.86957,316.85098,0.7156538
192,285.07288,321.85104,0.1566201,273.95987,318.57538,0.6329526,273.3793,329.13803,0.5340981,267.45035,325.75967,0.8714932,266.08264,301.89572,0.727445,245.1772,322.2802,0.12245949,242.27846,323.81485,0.0360445
193,289.55475,351.38638,0.86338806,284.3511,338.54352,0.82312614,278.2763,335.3796,0.78836644,277.5578,326.77875,0.8692488,267.0422,321.1243,0.54066324,255.97609,309.63412,0.11094333,260.14108,323.81485,0.06960437
194,289.55475,340.31573,0.6717472,284.67148,338.54352,0.7484786,278.2763,338.1615,0.6807961,281.74948,327.95837,0.6616225,267.0422,321.61404,0.36049318,255.97609,320.29074,0.056364622,260.14108,330.34033,0.03984542
195,295.51547,340.31573,0.086371206,288.50778,343.78772,0.49851686,284.00497,346.08243,0.42668208,282.48108,342.32446,0.72402406,281.8421,327.59497,0.827484,277.9976,322.2802,0.20726722,277.17474,374.94608,0.090050414
