scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
108,51.031677,313.23724,0.015904443,246.10977,483.6641,0.009779177,133.97136,356.65057,0.024158478,262.38504,470.7082,0.027012493,57.280617,296.71152,0.028995207,49.74169,303.9117,0.045976393,254.00072,460.11557,0.31193972
109,51.034927,313.23724,0.015942207,246.11542,483.66364,0.009766133,133.96884,356.64844,0.024230251,262.38837,470.7082,0.027016142,57.230568,296.6592,0.029323287,49.75024,303.84445,0.044281185,254.00652,460.11572,0.31243765
110,51.034927,313.23425,0.016044836,246.11557,483.66327,0.009657839,133.95508,356.6449,0.024225015,262.38986,470.7082,0.026849782,57.230568,296.6592,0.0294034,49.75024,303.8423,0.044453036,254.00665,460.11572,0.31088728
111,51.035378,313.21964,0.016066886,246.11754,483.66183,0.010020782,133.85878,356.54388,0.02380504,262.3963,470.7082,0.027372388,57.230568,296.63052,0.029637396,49.75258,303.8423,0.045017354,254.0117,460.11557,0.31550023
112,51.069313,313.2107,0.016022911,246.11925,483.65793,0.009818445,133.84816,356.52933,0.023981139,262.3997,470.70996,0.027169218,57.23217,296.63052,0.029730517,49.75258,303.83905,0.04533787,254.01544,460.11166,0.31620795
113,51.071728,313.2107,0.016025847,246.11925,483.65756,0.009905534,133.84569,356.52502,0.023745462,262.40167,470.71036,0.027304528,57.268852,296.57303,0.028982727,49.803608,303.83905,0.04233416,254.01811,460.11087,0.3177813
114,51.07374,313.2107,0.016030509,246.11925,483.6478,0.010173833,133.81659,356.50046,0.023351986,262.40192,470.7153,0.027909217,57.273453,296.54028,0.029190887,49.809727,303.85446,0.042855542,254.04227,460.11038,0.32418162
115,51.07374,313.2134,0.01597914,246.11925,483.64737,0.010089889,133.76796,356.46902,0.023405973,262.4059,470.7185,0.027792074,57.275616,296.53824,0.028846748,49.812855,303.86935,0.042296287,254.05095,460.10837,0.32306874
116,51.076374,313.2134,0.015955307,246.11519,483.64728,0.009836214,133.7262,356.44916,0.02337354,262.40994,470.719,0.027542414,57.27761,296.52954,0.02895227,49.812855,303.86984,0.04258023,254.05458,460.09802,0.33141145
117,51.082825,313.2134,0.015977772,246.08699,483.64728,0.009380625,133.65549,356.36206,0.021977268,262.4143,470.73474,0.027038211,57.287323,296.52954,0.028880835,49.812855,303.87335,0.042297162,254.05458,460.08926,0.32703635
118,58.388622,306.2305,0.0160077,246.07518,483.63995,0.009495091,133.65549,356.3602,0.022584315,262.4143,470.73474,0.027451903,57.287323,296.53824,0.02885503,49.815075,303.87534,0.042355835,254.05458,460.08926,0.3318245
119,58.39618,306.2236,0.015960542,51.715557,321.58743,0.010044856,133.65549,356.25726,0.022063283,262.4143,470.73474,0.028192947,57.287323,296.53873,0.028924223,49.819775,303.87955,0.042824037,254.05458,460.08926,0.34281
120,157.20868,293.16614,0.015606128,51.718006,321.5957,0.009788688,133.75328,356.1662,0.023297116,262.4258,470.7233,0.028412027,43.349403,310.9253,0.02824332,261.23862,478.8484,0.038346928,254.06285,460.21658,0.32115462
121,157.21642,293.16537,0.015584919,51.715557,321.58948,0.009796916,133.76813,356.16284,0.02333087,262.4258,470.72293,0.028229643,43.34881,310.92953,0.028285317,261.2473,478.8484,0.03815003,254.06967,460.21884,0.31734443
122,157.21642,293.16537,0.015783971,51.714725,321.58948,0.009739573,133.77592,356.16284,0.023124173,262.4119,470.72293,0.028192857,43.347767,310.939,0.02801489,261.2473,478.8484,0.038392793,254.03369,460.21884,0.3250529
123,157.20868,293.16614,0.01578696,51.714725,321.5957,0.009736569,133.77768,356.1662,0.023194436,262.41068,470.72293,0.028260078,43.346302,310.94702,0.028137779,261.23862,478.8413,0.03857468,254.00882,460.21658,0.3260256
124,149.1778,339.90002,0.017644698,51.714725,321.60007,0.009541738,134.353,356.23517,0.024652496,262.40457,470.72293,0.027431311,43.34376,310.96307,0.027673043,141.661,349.23315,0.044003397,254.00278,460.20822,0.31684035
125,149.15073,339.92554,0.017795973,51.712452,321.60007,0.0095645,134.37323,356.2353,0.024622235,262.40378,470.7116,0.027499726,43.341755,310.96463,0.02758608,141.661,349.2303,0.045030087,254.00117,460.20822,0.3117044
126,149.14499,339.9302,0.018041492,51.710827,321.60007,0.009573676,134.37323,356.2353,0.024533313,262.40372,470.71146,0.027439374,43.339874,310.96463,0.027605675,141.661,349.2189,0.045760658,253.99774,460.20822,0.31163573
127,149.14194,339.9458,0.018161166,51.70784,321.59827,0.009582726,134.37323,356.2353,0.024790406,262.40125,470.70892,0.027313652,43.33887,310.96307,0.027505577,141.67886,349.22858,0.04451114,253.99614,460.20877,0.31043476
128,149.14122,339.9458,0.018014885,51.69702,321.59277,0.009655273,134.36548,356.23016,0.024738053,262.40012,470.70007,0.027366387,43.33848,310.9499,0.02778302,141.68347,349.22858,0.043782704,253.97693,460.20978,0.30803815
129,149.13945,339.9458,0.017979579,51.69433,321.59213,0.009672284,134.3567,356.21872,0.0245351,262.40012,470.70007,0.0274027,43.33848,310.9462,0.027790047,141.68347,349.22858,0.04395496,253.97693,460.20978,0.3083629
130,149.13835,339.94086,0.018081382,51.690685,321.58582,0.009697035,134.34776,356.21024,0.024505273,262.40012,470.70007,0.027386462,43.33887,310.93536,0.02776156,141.68347,349.22858,0.044399604,253.97693,460.20978,0.30806708
131,149.13835,339.93903,0.01710787,51.690228,321.58582,0.009734523,134.29504,356.18903,0.024392799,262.40692,470.70007,0.027639622,43.339653,310.9269,0.02790386,141.67886,349.22858,0.041539375,253.98697,460.21002,0.3110691
132,149.13835,339.9386,0.01381452,51.690228,321.58582,0.009852542,134.21819,356.17932,0.024190519,262.4071,470.70007,0.028077824,43.340786,310.9269,0.028187318,141.6722,349.0724,0.038006935,253.98906,460.21252,0.31534562
133,149.1329,339.93707,0.014878168,51.690228,321.58258,0.009745948,134.14777,356.16962,0.024333231,262.4071,470.70007,0.027743297,43.342327,310.92474,0.027946077,141.64801,349.01752,0.037633102,253.98906,460.21252,0.3106854
134,58.979916,306.59863,0.015663337,51.6912,321.5742,0.009633785,134.02289,356.15863,0.02436463,262.4071,470.7025,0.02767461,43.34658,310.9022,0.027333977,141.61981,348.96063,0.03977308,253.98906,460.21252,0.30941817
135,58.979916,306.5993,0.014677894,51.702,321.49106,0.010416763,133.58325,356.15863,0.020445254,262.2506,470.8101,0.025152719,43.674877,310.77255,0.03230694,49.44756,303.72104,0.047137745,253.7437,460.21326,0.26347226
136,58.976368,306.59863,0.014667695,51.702,321.48993,0.010374013,133.58325,356.15955,0.020405218,262.24905,470.8101,0.025115734,43.674877,310.77255,0.03223934,49.44756,303.7114,0.047190215,253.7437,460.21216,0.26246485
137,58.968967,306.59613,0.014687052,51.702,321.48965,0.010397659,133.58325,356.15955,0.021191671,262.243,470.81073,0.025061257,43.674877,310.77255,0.032179907,49.44756,303.70837,0.04666871,253.7437,460.21216,0.26249704
138,58.914005,306.59863,0.014807151,51.671352,321.48993,0.010186952,133.58325,356.1631,0.021377068,262.2301,470.81073,0.0251259,43.524143,310.82864,0.031062432,49.52637,303.7114,0.045093115,253.74463,460.22043,0.25726822
139,58.914005,306.5993,0.014894917,51.671352,321.48993,0.010164402,133.58325,356.16446,0.021389578,262.2301,470.8113,0.025294645,43.519695,310.83417,0.030912729,49.528614,303.72104,0.044623923,253.77223,460.22052,0.2604181
140,58.914005,306.59586,0.014624379,51.671352,321.49377,0.010074086,133.57744,356.16446,0.021423586,262.2301,470.81104,0.025383947,43.511635,310.86,0.030688195,49.54622,303.723,0.043834504,253.77448,460.22043,0.2606475
141,58.915043,306.59625,0.014597564,51.67234,321.49515,0.01005783,133.57408,356.16446,0.021387443,262.23035,470.8113,0.025400257,43.511635,310.86218,0.030661182,49.546486,303.72638,0.04369677,253.777,460.22067,0.26098466
142,58.923035,306.59625,0.01465293,51.6758,321.49515,0.010080936,133.52473,356.15225,0.020820118,262.23053,470.8113,0.025511988,43.511635,310.86218,0.030693626,49.546486,303.72638,0.04395749,253.777,460.22067,0.26154664
143,58.923035,306.59625,0.0146424975,51.6758,321.49515,0.010076562,133.52473,356.15225,0.020744119,262.23053,470.8113,0.025506424,43.511635,310.86218,0.030674828,49.54622,303.72638,0.04391483,253.777,460.22003,0.26157403
144,58.923523,306.59625,0.014660728,51.676178,321.49515,0.010092177,133.52473,356.15225,0.02081779,262.2307,470.81107,0.025494972,43.51187,310.86218,0.030712174,49.544373,303.72638,0.043981202,253.77527,460.22003,0.2614594
145,58.92389,306.59854,0.0146068325,51.67699,321.49805,0.010073109,133.53102,356.15756,0.021421563,262.23053,470.81146,0.02521282,43.51231,310.86264,0.030702457,49.544296,303.73096,0.043838583,253.77214,460.22067,0.25841993
146,58.932896,306.61917,0.01452412,51.694714,321.50446,0.010171032,133.5338,356.15848,0.020904534,262.22964,470.81107,0.025493465,43.52025,310.86664,0.030750133,49.536915,303.74646,0.04381763,253.7713,460.22012,0.260582
147,58.932983,306.62024,0.01452621,51.694714,321.50446,0.010169671,133.5338,356.15887,0.020943247,262.22806,470.81107,0.025476461,43.520954,310.86713,0.03075096,49.535805,303.74646,0.043982632,253.76414,460.22083,0.26047215
148,58.932983,306.62024,0.0145202605,51.694714,321.50522,0.010168562,133.5338,356.15887,0.02092987,262.22964,470.81107,0.02546603,43.520954,310.8677,0.030719096,49.535805,303.74893,0.043918826,253.7713,460.22083,0.2595766
149,58.932983,306.62024,0.014536536,51.694714,321.50522,0.010174348,133.53436,356.1601,0.020913698,262.22964,470.8103,0.025557602,43.520954,310.86896,0.030730434,49.536915,303.74893,0.043968458,253.7713,460.22012,0.2621201
150,43.075855,300.3294,0.01520972,51.694714,321.6454,0.008736167,133.90256,356.2666,0.023742633,262.4702,470.68445,0.027402185,43.390045,311.19156,0.027400296,261.2884,478.8452,0.03700199,254.01205,460.19858,0.3082071
151,43.072613,300.3294,0.015182818,51.694073,321.6454,0.008781309,133.90372,356.26663,0.023741722,262.4702,470.68408,0.027780196,43.389984,311.19156,0.02737604,261.2939,478.84592,0.036878835,254.02222,460.19858,0.31074154
152,43.07261,300.3294,0.015180284,51.63527,321.6454,0.008783698,133.90515,356.26715,0.02372951,262.47034,470.68408,0.02778645,43.389984,311.19156,0.0273733,261.294,478.84592,0.036875624,254.02245,460.19858,0.31072363
153,43.07261,300.33167,0.015111456,51.631863,321.63733,0.008794435,133.90515,356.26785,0.023761885,262.47037,470.68234,0.027842673,43.389984,311.1884,0.027486859,261.29468,478.84592,0.03678314,254.03676,460.20886,0.3085265
154,43.070415,300.33276,0.015103928,51.62979,321.6373,0.008797918,133.90515,356.26785,0.023780424,262.47037,470.68207,0.027859444,43.389984,311.1872,0.027502147,261.29504,478.8461,0.036812697,254.03714,460.20917,0.30875638
155,43.070217,300.33316,0.015116394,51.6297,321.63678,0.0088041,133.90515,356.26785,0.023795143,262.47037,470.682,0.02786618,43.389984,311.18713,0.027488058,261.29523,478.8461,0.036790937,254.03737,460.20917,0.3086751
156,43.069183,300.33704,0.015300727,51.60285,321.629,0.008904917,133.90283,356.2598,0.02373849,262.47137,470.682,0.027894262,43.365486,311.18594,0.02671279,261.29553,478.84586,0.036801293,254.03888,460.20914,0.30902177
157,43.068565,300.33713,0.015298021,51.600243,321.62515,0.00893368,133.9017,356.2594,0.02375278,262.47137,470.682,0.027922897,43.364597,311.18005,0.026751054,261.2969,478.8444,0.036854856,254.04074,460.20923,0.30961102
158,43.066513,300.33734,0.015306631,51.59495,321.6211,0.0088824835,133.9017,356.2594,0.023769926,262.4726,470.682,0.02791535,43.364597,311.1775,0.026858024,261.29703,478.84412,0.036895618,254.04156,460.20914,0.3095331
159,43.066246,300.33734,0.015325568,51.59184,321.62003,0.008874861,133.90211,356.2598,0.023761421,262.47266,470.68216,0.027880987,43.364735,311.177,0.026783047,261.29794,478.84283,0.036857434,254.04167,460.2091,0.3089834
160,43.066246,300.33734,0.015319635,51.59184,321.61993,0.008875871,133.90213,356.26727,0.023569688,262.4737,470.68225,0.027943654,43.36483,311.177,0.026794363,261.2983,478.84277,0.036934014,254.04382,460.2091,0.30993438
161,43.066315,300.3373,0.015316714,51.59184,321.61993,0.008873674,133.90213,356.2674,0.023565304,262.4739,470.68225,0.027943889,43.36483,311.1775,0.02679045,261.29837,478.84232,0.036929075,254.04382,460.20895,0.30992645
162,43.06602,300.33734,0.015319642,51.59184,321.6195,0.008873026,133.90228,356.26782,0.023571864,262.47394,470.6825,0.02796069,43.364857,311.177,0.026785212,261.29846,478.84216,0.036964606,254.04384,460.2089,0.3101714
163,43.066315,300.3373,0.015325853,51.592358,321.61993,0.008868478,133.90228,356.26782,0.023622261,262.47394,470.68256,0.027937474,43.365173,311.177,0.02677734,261.29846,478.84216,0.036920547,254.04384,460.2084,0.30977708
164,43.06681,300.33716,0.015293321,51.592373,321.62088,0.008887561,133.90228,356.26782,0.023699049,262.47394,470.6829,0.028000766,43.367447,311.17426,0.0267463,261.29837,478.84216,0.03701596,254.04333,460.2073,0.31046352
165,157.09961,293.19724,0.01550745,246.07214,483.65695,0.009259155,133.35818,356.03387,0.018973216,262.29373,470.84875,0.027973184,43.45324,311.02725,0.029102562,261.17728,478.84216,0.03868471,253.87497,460.0944,0.30599797
166,157.09961,293.19586,0.0154727725,246.0741,483.65695,0.0092249885,133.35818,356.0336,0.019044321,262.2932,470.84906,0.027909145,43.454258,311.02646,0.029063698,261.17624,478.84128,0.03856645,253.87497,460.0944,0.30477855
167,157.09999,293.19586,0.015490328,246.07623,483.65695,0.009356721,133.35818,356.0336,0.019054057,262.2932,470.84906,0.028065478,43.454258,311.02646,0.029013587,261.17624,478.84128,0.038741153,253.87497,460.0944,0.30650842
168,157.09999,293.19586,0.015473326,246.07655,483.6567,0.009347171,133.35986,356.03387,0.019063666,262.29373,470.84903,0.02806759,43.45324,311.02725,0.029069738,261.17712,478.84128,0.038701497,253.87607,460.09546,0.3067504
169,157.10165,293.19702,0.015504081,246.07799,483.65665,0.009376749,133.3636,356.03464,0.01914371,262.2949,470.84903,0.028114235,43.429565,311.06097,0.028503768,261.17728,478.84128,0.03874539,253.87802,460.09583,0.30710623
170,157.10226,293.19702,0.0155189885,246.07803,483.65665,0.00936955,133.3636,356.03464,0.01915696,262.295,470.84888,0.028113691,43.429565,311.06097,0.028519714,261.17734,478.84128,0.03873381,253.8783,460.09583,0.3070016
171,157.10226,293.19702,0.0155189885,246.07803,483.65665,0.00936955,133.3636,356.03464,0.01915696,262.295,470.84888,0.028113691,43.429565,311.0624,0.028519714,261.17734,478.8415,0.03873381,253.8783,460.09583,0.3070016
172,157.10226,293.19702,0.015503622,246.07803,483.65665,0.009374534,133.36427,356.03476,0.01913409,262.295,470.84888,0.028134054,43.429604,311.06253,0.028504224,261.17734,478.8415,0.03873291,253.8783,460.09583,0.3073375
173,157.10216,293.1968,0.015493498,246.07797,483.657,0.009419858,133.3612,356.03427,0.019116847,262.29572,470.84888,0.028182618,43.433468,311.0703,0.028431896,261.1776,478.84183,0.03874765,253.8791,460.09567,0.30776286
174,157.10216,293.19644,0.015517235,246.0776,483.65732,0.00935906,133.3612,356.03378,0.019603757,262.2971,470.84888,0.02809872,43.433468,311.07242,0.028375294,261.17786,478.84183,0.038629517,253.88046,460.09567,0.30691725
175,157.10216,293.19644,0.015478868,246.07747,483.65732,0.009426201,133.3612,356.00586,0.01905452,262.298,470.84888,0.02820237,43.433796,311.07657,0.028404657,261.17798,478.84183,0.03877025,253.88046,460.09488,0.3085535
176,157.10216,293.19644,0.015496077,246.07747,483.65732,0.009452602,133.3612,356.00476,0.019061556,262.29907,470.8479,0.028265864,43.433796,311.07977,0.02822851,261.1816,478.84067,0.038788162,253.88142,460.09488,0.3084697
177,157.10216,293.19644,0.015495924,246.0776,483.65442,0.009398201,133.34659,355.99872,0.018711414,262.30072,470.8439,0.028165394,43.43406,311.07983,0.028235327,261.18182,478.83972,0.03874045,253.88165,460.09552,0.3073563
178,157.10176,293.19653,0.015466702,246.07747,483.65112,0.009585586,133.34659,355.99872,0.018789591,262.30072,470.8433,0.028290108,43.43406,311.07983,0.028249528,261.18182,478.8387,0.039044086,253.88165,460.09552,0.30669153
179,157.10112,293.19717,0.0154526,246.07703,483.65082,0.009594778,133.34659,355.99872,0.01876422,262.298,470.84286,0.028294958,43.43436,311.07977,0.028246788,261.18182,478.8387,0.039043825,253.88022,460.09363,0.30650613
180,58.666695,306.25937,0.014813478,51.65463,321.3355,0.009596508,133.64279,356.27542,0.022443455,262.27924,470.79236,0.026134077,57.490005,296.93225,0.032563247,49.511566,303.6244,0.05340808,253.86732,460.09552,0.29770413
181,58.6636,306.26315,0.014727973,51.652775,321.33475,0.009500129,133.65411,356.2803,0.022479728,262.27716,470.79156,0.026198285,57.500412,296.9106,0.03243192,49.511566,303.6244,0.052796647,253.86531,460.09552,0.2982606
182,58.66195,306.26422,0.014737966,51.65118,321.33475,0.009500149,133.65866,356.2803,0.022412412,262.27628,470.78864,0.02617705,57.500412,296.9106,0.03240546,49.511566,303.6244,0.05261034,253.86531,460.09927,0.29844669
183,58.66195,306.26422,0.014705964,51.65118,321.33475,0.009498243,133.66599,356.27542,0.02254321,262.27628,470.7886,0.026140025,57.500412,296.90375,0.032427415,49.51256,303.6244,0.05264509,253.86568,460.0993,0.2980852
184,58.660408,306.26422,0.014708578,51.649284,321.33475,0.009510604,133.66599,356.268,0.022563571,262.27628,470.78845,0.0261365,57.475872,296.89987,0.032382954,49.51466,303.6244,0.052427668,253.86732,460.1006,0.29774424
185,58.660408,306.25583,0.014816624,51.625362,321.32886,0.009413332,133.66599,356.26636,0.022542102,262.28198,470.78754,0.026258113,57.475872,296.86288,0.03227453,49.539204,303.6204,0.051265884,253.8838,460.10526,0.30035266
186,58.638268,306.25583,0.014832406,51.625362,321.32886,0.009414416,133.6172,356.24182,0.022415346,262.28265,470.78754,0.026309365,57.475872,296.86288,0.03226329,49.540424,303.62018,0.051279478,253.88403,460.10526,0.30081233
187,58.637047,306.25583,0.014831989,51.625362,321.32825,0.009420944,133.60526,356.24182,0.02238078,262.28268,470.78754,0.026298007,57.4776,296.86264,0.03225421,49.540688,303.62018,0.051302463,253.88525,460.10526,0.30071485
188,58.638268,306.25928,0.014835388,51.62682,321.32825,0.009439839,133.58498,356.24182,0.022066055,262.2864,470.7944,0.02650849,57.477844,296.86264,0.03226934,49.54123,303.62018,0.051570076,253.91171,460.08902,0.3051354
189,58.64826,306.2605,0.014874383,51.626915,321.32825,0.009456794,133.55827,356.26782,0.022301279,262.29062,470.79593,0.026334098,57.47859,296.86264,0.03221005,49.543373,303.6265,0.051096193,253.91338,460.0874,0.30386612
190,58.64073,306.2605,0.014885905,51.62742,321.32715,0.009478479,133.51176,356.27295,0.021736193,262.29062,470.79608,0.026517747,57.47859,296.87073,0.032270335,49.543373,303.6265,0.051507406,253.91338,460.0874,0.3060984
191,58.64073,306.2605,0.014910624,51.62742,321.32608,0.0095010325,133.51176,356.28076,0.021654554,262.29108,470.79694,0.026560748,57.477844,296.86096,0.03227483,49.545326,303.62732,0.051897593,253.91171,460.0869,0.30634385
192,58.64073,306.25757,0.014874808,51.62742,321.32135,0.00940239,133.51176,356.28278,0.021753738,262.29184,470.80182,0.026327921,57.471607,296.86096,0.032262795,49.543373,303.62732,0.051892728,253.91046,460.0856,0.3038711
193,58.64073,306.25757,0.014912949,51.61796,321.32135,0.0092956815,133.6026,356.46863,0.022081213,262.29184,470.80182,0.026483314,57.45905,296.87558,0.032178555,49.543373,303.63034,0.05090958,253.90875,460.0869,0.3110867
194,58.64073,306.25757,0.01484204,51.60845,321.32608,0.00926856,133.62709,356.47556,0.02202271,262.27844,470.80182,0.026680937,57.452545,296.85233,0.03234451,49.545326,303.641,0.051493168,253.90323,460.0956,0.31327164
195,149.08488,339.89993,0.018393692,51.559338,321.564,0.008764094,134.41385,356.67987,0.023497447,132.75905,355.4717,0.025178125,57.448215,296.8312,0.027137479,141.74628,349.54575,0.051482383,253.76363,460.1003,0.25791648
196,149.08566,339.90356,0.018373186,51.548866,321.5655,0.008798188,134.41554,356.6812,0.023494322,132.75085,355.4717,0.025176661,57.447186,296.20996,0.027142113,141.74724,349.54617,0.051428284,253.7621,460.1003,0.25813246
