scorer,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015,DLC_Resnet50_capstoneTop50Nov8shuffle1_snapshot_015
2764,342.59546,212.84993,0.62273985,331.52206,203.20776,0.8360872,331.36972,216.30832,0.78933704,327.01196,209.45482,0.87963045,316.57104,221.72691,0.8638379,309.47552,241.7374,0.9741704,310.55078,262.49707,0.8778252
2765,342.51086,213.13066,0.6198051,331.60147,203.35687,0.83389425,331.254,216.30971,0.7890348,327.01196,209.55782,0.8784218,316.57104,221.72691,0.8635275,309.47552,241.7374,0.9730216,310.55078,262.49707,0.8769384
2766,342.50397,213.13066,0.6453691,331.60147,203.35687,0.85247415,331.25018,216.30971,0.79176456,326.99725,209.55782,0.87449026,316.37778,221.72691,0.86528915,309.47552,241.7374,0.97509724,310.51624,262.66907,0.8819224
2767,342.50397,212.84993,0.66165197,331.52206,203.20776,0.84633887,331.22546,216.30832,0.8396281,326.9016,209.44754,0.89617234,316.15878,221.83919,0.86867344,309.4655,241.758,0.983797,310.51624,262.59845,0.8830363
2768,342.50397,212.84993,0.6484404,331.52206,203.20776,0.86103207,331.1397,216.34755,0.7904418,326.885,209.44754,0.8793653,315.74774,222.06282,0.8649545,309.45444,241.94334,0.9799805,310.55078,262.59845,0.8662223
2769,342.1746,215.90204,0.6490465,332.12415,204.0907,0.85975677,330.57315,216.93968,0.7992245,326.885,209.61404,0.87665015,315.74774,222.08145,0.86966634,309.45444,242.0374,0.98041004,310.596,262.7866,0.87241054
2770,342.15698,215.91185,0.6360147,332.12415,204.09239,0.8444578,330.511,216.93968,0.83158356,326.87643,209.6157,0.88998455,315.74774,222.08145,0.87340206,309.4488,242.03758,0.98459893,310.5934,262.7866,0.86609656
2771,342.03577,215.96066,0.6241643,332.4627,204.17123,0.8197576,330.39337,217.02504,0.82807744,326.885,209.65208,0.8827821,315.83212,222.06282,0.8860306,309.45444,242.03758,0.9910771,310.59775,262.78137,0.86959773
2772,342.03577,215.96066,0.6297698,332.4627,204.17123,0.83754927,330.39337,217.02504,0.82498145,326.9763,209.65431,0.88762176,316.01178,222.00906,0.8855804,309.4488,242.03758,0.98310184,310.6403,262.78137,0.8733409
2773,342.15698,218.39908,0.6620245,332.6098,204.43268,0.8191794,330.4457,217.09813,0.8380169,326.98483,209.69269,0.89374244,316.01178,222.00708,0.8814441,309.47693,241.9134,0.98512536,310.59775,262.7649,0.8803604
2774,342.27832,218.79959,0.60749274,333.18164,204.81775,0.83290553,330.4457,217.27039,0.77603245,327.10547,209.84218,0.8835993,315.83212,221.92476,0.8610296,309.49982,241.90016,0.9722702,310.5934,262.55743,0.8776725
2775,342.27832,220.1394,0.75940907,334.1953,206.9408,0.7960121,330.4457,217.75139,0.85730207,327.62766,210.18231,0.8883357,315.81726,221.05107,0.86886984,309.54398,241.88141,0.9748793,310.5357,262.52246,0.8789791
2776,342.27832,220.1394,0.7678767,334.1953,206.9408,0.7934401,330.7194,217.75139,0.85724264,327.8142,210.29976,0.8902387,315.81726,221.05107,0.86993957,309.54398,241.86855,0.9754957,310.5264,262.55743,0.8771049
2777,341.94235,220.1394,0.5671473,334.1953,206.9408,0.7035679,330.7194,217.75139,0.7943187,327.86902,210.3413,0.86984074,315.81726,221.05107,0.8852648,309.54398,241.86855,0.9766621,310.4547,262.55743,0.8811614
2778,341.94235,220.1394,0.48178515,334.1953,206.46179,0.680132,330.7194,217.75139,0.7614258,327.86902,210.3413,0.868664,315.81726,221.15898,0.880775,309.52518,241.88141,0.972318,310.4547,262.56735,0.879296
2779,341.94235,220.1394,0.48211795,334.1953,206.45988,0.6821835,330.7194,217.75139,0.76102054,327.86902,210.3413,0.8658786,315.81726,221.15898,0.8789966,309.50946,241.89084,0.97320765,310.4547,262.56735,0.8776377
2780,342.23633,220.24663,0.64852816,334.68936,206.45988,0.73637575,330.60803,217.79308,0.82381517,327.66544,210.12132,0.8797285,315.46014,221.15898,0.86658114,309.50946,241.90552,0.9741517,310.67377,262.56735,0.8620103
2781,342.23633,220.86789,0.7297241,334.96487,206.45988,0.75993913,330.22238,218.03326,0.84552574,327.52524,209.99919,0.8917482,315.11533,221.03615,0.8636445,309.52518,241.90585,0.9731551,310.70978,262.50528,0.86894935
2782,342.23633,222.04512,0.8158012,336.41748,207.79224,0.8143304,330.1875,218.36073,0.8636548,327.52524,209.92418,0.8974372,314.60416,220.93735,0.86246365,309.52518,241.9472,0.9652876,310.77124,262.50528,0.8657455
2783,342.25272,222.27031,0.8333699,336.5758,207.79224,0.8351622,330.1875,218.46347,0.86825234,327.52524,209.89815,0.90119725,314.41275,220.77077,0.86044276,309.50946,241.9472,0.9613612,310.77124,262.50528,0.8653823
2784,342.25272,222.27031,0.83857006,336.5758,207.79224,0.8455534,330.1875,218.46347,0.8654654,327.55707,209.88097,0.8983606,314.38263,220.72498,0.8608245,309.50497,241.98369,0.95991725,310.77124,262.76923,0.8592997
2785,342.1928,222.27031,0.8252656,336.5758,207.69585,0.82954025,330.22174,218.46347,0.8681532,327.55707,209.87323,0.88663924,314.28705,220.72498,0.859437,309.45544,241.98369,0.95980865,310.65088,262.7753,0.8626252
2786,342.1928,222.094,0.78294677,336.38046,207.69585,0.80678475,330.22174,218.36404,0.8571515,327.55707,209.83888,0.8834003,314.28705,220.72498,0.8627679,309.44888,241.99791,0.9676871,310.61093,262.79883,0.8627374
2787,342.27182,222.00114,0.81734747,336.25027,207.51314,0.8117273,330.22174,218.23102,0.8657566,327.48788,209.8372,0.8885434,314.38263,220.77817,0.8663028,309.44754,241.99791,0.95963144,310.4641,262.83826,0.8603561
2788,342.087,221.77704,0.7771469,336.22156,207.38965,0.8071257,330.22174,218.22543,0.84810686,327.40955,209.8372,0.8829116,314.41882,220.78151,0.8718338,309.44888,242.02042,0.9722269,310.46362,262.94028,0.86085814
2789,342.06583,221.66742,0.76788,336.11575,207.35666,0.78980315,330.22174,218.21472,0.85153884,327.38113,209.8372,0.87981313,314.49054,220.95992,0.8675238,309.44888,242.1144,0.9758114,310.4495,263.05704,0.859633
2790,341.90094,218.71628,0.59699476,332.9711,205.00264,0.78067327,330.64276,217.25777,0.8176279,327.31372,209.89825,0.88437814,315.5613,221.4347,0.8615692,309.48495,242.3318,0.9815276,310.44244,263.15894,0.8648892
2791,341.90094,218.70868,0.5967466,332.9662,204.9896,0.7797147,330.64276,217.25777,0.81737083,327.3085,209.89825,0.88400614,315.56647,221.44322,0.8615977,309.48575,242.34016,0.9824917,310.44244,263.16837,0.8655818
2792,341.8964,218.70868,0.59954447,332.9662,204.9896,0.78133184,330.64276,217.25777,0.81831366,327.3085,209.90773,0.8844133,315.56647,221.44322,0.8614068,309.49112,242.34016,0.98337907,310.44244,263.16837,0.8674006
2793,341.8934,218.71628,0.599725,332.9711,205.00264,0.7825966,330.6413,217.25877,0.8183119,327.31372,209.90863,0.88445634,315.5613,221.4347,0.86078966,309.49423,242.3318,0.98313147,310.44397,263.16837,0.86721885
2794,341.74442,219.80849,0.6420806,333.45386,205.39894,0.7730596,330.3048,217.45985,0.82667804,327.3295,209.92485,0.8862635,315.26508,221.23906,0.8648325,309.51437,242.33136,0.9822978,310.45074,263.16837,0.86773
2795,341.74338,219.82156,0.6405715,333.46332,205.40036,0.7728426,330.29965,217.47119,0.82634777,327.33295,209.92697,0.8870673,315.26212,221.23906,0.8656657,309.51672,242.33136,0.98212624,310.45074,263.18887,0.86726093
2796,341.72647,219.82277,0.64299685,333.46494,205.40884,0.77380383,330.29584,217.48033,0.82743466,327.33295,209.92697,0.88701737,315.24802,221.23701,0.8653403,309.51974,242.32672,0.9823342,310.47116,263.18887,0.8658542
2797,341.72647,219.83252,0.6424199,333.4684,205.42477,0.77391154,330.2921,217.48187,0.8274327,327.3295,209.92485,0.88707364,315.2479,221.23701,0.865332,309.5302,242.32672,0.98185354,310.47333,263.18887,0.8652751
2798,341.46973,221.43616,0.76914024,335.6033,207.77542,0.78499633,329.89526,217.89815,0.8498732,327.3295,209.9135,0.8950008,314.73022,220.97006,0.86448777,309.51974,242.32962,0.97236246,310.45074,263.18738,0.8605347
2799,341.4672,221.55489,0.7689657,335.67456,207.78229,0.78469944,329.84375,217.92648,0.85007423,327.33295,209.9135,0.894856,314.58496,220.863,0.86431056,309.51974,242.32545,0.9729281,310.4505,263.17593,0.86023974
2800,341.46625,221.5584,0.7433949,335.67865,207.8859,0.7756976,329.84253,217.93774,0.844352,327.33887,209.9135,0.89352787,314.57938,220.85847,0.8679973,309.5293,242.32545,0.97825664,310.47333,263.17593,0.8600489
2801,341.4467,222.07967,0.77564514,335.93756,208.11931,0.8031225,329.805,217.9684,0.84642273,327.39874,209.9351,0.8983221,314.57132,220.82558,0.8644285,309.5293,242.32962,0.97361773,310.47794,263.17593,0.8584406
2802,341.37585,222.08499,0.7552625,335.93756,208.27362,0.7992828,329.80014,217.98247,0.83878857,327.46866,210.00034,0.89874774,314.56516,220.82558,0.8658217,309.5293,242.34877,0.9741749,310.49368,263.2377,0.85948974
2803,341.37585,222.08499,0.7531553,335.93756,208.27362,0.79728127,329.80014,217.98247,0.8371648,327.46866,210.00034,0.89817476,314.56516,220.82558,0.8655987,309.5293,242.3567,0.9736199,310.50122,263.2533,0.85906464
2804,341.37585,222.07967,0.75413114,335.9329,208.27362,0.79728043,329.80014,217.9684,0.83727,327.46866,210.00034,0.89785624,314.57132,220.82867,0.8648866,309.5293,242.37056,0.9734581,310.51096,263.27243,0.8582705
2805,342.16602,215.94789,0.59208804,332.22308,204.13521,0.80965656,330.63593,217.10185,0.76875854,327.0636,209.81604,0.88030624,315.234,222.47557,0.86894286,309.37814,242.72833,0.97629863,310.6953,263.56927,0.8483152
2806,342.29044,214.79825,0.5919577,331.79492,203.7649,0.8097359,330.92145,216.84894,0.76861924,327.0636,209.81604,0.8807339,315.38333,222.49333,0.8693769,309.36337,242.72888,0.9761705,310.6953,263.56927,0.84833455
2807,342.3932,212.76695,0.5911097,331.02188,203.30995,0.8098565,331.46967,216.40822,0.81382537,327.0527,209.79433,0.89265907,315.63474,222.5247,0.87819916,309.3402,242.74078,0.98503166,310.6953,263.56927,0.8515424
2808,342.3932,214.79825,0.5952131,331.74243,203.47316,0.81511253,330.92145,216.835,0.80375445,327.0527,209.79419,0.890749,315.38333,222.5296,0.8745128,309.3402,242.74078,0.9842814,310.68805,263.55957,0.8532235
2809,342.29044,214.79825,0.5990503,331.74243,203.7649,0.8230998,330.92145,216.835,0.77075917,327.0636,209.81604,0.88233376,315.38333,222.49333,0.86850154,309.3402,242.74078,0.9808217,310.68176,263.5348,0.85046726
2810,342.29044,213.39275,0.6858185,331.09268,203.7649,0.86260617,331.3855,216.3992,0.84107214,327.0897,209.82509,0.90382963,315.69748,222.49333,0.8707113,309.30432,242.73698,0.9729879,310.6718,263.5348,0.85049134
2811,341.91635,213.39275,0.54702157,331.09268,203.82504,0.7812564,331.3855,216.3992,0.7590326,327.29425,209.90152,0.8744478,315.69748,222.4918,0.8768287,309.30432,242.73698,0.98579067,310.6107,263.54953,0.85357624
2812,341.3673,214.88513,0.4903924,331.70944,204.52774,0.73494595,331.34204,216.60759,0.7043906,327.3554,209.95535,0.8713534,315.67154,222.34596,0.8702116,309.30383,242.73698,0.97562915,310.59445,263.55957,0.856044
2813,341.36157,214.87971,0.49597564,331.70193,205.05771,0.73125815,331.3422,216.60759,0.7421808,327.4398,210.02887,0.8704668,315.67297,222.34596,0.88448095,309.30432,242.7539,0.9843231,310.57767,263.59357,0.85610205
2814,341.36157,214.88513,0.49744877,331.70944,205.05771,0.73213136,331.34204,216.61119,0.7427032,327.4398,210.02887,0.8699008,315.67154,222.34596,0.88372135,309.30737,242.75447,0.9845099,310.57767,263.59558,0.85573924
2815,341.3673,214.88809,0.49733078,331.7108,205.06184,0.7320819,331.33984,216.61252,0.74264234,327.4408,210.02887,0.87017775,315.6712,222.3461,0.8838414,309.32043,242.75478,0.9841917,310.58493,263.6073,0.856371
2816,341.6364,215.47806,0.5125381,332.13852,205.06184,0.7445129,331.23297,216.81027,0.7610245,327.4408,210.02887,0.87145215,315.5117,222.3527,0.8837143,309.3229,242.79138,0.9862593,310.58493,263.60907,0.85606724
2817,341.7731,215.47806,0.70521647,332.13852,205.06184,0.7623656,331.23297,216.81027,0.8400767,327.4408,209.98201,0.900621,315.5117,222.37181,0.884562,309.3229,242.79138,0.9932071,310.58493,263.60907,0.851683
2818,341.8036,220.5847,0.6563119,334.5248,206.60759,0.7368589,330.68073,217.50336,0.8220031,327.53735,209.98201,0.895779,315.35376,222.37181,0.88995445,309.41562,242.79138,0.99410045,310.63828,263.60907,0.85383993
2819,341.8067,220.58896,0.55412704,334.5256,206.60843,0.78745306,330.6804,217.50494,0.7441655,327.69992,210.11974,0.87250876,315.35376,222.3527,0.87191254,309.42163,242.73473,0.9782934,310.6546,263.58316,0.85299057
2820,341.8036,220.58896,0.5691417,334.5256,206.60843,0.718633,330.6804,217.50494,0.78093696,328.1942,210.11989,0.86029285,315.35376,220.8733,0.87077403,309.53195,242.19911,0.9837136,310.64178,263.32886,0.8732572
2821,341.8067,220.58896,0.56885725,334.5256,206.60843,0.71838707,330.6804,217.50494,0.7807203,328.2007,210.11974,0.860026,315.35376,220.87073,0.87049824,309.53195,242.19135,0.98311996,310.63828,263.29922,0.8724798
2822,341.8067,220.94156,0.60296124,334.9767,206.88283,0.7231747,330.65305,217.61967,0.7900359,328.2027,210.11974,0.8640952,315.1978,220.7621,0.8687864,309.53195,242.16312,0.9822481,310.63828,263.29327,0.8729592
2823,341.95602,220.94495,0.59542257,334.97916,206.88564,0.71871316,330.65305,217.62001,0.7899584,328.21924,210.11989,0.86204416,315.1978,220.73152,0.86634916,309.51984,242.1481,0.98050886,310.62292,263.29114,0.8732211
2824,341.95602,220.95825,0.59545106,334.98486,206.9119,0.71869123,330.65186,217.62791,0.78994894,328.21924,210.12854,0.8621289,315.1939,220.72708,0.8663809,309.51984,242.14403,0.98026407,310.6222,263.27475,0.8726414
2825,341.95602,220.95825,0.5941651,334.98486,206.9119,0.7176878,330.65186,217.62791,0.79059786,328.21924,210.12854,0.8627988,315.1939,220.71912,0.86385906,309.51984,242.12761,0.9766715,310.62146,263.26166,0.872588
2826,341.90323,221.15218,0.60402423,336.1393,208.54707,0.7250657,330.55206,217.69846,0.7925559,328.21735,210.15617,0.8646388,315.15598,220.71617,0.8661751,309.5418,242.12321,0.9792327,310.62146,263.2577,0.8713369
2827,341.90173,221.15218,0.60448635,336.1393,208.54707,0.72539544,330.55206,217.70258,0.7929086,328.2166,210.15617,0.86487806,315.1546,220.71617,0.8661656,309.54404,242.12202,0.97847074,310.61838,263.25015,0.8716773
2828,341.9014,221.16068,0.6047583,336.14307,208.55191,0.72555685,330.5514,217.70258,0.7933904,328.2166,210.15634,0.8654878,315.15454,220.71617,0.8668979,309.5475,242.12202,0.97809917,310.61816,263.24637,0.8724571
2829,341.9014,221.15218,0.6047244,336.1393,208.54707,0.7254026,330.5514,217.69939,0.7932425,328.2166,210.15634,0.86521435,315.15454,220.71376,0.86641383,309.5475,242.11981,0.9787455,310.61816,263.23752,0.871605
2830,341.9014,221.15137,0.60440314,336.1387,208.54118,0.7255777,330.5538,217.69846,0.79280764,328.21924,210.15593,0.86531794,315.15454,220.70479,0.8662135,309.5475,242.11188,0.9787263,310.6098,263.23538,0.8723424
2831,341.9014,221.15137,0.5841003,336.1387,208.54118,0.7171712,330.5538,217.69939,0.7870566,328.21924,210.15593,0.8621558,315.15454,220.6733,0.8642167,309.54422,242.08067,0.9759993,310.6098,263.21317,0.8748619
2832,341.89697,221.16068,0.5796803,336.14307,208.55469,0.7171324,330.54965,217.69939,0.78562987,328.21924,210.16084,0.86135423,315.15454,220.67155,0.86487913,309.54422,242.07697,0.9776228,310.61816,263.14355,0.87526715
2833,341.90988,220.85106,0.6771315,334.84732,206.862,0.782799,330.67352,217.57841,0.8122029,328.13718,210.14792,0.873785,315.26965,220.67155,0.86736655,309.51407,242.07697,0.98062724,310.62216,263.14355,0.8719966
2834,341.90988,220.80203,0.6768142,334.7907,206.82352,0.78230906,330.6781,217.56148,0.81218606,328.13574,210.14792,0.8737896,315.27655,220.6733,0.8677543,309.50858,242.08067,0.98056036,310.62216,263.14355,0.87314016
2835,342.113,217.81334,0.55438834,332.70462,204.63936,0.7781365,330.83334,216.9875,0.7836056,327.1878,209.74521,0.8773936,315.17578,222.08453,0.87567616,309.40732,242.48819,0.99411535,310.62585,263.2902,0.8637037
2836,342.2147,215.69461,0.5570563,332.30057,204.49527,0.78008914,330.91098,216.87796,0.76853913,327.1745,209.72414,0.87395895,315.29816,222.10587,0.876292,309.38556,242.48819,0.99263316,310.62216,263.29474,0.86257666
2837,342.2147,214.5397,0.57513916,331.8015,204.12866,0.7853459,331.19098,216.60577,0.80283487,327.1745,209.6526,0.88212013,315.4704,222.10587,0.8770627,309.3715,242.48819,0.9952262,310.60455,263.29474,0.8626813
2838,342.2147,213.98827,0.57564116,331.5313,203.97696,0.7922928,331.29813,216.3742,0.764034,327.1555,209.65205,0.87659776,315.48492,222.11943,0.866634,309.30423,242.4155,0.98320425,310.54816,263.29474,0.86374706
2839,342.00217,213.69463,0.5166488,331.44458,203.90634,0.7646283,331.32645,216.29955,0.701882,327.1555,209.65205,0.86609185,315.5906,222.10587,0.85765874,309.30423,242.4097,0.97799623,310.53125,263.30765,0.86106503
2840,341.77307,213.07875,0.5552978,330.9192,203.8262,0.78150785,331.36996,215.96239,0.759401,327.1815,209.6526,0.8752741,315.80383,222.03246,0.8718307,309.30423,242.3962,0.984052,310.50867,263.29474,0.8638237
2841,341.7341,212.78728,0.5329767,330.7685,203.8262,0.77287984,331.46213,215.86479,0.73054475,327.18378,209.67905,0.87038124,315.8519,222.02982,0.86780417,309.30685,242.3962,0.98220783,310.50558,263.29968,0.8628639
2842,341.7341,212.84198,0.5319156,330.8479,203.90634,0.774105,331.48544,215.90639,0.72528744,327.18378,209.67973,0.868549,315.8519,222.03246,0.8661624,309.31934,242.39659,0.9824833,310.50558,263.30765,0.8612756
2843,341.7341,212.78728,0.5319851,330.7685,203.83784,0.7742104,331.48813,215.86479,0.72514457,327.19434,209.68361,0.8685261,315.856,222.03246,0.8658382,309.3203,242.3962,0.9817535,310.5043,263.29968,0.86081576
2844,341.7316,212.78162,0.51802015,330.76785,203.8262,0.7619974,331.5689,215.86359,0.71910596,327.18378,209.67973,0.8675701,315.88516,222.03246,0.8680968,309.32162,242.39532,0.98274237,310.50037,263.29102,0.85998005
2845,341.7341,212.78162,0.52608764,330.76785,203.83784,0.76851565,331.5689,215.86479,0.72083473,327.18378,209.69327,0.868628,315.88516,222.03854,0.8674785,309.32565,242.39659,0.9824857,310.50037,263.29968,0.8609676
2846,341.7478,212.84198,0.5347089,330.8479,203.99074,0.78015274,331.5689,215.90639,0.71413195,327.17886,209.69327,0.8671776,315.88516,222.05267,0.8609539,309.35083,242.41434,0.980911,310.5043,263.31674,0.8602676
2847,342.2161,215.57794,0.5676739,332.30032,204.42761,0.78379565,331.0287,216.88522,0.7885405,327.14087,209.63562,0.8812871,315.3695,222.25368,0.8809733,309.4194,242.5115,0.9957549,310.65897,263.3393,0.861795
2848,342.2161,218.67378,0.6369497,333.3047,205.00601,0.79242873,330.71857,217.3332,0.8269461,327.14087,209.63562,0.88716996,315.02283,222.25368,0.8801645,309.43277,242.5115,0.99600595,310.65897,263.3393,0.86089987
2849,342.2161,219.17366,0.69532037,333.78534,205.21066,0.7998119,330.4919,217.47847,0.84318876,327.17886,209.72287,0.89153355,314.8117,222.25368,0.875227,309.44547,242.5115,0.9922774,310.65897,263.3393,0.8580117
2850,341.4431,220.99396,0.81296635,333.78534,206.30408,0.8417983,330.03424,217.53604,0.84678864,327.45685,209.97084,0.9207556,314.8117,220.99812,0.864864,309.47458,241.94101,0.9654333,310.54977,262.65555,0.8704958
2851,341.4431,220.99396,0.812584,333.78534,206.30408,0.8414241,330.03424,217.53604,0.8465527,327.45685,209.97084,0.920683,314.8117,220.99812,0.86452514,309.47458,241.94101,0.96618336,310.53265,262.63364,0.8704507
2852,341.44046,220.99396,0.664321,333.4829,206.30408,0.750142,330.03424,217.53604,0.8113453,327.46613,209.97357,0.9048969,315.47314,220.99812,0.8722081,309.47458,241.94101,0.9799647,310.42538,262.63364,0.87618273
2853,341.43842,220.42506,0.6075883,333.07462,206.09084,0.76320815,330.19012,217.3154,0.8111797,327.46613,210.02005,0.89774024,315.66922,221.15744,0.8664792,309.47458,241.98387,0.9819862,310.42538,262.63364,0.8770677
2854,341.4226,220.42506,0.56079155,333.07462,206.09084,0.74011105,330.19012,217.3154,0.7803316,327.46613,210.02267,0.89335454,315.66922,221.15744,0.8703537,309.47458,241.98888,0.9836624,310.42538,262.6359,0.87607425
2855,341.39743,220.42506,0.63587105,333.07462,206.09084,0.7437062,330.19012,217.3154,0.7973986,327.50952,210.02844,0.8997457,315.66922,221.15744,0.8700317,309.4944,242.01216,0.9818936,310.4244,262.64868,0.87712425
2856,341.26044,221.14812,0.7206331,333.6304,206.67345,0.7826277,330.00684,217.5238,0.8116392,327.50952,210.02844,0.9111355,315.55283,221.13017,0.8717078,309.4949,242.01248,0.9791177,310.43155,262.64868,0.8725403
2857,341.18448,221.44122,0.66542006,335.35333,208.29958,0.7370763,329.7791,217.65224,0.8037062,327.50952,210.02267,0.9037503,315.36002,221.13017,0.8700538,309.5051,242.0192,0.98251563,310.43155,262.64868,0.8757062
2858,341.16794,221.55946,0.70869094,335.3952,208.30489,0.75249624,329.71155,217.73497,0.8158131,327.39148,209.93855,0.90715337,315.28378,221.13017,0.87193286,309.50864,242.02238,0.9822964,310.43155,262.6582,0.8760236
2859,341.13092,221.55946,0.72549194,335.3952,208.30489,0.7623209,329.69693,217.73497,0.82072085,327.37405,209.93597,0.9087007,315.28378,221.13017,0.87238234,309.51065,242.02322,0.98292583,310.43155,262.63446,0.87450254
2860,341.13004,221.56241,0.72531986,335.3995,208.34727,0.76243716,329.69635,217.73674,0.82070214,327.37363,209.93597,0.9088259,315.2787,221.13017,0.87260044,309.51556,242.02322,0.9815535,310.44263,262.62772,0.8747874
2861,341.08517,221.56241,0.73377687,335.3995,208.30489,0.77271986,329.69635,217.73674,0.82027835,327.37363,209.92451,0.90911746,315.2787,221.15086,0.8727233,309.51556,242.02322,0.9822436,310.44263,262.62772,0.8749363
2862,341.08185,221.56241,0.73369753,335.3995,208.30489,0.77275157,329.69693,217.73674,0.8203035,327.37405,209.92451,0.9093857,315.28378,221.10483,0.8729907,309.51556,242.01733,0.9830608,310.44263,262.606,0.875379
2863,340.871,221.84126,0.59934914,335.53915,208.48378,0.7401608,329.64523,217.82014,0.79375213,327.39236,209.93597,0.89796233,315.23215,221.10483,0.8647258,309.51758,242.01733,0.97841746,310.44263,262.606,0.8820437
2864,340.8588,221.84126,0.67468965,335.53915,208.48485,0.74832195,329.64523,217.82014,0.8106143,327.39746,209.93732,0.9063148,315.23215,221.12447,0.8634115,309.51758,242.01733,0.9781526,310.44263,262.606,0.8815443
2865,340.84842,225.45093,0.8174704,336.90656,209.68623,0.85048735,329.29678,218.45947,0.81373006,327.7041,209.9705,0.9138055,314.5954,221.12447,0.87288463,309.51758,242.31192,0.9821647,310.47708,262.96045,0.8569538
2866,340.84842,225.45093,0.8221886,336.90656,209.69006,0.8528513,329.29678,218.46034,0.81156856,327.7062,209.97394,0.91394156,314.5954,221.12447,0.87053275,309.51825,242.31296,0.98036224,310.47806,262.9733,0.857575
2867,340.84842,225.56679,0.82222784,336.95822,209.69006,0.85283834,329.29678,218.49054,0.8117379,327.72507,209.99661,0.9137186,314.5954,221.19102,0.8702674,309.51825,242.3181,0.97928995,310.47806,262.9891,0.85691315
2868,340.85077,225.56679,0.8170919,336.9607,209.69006,0.8505168,329.2984,218.49313,0.81383055,327.72702,209.99661,0.9141746,314.57034,221.19102,0.87278366,309.51825,242.3181,0.98092264,310.47708,262.99203,0.85630673
2869,341.044,225.56828,0.81719536,336.98178,209.69006,0.85151863,329.53326,218.5522,0.81744933,327.7369,209.98724,0.915337,314.56857,221.19102,0.8736687,309.50308,242.3181,0.9819258,310.45508,262.99203,0.85718036
2870,341.044,225.53827,0.82465833,336.98886,209.69006,0.8558029,329.53326,218.57428,0.823218,327.7369,209.98724,0.9068148,314.58286,221.22737,0.87952805,309.50308,242.3181,0.9806777,310.44653,263.00018,0.8555935
2871,341.044,225.55492,0.8404276,336.9951,209.73798,0.8665154,329.53326,218.62543,0.8154283,327.7369,209.99661,0.90806156,314.58286,221.2495,0.87866765,309.50308,242.3181,0.9776533,310.44653,263.00684,0.85457516
2872,340.9708,225.55492,0.8381006,337.04193,209.74059,0.86340743,329.5246,218.63008,0.82399607,327.7369,210.01271,0.9207078,314.46533,221.2495,0.87155354,309.50412,242.32826,0.97731954,310.45508,263.04514,0.85546976
2873,340.9708,225.65771,0.83809626,337.1616,209.77351,0.8631879,329.5246,218.66734,0.8238474,327.76288,210.01411,0.9199327,314.42474,221.2251,0.87104344,309.50543,242.32826,0.97692186,310.45575,263.04514,0.85467523
2874,340.9708,225.55492,0.8325439,336.9951,209.74059,0.8640771,329.5246,218.63008,0.8154935,327.75403,210.02823,0.9098358,314.58286,221.2495,0.88057125,309.50543,242.35944,0.97979295,310.45575,263.04514,0.8542337
2875,340.98,225.55492,0.8327226,336.9951,209.75557,0.86389303,329.5246,218.63008,0.8156119,327.75403,210.03036,0.9094651,314.58444,221.25154,0.8807646,309.51474,242.36038,0.98097605,310.45624,263.04514,0.8540848
2876,341.05035,225.50867,0.81118506,336.9148,209.75826,0.8478118,329.5246,218.62735,0.8213872,327.75403,210.08774,0.91942,314.62613,221.31903,0.87395287,309.51474,242.36798,0.9836976,310.48535,263.03998,0.8557102
2877,341.05035,225.46544,0.81674397,336.9148,209.75557,0.85111475,329.52783,218.62434,0.8211484,327.75024,210.08774,0.9191265,314.62613,221.31903,0.8737388,309.51172,242.36798,0.9817513,310.45624,263.01956,0.85633177
2878,341.0537,225.45883,0.81701577,336.9118,209.71039,0.8513514,329.52783,218.58136,0.8212295,327.74826,210.08774,0.91912985,314.62717,221.32082,0.87350106,309.4866,242.36038,0.9816253,310.49643,263.01718,0.85587937
2879,341.0537,225.31784,0.8194286,336.9118,209.49168,0.8554462,329.5785,218.54056,0.8217013,327.68427,209.95938,0.90980536,314.62717,221.32082,0.8727725,309.493,242.34323,0.9749461,310.5012,263.01718,0.8549623
